2.346779384081924800e+05 1.508609469671043701e+00
2.346780604877924488e+05 7.098880445665848304e-01
2.346781825673924177e+05 8.220950235972811215e-02
2.346783046469924157e+05 5.730643907896972554e-03
2.346784267265923845e+05 -1.697990868064079839e-01
2.346785488061923534e+05 -7.111800937062398749e-03
2.346786708857923222e+05 4.387318422944554430e-01
2.346787929653922911e+05 1.627920564650520152e-01
2.346789150449922890e+05 -4.280221152745893876e-01
2.346790371245922579e+05 -9.115423504490984818e-01
2.346791592041922268e+05 -1.007586001797748043e+00
2.346792812837921956e+05 -4.436271284024303485e-01
2.346794033633921936e+05 -5.289215852188638989e-01
2.346795254429921624e+05 -1.591327591293339783e+00
2.346796475225921313e+05 -2.677171282502681215e+00
2.346797696021921001e+05 -4.819694494602839718e+00
2.346798916817920981e+05 -7.069285532881032452e+00
2.346800137613920670e+05 -7.994950910714953451e+00
2.346801358409920358e+05 -7.858389017134487453e+00
2.346802579205920047e+05 -6.077145558300547812e+00
2.346803800001919735e+05 -2.883298628017772369e+00
2.346805020797919715e+05 -2.009436128627527796e-01
2.346806241593919403e+05 2.226982144211665293e+00
2.346807462389919092e+05 5.964324188774934754e+00
2.346808683185918781e+05 1.144973088601895128e+01
2.346809903981918760e+05 1.737582331038127137e+01
2.346811124777918449e+05 2.151316920809448163e+01
2.346812345573918137e+05 2.395134587802399651e+01
2.346813566369917826e+05 2.526909541372702250e+01
2.346814787165917805e+05 2.438117038622715071e+01
2.346816007961917494e+05 2.246848488196343752e+01
2.346817228757917183e+05 2.043573411308640786e+01
2.346818449553916871e+05 1.782565240600542111e+01
2.346819670349916560e+05 1.547948030397234120e+01
2.346820891145916539e+05 1.422870462985480344e+01
2.346822111941916228e+05 1.381341397379136637e+01
2.346823332737915916e+05 1.334964213312434644e+01
2.346824553533915605e+05 1.271947007266722984e+01
2.346825774329915585e+05 1.190870994032096419e+01
2.346826995125915273e+05 1.087903455858954693e+01
2.346828215921914962e+05 1.038098667847524403e+01
2.346829436717914650e+05 1.073833153167123022e+01
2.346830657513914630e+05 1.150372551461561699e+01
2.346831878309914318e+05 1.140823219276606437e+01
2.346833099105914007e+05 8.679890576237925259e+00
2.346834319901913696e+05 6.193218756262649727e+00
2.346835540697913384e+05 5.278253238958681592e+00
2.346836761493913364e+05 5.088892693046175530e+00
2.346837982289913052e+05 5.194089396132069325e+00
2.346839203085912741e+05 5.013702071868794796e+00
2.346840423881912429e+05 4.893809280444274101e+00
2.346841644677912409e+05 4.444117310336193505e+00
2.346842865473912098e+05 3.192807730873484129e+00
2.346844086269911786e+05 2.032726968252028144e+00
2.346845307065911475e+05 1.359670434211841084e+00
2.346846527861911454e+05 9.174896420937992403e-01
2.346847748657911143e+05 7.517528629661591744e-01
2.346848969453910831e+05 6.769310502200356350e-01
2.346850190249910520e+05 9.791419443821344215e-01
2.346851411045910208e+05 8.817203457337730033e-01
2.346852631841910188e+05 2.851779091563220736e-01
2.346853852637909877e+05 4.126224492267007160e-01
2.346855073433909565e+05 4.999992353288546520e-01
2.346856294229909254e+05 1.710079015492561860e-01
2.346857515025909233e+05 1.220326303600773737e-01
2.346858735821908922e+05 -4.925584713890774347e-01
2.346859956617908610e+05 -9.209249251000612979e-01
2.346861177413908299e+05 1.427291941776886730e-01
2.346862398209908279e+05 7.642196180645358661e-01
2.346863619005907967e+05 1.418250713280525335e-02
2.346864839801907656e+05 -1.435516887708649103e-01
2.346866060597907344e+05 3.894570281811703394e-01
2.346867281393907033e+05 -1.019029452893572829e-01
2.346868502189907013e+05 -9.989351078763188951e-01
2.346869722985906701e+05 -2.606431213417844117e-01
2.346870943781906390e+05 5.077570250982231803e-01
2.346872164577906078e+05 9.123569698902814218e-02
2.346873385373906058e+05 -6.589988961340108309e-02
2.346874606169905746e+05 5.013608041525238757e-02
2.346875826965905435e+05 2.091226024057042943e-01
2.346877047761905123e+05 6.675132544249914313e-01
2.346878268557905103e+05 1.070772565678925536e+00
2.346879489353904792e+05 1.516881578092650118e+00
2.346880710149904480e+05 2.009292759119519545e+00
2.346881930945904169e+05 2.333566192618761193e+00
2.346883151741903857e+05 2.777061174195796678e+00
2.346884372537903837e+05 2.881314288771814169e+00
2.346885593333903525e+05 2.120920496841724123e+00
2.346886814129903214e+05 1.216334391638055346e+00
2.346888034925902903e+05 1.494785177659671560e-01
2.346889255721902882e+05 -2.730268904656381612e-01
2.346890476517902571e+05 -2.904728480477843794e-02
2.346891697313902259e+05 -1.099334978783769595e-01
2.346892918109901948e+05 -2.222040853393573157e-01
2.346894138905901928e+05 -2.924551059604777251e-02
2.346895359701901616e+05 3.207767334909586432e-02
2.346896580497901305e+05 -2.844548316275516409e-01
2.346897801293900993e+05 -6.152502164154344255e-01
2.346899022089900682e+05 -1.756634239721490201e-02
2.346900242885900661e+05 5.828200814485441361e-01
2.346901463681900350e+05 1.930786144385059078e-02
2.346902684477900038e+05 -5.212638167012625945e-02
2.346903905273899727e+05 7.674171822102393570e-01
2.346905126069899707e+05 1.514031636455836383e+00
2.346906346865899395e+05 1.207060791785062648e+00
2.346907567661899084e+05 7.145491849387133332e-01
2.346908788457898772e+05 1.014321334921972406e+00
2.346910009253898752e+05 1.075677418310964972e+00
2.346911230049898440e+05 6.953671554718156012e-01
2.346912450845898129e+05 2.205177128531641273e-01
2.346913671641897818e+05 3.391230452095648773e-01
2.346914892437897506e+05 7.333878804711602140e-01
2.346916113233897486e+05 4.221434325330806203e-01
2.346917334029897174e+05 4.558193605413289606e-02
2.346918554825896863e+05 3.217283742654686862e-01
2.346919775621896551e+05 8.899735403604942530e-01
2.346920996417896531e+05 1.351612281970427043e+00
2.346922217213896220e+05 1.367340427775024958e+00
2.346923438009895908e+05 1.199870754177097210e+00
2.346924658805895597e+05 1.184901087890968707e+00
2.346925879601895576e+05 5.676508695499038470e-01
2.346927100397895265e+05 6.188174820402930071e-02
2.346928321193894953e+05 5.491261303998943299e-01
2.346929541989894642e+05 1.074050158388552889e+00
2.346930762785894331e+05 9.569285732875465467e-01
2.346931983581894310e+05 6.891120511563963991e-01
2.346933204377893999e+05 1.501167025950287948e-01
2.346934425173893687e+05 -6.896932109223112839e-01
2.346935645969893376e+05 -3.629434353290842963e-01
2.346936866765893355e+05 1.173908792019698222e+00
2.346938087561893044e+05 1.678006525026406237e+00
2.346939308357892733e+05 1.149549997035281823e+00
2.346940529153892421e+05 1.369317273326545736e+00
2.346941749949892401e+05 1.635569876228560426e+00
2.346942970745892089e+05 8.852313374480734742e-01
2.346944191541891778e+05 3.536045153752223613e-01
2.346945412337891466e+05 -2.776379895787925434e-01
2.346946633133891155e+05 -8.661197041502997074e-01
2.346947853929891135e+05 -1.218489421272742401e+00
2.346949074725890823e+05 -2.963595462821636772e+00
2.346950295521890512e+05 -5.224551942682692740e+00
2.346951516317890200e+05 -5.680368458216458194e+00
2.346952737113890180e+05 -4.185664787909164630e+00
2.346953957909889868e+05 -2.228609775694115225e+00
2.346955178705889557e+05 -4.257666775583510699e-01
2.346956399501889246e+05 2.439538501155737560e+00
2.346957620297889225e+05 6.932836870685781250e+00
2.346958841093888914e+05 1.222363827469045816e+01
2.346960061889888602e+05 1.718048410878177634e+01
2.346961282685888291e+05 2.076270768276496526e+01
2.346962503481887979e+05 2.222668098120469082e+01
2.346963724277887959e+05 2.291905931221029746e+01
2.346964945073887648e+05 2.338149451961417569e+01
2.346966165869887336e+05 2.253216009803221809e+01
2.346967386665887025e+05 2.015215918279914220e+01
2.346968607461887004e+05 1.690381644170179953e+01
2.346969828257886693e+05 1.294635207376795805e+01
2.346971049053886381e+05 9.249067657494428829e+00
2.346972269849886070e+05 7.195542257221774207e+00
2.346973490645886050e+05 6.333489507176146560e+00
2.346974711441885738e+05 4.818102886400280838e+00
2.346975932237885427e+05 3.337904131156450571e+00
2.346977153033885115e+05 2.711587499521111777e+00
2.346978373829884804e+05 2.396248762548508271e+00
2.346979594625884783e+05 2.808299589900083770e+00
2.346980815421884472e+05 2.459622346309781271e+00
2.346982036217884161e+05 1.039970596806273795e+00
2.346983257013883849e+05 4.662656598162407962e-01
2.346984477809883829e+05 6.665277665839489663e-01
2.346985698605883517e+05 7.651989371100507142e-01
2.346986919401883206e+05 1.007423969832190513e+00
2.346988140197882894e+05 8.345364229174201398e-01
2.346989360993882874e+05 -9.267035185035864264e-02
2.346990581789882563e+05 -6.099845790185338679e-01
2.346991802585882251e+05 -6.450741481654104215e-01
2.346993023381881940e+05 -8.897672258037108151e-01
2.346994244177881919e+05 -1.198533382185362761e+00
2.346995464973881608e+05 -9.625066430036776088e-01
2.346996685769881296e+05 -1.117277543905183385e-01
2.346997906565880985e+05 2.081392126988321767e-01
2.346999127361880674e+05 -9.930609198343785804e-02
2.347000348157880653e+05 -3.848245565619278219e-01
2.347001568953880342e+05 -2.599439293867753520e-01
2.347002789749880030e+05 2.288346020628533040e-01
2.347004010545879719e+05 4.055009745638757379e-01
2.347005231341879698e+05 1.668326065461910312e-01
2.347006452137879387e+05 -4.034445491999324451e-01
2.347007672933879076e+05 -1.333579759593107372e+00
2.347008893729878764e+05 -1.406416882073721730e+00
2.347010114525878744e+05 -7.175788660828121834e-01
2.347011335321878432e+05 -8.062460290089153991e-01
2.347012556117878121e+05 -8.021317081529673043e-01
2.347013776913877809e+05 9.126261911752293621e-01
2.347014997709877498e+05 3.587424065592956346e+00
2.347016218505877478e+05 5.760465309707639037e+00
2.347017439301877166e+05 7.019273355439960227e+00
2.347018660097876855e+05 7.939119463677572597e+00
2.347019880893876543e+05 8.454854270428043606e+00
2.347021101689876523e+05 7.227938286693054160e+00
2.347022322485876211e+05 4.638128599195070478e+00
2.347023543281875900e+05 2.359911395200346540e+00
2.347024764077875589e+05 1.253634509940972697e+00
2.347025984873875568e+05 8.486857459989228802e-01
2.347027205669875257e+05 3.692314155143075483e-01
2.347028426465874945e+05 2.612374356873476411e-01
2.347029647261874634e+05 -1.051349910627688844e-01
2.347030868057874322e+05 -5.230374318576123116e-01
2.347032088853874302e+05 3.608182541524311837e-01
2.347033309649873991e+05 1.391276211020928022e+00
2.347034530445873679e+05 1.780846781974642079e+00
2.347035751241873368e+05 2.311653255074441748e+00
2.347036972037873347e+05 2.555409536310353058e+00
2.347038192833873036e+05 3.108399059602039660e+00
2.347039413629872724e+05 4.580126007775128905e+00
2.347040634425872413e+05 5.685690598389997241e+00
2.347041855221872393e+05 5.738542889161153404e+00
2.347043076017872081e+05 4.765828612435537792e+00
2.347044296813871770e+05 3.560295895489764106e+00
2.347045517609871458e+05 2.542369580837311460e+00
2.347046738405871147e+05 1.684833256412403557e+00
2.347047959201871126e+05 9.209799186439864283e-01
2.347049179997870815e+05 -4.786283247142986141e-02
2.347050400793870504e+05 -1.338095567423903676e-01
2.347051621589870192e+05 1.405810866036407702e+00
2.347052842385870172e+05 3.146296283480523925e+00
2.347054063181869860e+05 4.897101025131942897e+00
2.347055283977869549e+05 7.503781872082852189e+00
2.347056504773869237e+05 1.056380310408459700e+01
2.347057725569869217e+05 1.347587587999037773e+01
2.347058946365868906e+05 1.506236551749567099e+01
2.347060167161868594e+05 1.419310756791508332e+01
2.347061387957868283e+05 1.132197722103546234e+01
2.347062608753867971e+05 8.543695711103488577e+00
2.347063829549867951e+05 6.264407165198219829e+00
2.347065050345867639e+05 3.944849672194458368e+00
2.347066271141867328e+05 2.673573063813051043e+00
2.347067491937867017e+05 2.343862827371046009e+00
2.347068712733866996e+05 1.608352904289487073e+00
2.347069933529866685e+05 8.464196574739535350e-01
2.347071154325866373e+05 1.184600721687533165e+00
2.347072375121866062e+05 1.113790320057453487e+00
2.347073595917866041e+05 4.429141449473522618e-01
2.347074816713865730e+05 6.049271196034156084e-01
2.347076037509865419e+05 1.171558616642555339e+00
2.347077258305865107e+05 1.593426768463331866e+00
2.347078479101864796e+05 1.858756642907100298e+00
2.347079699897864775e+05 2.330864135639584500e+00
2.347080920693864464e+05 2.409985273647353932e+00
2.347082141489864152e+05 2.172711172983795791e+00
2.347083362285863841e+05 3.043628318860523319e+00
2.347084583081863821e+05 4.225782686461402093e+00
2.347085803877863509e+05 4.179904060200333227e+00
2.347087024673863198e+05 3.836336018511822932e+00
2.347088245469862886e+05 3.863186957749875639e+00
2.347089466265862866e+05 3.299158802297768922e+00
2.347090687061862554e+05 2.222752160935061561e+00
2.347091907857862243e+05 1.140266411754514264e+00
2.347093128653861932e+05 -1.135014650673852044e-01
2.347094349449861620e+05 -2.037881741202004493e-01
2.347095570245861600e+05 5.928767560455514563e-01
2.347096791041861288e+05 1.974993399840812014e-01
2.347098011837860977e+05 -1.032585249973642538e+00
2.347099232633860665e+05 -1.291298319420608687e+00
2.347100453429860645e+05 -9.489566229198537206e-01
2.347101674225860334e+05 -8.165378340967136550e-01
2.347102895021860022e+05 -4.975687559589231368e-01
2.347104115817859711e+05 -4.091263027925880480e-01
2.347105336613859690e+05 -5.702019861953340207e-01
2.347106557409859379e+05 -4.069131261519778886e-01
2.347107778205859067e+05 -3.167179190191832805e-01
2.347108999001858756e+05 -1.025352993235340238e+00
2.347110219797858445e+05 -1.441873364289935733e+00
2.347111440593858424e+05 -1.147209209483465608e+00
2.347112661389858113e+05 -8.258927800583289180e-02
2.347113882185857801e+05 1.376651902800215765e+00
2.347115102981857490e+05 2.061434947549918295e+00
2.347116323777857469e+05 2.065492102924286311e+00
2.347117544573857158e+05 2.883904012286868657e+00
2.347118765369856847e+05 5.338130914694363405e+00
2.347119986165856535e+05 8.353405922780885007e+00
2.347121206961856515e+05 1.030815750409115239e+01
2.347122427757856203e+05 1.047590571841754681e+01
2.347123648553855892e+05 9.810662784735468378e+00
2.347124869349855580e+05 9.359555113836037776e+00
2.347126090145855269e+05 9.823247880857884695e+00
2.347127310941855249e+05 1.149862365234301720e+01
2.347128531737854937e+05 1.273962588232257431e+01
2.347129752533854626e+05 1.139337226577963058e+01
2.347130973329854314e+05 8.752935152103432870e+00
2.347132194125854294e+05 6.960117656757770277e+00
2.347133414921853982e+05 6.670602490453572564e+00
2.347134635717853671e+05 7.052485974925675194e+00
2.347135856513853360e+05 6.331281951524731610e+00
2.347137077309853339e+05 4.814835481077999191e+00
2.347138298105853028e+05 3.796146539858524349e+00
2.347139518901852716e+05 2.564295384767723451e+00
2.347140739697852405e+05 9.007727684326970463e-01
2.347141960493852093e+05 1.774060957224668500e-01
2.347143181289852073e+05 -2.171488493922919538e-01
2.347144402085851762e+05 -9.630276804483844932e-01
2.347145622881851450e+05 -1.197444821479318078e+00
2.347146843677851139e+05 -1.361793576930627081e+00
2.347148064473851118e+05 -2.012603380270636677e+00
2.347149285269850807e+05 -2.068622418145572794e+00
2.347150506065850495e+05 -1.694048312415311841e+00
2.347151726861850184e+05 -8.895549420672507202e-01
2.347152947657850164e+05 -3.419397423413066961e-01
2.347154168453849852e+05 3.262485377194728198e-01
2.347155389249849541e+05 2.105596797846499779e+00
2.347156610045849229e+05 4.377750079544726169e+00
2.347157830841848918e+05 6.643730344626483486e+00
2.347159051637848897e+05 8.505326207994649224e+00
2.347160272433848586e+05 9.700124330798702843e+00
2.347161493229848274e+05 9.613236316146156923e+00
2.347162714025847963e+05 8.338647491511668619e+00
2.347163934821847943e+05 7.133619102479073604e+00
2.347165155617847631e+05 5.801120855061272508e+00
2.347166376413847320e+05 4.208698046995670516e+00
2.347167597209847008e+05 3.101918290691487723e+00
2.347168818005846988e+05 2.151583654744199769e+00
2.347170038801846677e+05 1.283702457949002396e+00
2.347171259597846365e+05 8.942575897151715525e-01
2.347172480393846054e+05 6.576070764748995767e-01
2.347173701189845742e+05 3.709050633059534086e-01
2.347174921985845722e+05 -8.477360629152570770e-02
2.347176142781845410e+05 -1.798421438972908765e-02
2.347177363577845099e+05 5.185834252732111072e-01
2.347178584373844787e+05 5.342512155159714338e-01
2.347179805169844767e+05 1.927622259533892102e-01
2.347181025965844456e+05 -1.356052608940648274e-01
2.347182246761844144e+05 -3.274185422975485205e-01
2.347183467557843833e+05 -3.687374077670784733e-01
2.347184688353843812e+05 -2.265370062404671592e-01
2.347185909149843501e+05 -4.655418819589297041e-01
2.347187129945843189e+05 -8.827157474734730336e-01
2.347188350741842878e+05 -6.933470841127631346e-01
2.347189571537842858e+05 -2.596360317214018165e-01
2.347190792333842546e+05 4.344594287185803427e-01
2.347192013129842235e+05 1.368015061274836297e+00
2.347193233925841923e+05 1.691166697304212763e+00
2.347194454721841612e+05 1.827836422147470996e+00
2.347195675517841591e+05 1.676033298183916775e+00
2.347196896313841280e+05 1.463647784989486000e+00
2.347198117109840969e+05 1.595302823253779811e+00
2.347199337905840657e+05 9.220296685182823859e-01
2.347200558701840637e+05 2.861398343705250924e-01
2.347201779497840325e+05 7.399999735320085259e-01
2.347203000293840014e+05 9.964237346387665450e-01
2.347204221089839702e+05 1.027356375231652130e+00
2.347205441885839682e+05 9.469161168102242510e-01
2.347206662681839371e+05 4.375433840133391983e-01
2.347207883477839059e+05 2.028686993311307196e-01
2.347209104273838748e+05 4.030026182048334071e-01
2.347210325069838436e+05 3.153506662218870105e-01
2.347211545865838416e+05 5.616132744099230356e-01
2.347212766661838104e+05 1.019542148625709688e+00
2.347213987457837793e+05 1.062327161734261560e+00
2.347215208253837482e+05 1.373892400896378652e+00
2.347216429049837461e+05 1.795443302966637233e+00
2.347217649845837150e+05 2.034845566467065492e+00
2.347218870641836838e+05 2.306032286657403674e+00
2.347220091437836527e+05 1.519814429102275488e+00
2.347221312233836506e+05 2.962848280476061968e-01
2.347222533029836195e+05 3.030576435603856145e-01
2.347223753825835884e+05 7.906761389319425515e-01
2.347224974621835572e+05 8.925765147596544935e-01
2.347226195417835261e+05 9.320330679973635180e-01
2.347227416213835240e+05 1.449443648286119268e+00
2.347228637009834929e+05 2.087832858352319576e+00
2.347229857805834617e+05 3.400657700719338816e+00
2.347231078601834306e+05 5.775099019543327827e+00
2.347232299397834286e+05 7.014306649653422099e+00
2.347233520193833974e+05 6.116623460173252091e+00
2.347234740989833663e+05 5.182108673768920148e+00
2.347235961785833351e+05 6.073041804391974274e+00
2.347237182581833331e+05 7.699651641679097658e+00
2.347238403377833019e+05 8.831318929680152863e+00
2.347239624173832708e+05 1.006790029375340723e+01
2.347240844969832397e+05 1.186177497232124800e+01
2.347242065765832085e+05 1.390796596902453430e+01
2.347243286561832065e+05 1.589965756986247492e+01
2.347244507357831753e+05 1.688671112946237329e+01
2.347245728153831442e+05 1.550986350925385082e+01
2.347246948949831130e+05 1.238505510515233077e+01
2.347248169745831110e+05 8.830679946690532134e+00
2.347249390541830799e+05 6.006701947990088719e+00
2.347250611337830487e+05 4.086493943354083669e+00
2.347251832133830176e+05 2.979959653612915815e+00
2.347253052929830155e+05 2.486609435747500818e+00
2.347254273725829844e+05 1.294347827275753593e+00
2.347255494521829532e+05 2.040395886428397199e-01
2.347256715317829221e+05 2.553635813298743007e-01
2.347257936113828910e+05 5.232148030758643209e-01
2.347259156909828889e+05 7.242559172590995464e-01
2.347260377705828578e+05 8.338978231273740382e-01
2.347261598501828266e+05 3.381695386209908616e-01
2.347262819297827955e+05 -5.789316018652682083e-02
2.347264040093827934e+05 5.763534103006173748e-01
2.347265260889827623e+05 1.204139061531875887e+00
2.347266481685827312e+05 1.316869925361893845e+00
2.347267702481827000e+05 1.886723346172561655e+00
2.347268923277826980e+05 2.185943657904105386e+00
2.347270144073826668e+05 1.832686366071240913e+00
2.347271364869826357e+05 1.490117101902767915e+00
2.347272585665826045e+05 1.092393153240013515e+00
2.347273806461825734e+05 6.244779148315233730e-01
2.347275027257825714e+05 1.757605461651821632e-01
2.347276248053825402e+05 -2.425547612379340690e-01
2.347277468849825091e+05 -7.788195945977358092e-02
2.347278689645824779e+05 2.512370340453990436e-01
2.347279910441824759e+05 3.040048344670172042e-01
2.347281131237824447e+05 3.468145179464253158e-01
2.347282352033824136e+05 1.552118187558261357e-02
2.347283572829823825e+05 -3.555542480297303465e-01
2.347284793625823804e+05 -1.339966866698238390e-01
2.347286014421823493e+05 -2.808227620401900770e-01
2.347287235217823181e+05 -1.139498624353118217e+00
2.347288456013822870e+05 -1.226018428810131899e+00
2.347289676809822558e+05 -8.350032722922083872e-01
2.347290897605822538e+05 -8.222064656095964263e-01
2.347292118401822227e+05 -4.895493883200841001e-01
2.347293339197821915e+05 3.011475913885823252e-01
2.347294559993821604e+05 8.175680480799559779e-01
2.347295780789821583e+05 7.656259169938580689e-01
2.347297001585821272e+05 5.184128050134716448e-01
2.347298222381820960e+05 8.894144002209913857e-02
2.347299443177820649e+05 -4.514121812113145449e-01
2.347300663973820629e+05 -3.167368365929353891e-01
2.347301884769820317e+05 -5.710604154414272715e-02
2.347303105565820006e+05 -5.178818627906293104e-01
2.347304326361819694e+05 -5.807454798534485985e-01
2.347305547157819383e+05 4.701251313991329228e-01
2.347306767953819362e+05 7.969726881144871822e-01
2.347307988749819051e+05 -2.686028312860042067e-01
2.347309209545818740e+05 -5.167215856293451148e-01
2.347310430341818428e+05 -1.131508313005641780e-01
2.347311651137818408e+05 1.826041495249804969e-01
2.347312871933818096e+05 9.409615726108688794e-01
2.347314092729817785e+05 1.080989006687214538e+00
2.347315313525817473e+05 8.399310405350690623e-01
2.347316534321817453e+05 7.830723021808911888e-01
2.347317755117817142e+05 1.603176594560651036e-01
2.347318975913816830e+05 -4.261928347778345949e-01
2.347320196709816519e+05 -5.847028175591745258e-01
2.347321417505816207e+05 -8.316418957804522227e-01
2.347322638301816187e+05 -6.816942479466465699e-01
2.347323859097815875e+05 -7.575258838414573592e-01
2.347325079893815564e+05 -1.071803061464835061e+00
2.347326300689815253e+05 -1.204398157213479426e+00
2.347327521485815232e+05 -1.255425785873125699e+00
2.347328742281814921e+05 -4.725982447716803869e-01
2.347329963077814609e+05 1.068982890387278006e+00
2.347331183873814298e+05 2.329147609588848145e+00
2.347332404669814277e+05 3.376710835576582692e+00
2.347333625465813966e+05 4.967849651511266451e+00
2.347334846261813655e+05 6.612504229208730600e+00
2.347336067057813343e+05 6.912920608381631027e+00
2.347337287853813032e+05 5.767756427224268734e+00
2.347338508649813011e+05 3.970779234930136958e+00
2.347339729445812700e+05 2.402277152139939531e+00
2.347340950241812388e+05 1.439487356545670282e+00
2.347342171037812077e+05 8.449143585353171559e-01
2.347343391833812057e+05 4.686065682202498195e-01
2.347344612629811745e+05 6.072803314887839088e-01
2.347345833425811434e+05 9.976707897293304317e-01
2.347347054221811122e+05 2.086439570134118959e+00
2.347348275017811102e+05 5.018070251385240432e+00
2.347349495813810790e+05 8.802384943411571072e+00
2.347350716609810479e+05 1.122368255108744250e+01
2.347351937405810168e+05 1.279457904180950578e+01
2.347353158201809856e+05 1.410747630214194537e+01
2.347354378997809836e+05 1.363228980221853881e+01
2.347355599793809524e+05 1.131352568357465138e+01
2.347356820589809213e+05 8.553051256708441130e+00
2.347358041385808901e+05 6.151078886610347851e+00
2.347359262181808881e+05 3.864164249109339533e+00
2.347360482977808570e+05 2.231572825709548624e+00
2.347361703773808258e+05 2.197193052613064523e+00
2.347362924569807947e+05 3.143107218318065943e+00
2.347364145365807926e+05 5.102889979110234009e+00
2.347365366161807615e+05 8.131687790616911826e+00
2.347366586957807303e+05 1.090093063325733524e+01
2.347367807753806992e+05 1.306123476798840777e+01
2.347369028549806681e+05 1.454530175707631123e+01
2.347370249345806660e+05 1.469943859276283504e+01
2.347371470141806349e+05 1.298613030393586953e+01
2.347372690937806037e+05 1.049005205091881265e+01
2.347373911733805726e+05 8.438079860196141979e+00
2.347375132529805705e+05 6.254649342909498699e+00
2.347376353325805394e+05 4.483720419664583900e+00
2.347377574121805083e+05 3.567531378039053624e+00
2.347378794917804771e+05 2.627310916416067066e+00
2.347380015713804751e+05 1.846617224055790762e+00
2.347381236509804439e+05 1.080756531714237134e+00
2.347382457305804128e+05 1.695869378746117095e-01
2.347383678101803816e+05 6.468779789192427021e-01
2.347384898897803505e+05 2.258688593495261632e+00
2.347386119693803485e+05 3.070776287484583644e+00
2.347387340489803173e+05 2.680400133770793669e+00
2.347388561285802862e+05 2.279488571504163730e+00
2.347389782081802550e+05 2.386893495650894259e+00
2.347391002877802530e+05 2.521230559476614008e+00
2.347392223673802218e+05 2.834526151058061494e+00
2.347393444469801907e+05 2.486866940379733659e+00
2.347394665265801596e+05 1.390752198495142089e+00
2.347395886061801575e+05 7.701051170225015063e-01
2.347397106857801264e+05 6.160446332758671151e-01
2.347398327653800952e+05 6.468341053509549798e-01
2.347399548449800641e+05 4.800574021993859741e-01
2.347400769245800620e+05 9.126081387459072936e-02
2.347401990041800309e+05 7.330561497814380711e-02
2.347403210837799998e+05 -4.551630414503669564e-01
2.347404431633799686e+05 -1.348274331601347686e+00
2.347405652429799375e+05 -1.906678253096213194e+00
2.347406873225799354e+05 -2.216543622410979797e+00
2.347408094021799043e+05 -1.880020912139011235e+00
2.347409314817798731e+05 -1.701267909849021542e+00
2.347410535613798420e+05 -1.519180495374929718e+00
2.347411756409798400e+05 -7.115514480794840058e-01
2.347412977205798088e+05 2.861811285820255457e-01
2.347414198001797777e+05 1.257900402520520267e+00
2.347415418797797465e+05 1.803595716464028831e+00
2.347416639593797445e+05 1.974960668405386421e+00
2.347417860389797133e+05 1.979160350654270539e+00
