2.342457816675913928e+05 2.953829514286780977e-01
2.342459037471913616e+05 6.710189696905510814e-01
2.342460258267913596e+05 2.503413825912478852e-01
2.342461479063913284e+05 2.915203161820455885e-02
2.342462699859912973e+05 1.616218157359669672e+00
2.342463920655912661e+05 3.567855746829221353e+00
2.342465141451912641e+05 5.969502888777125982e+00
2.342466362247912330e+05 9.745391610536039195e+00
2.342467583043912018e+05 1.348950907085988149e+01
2.342468803839911707e+05 1.551101772064279061e+01
2.342470024635911686e+05 1.511290213854867837e+01
2.342471245431911375e+05 1.283147078458055290e+01
2.342472466227911063e+05 9.955824727525204310e+00
2.342473687023910752e+05 7.446246246139123670e+00
2.342474907819910441e+05 5.146356873435555812e+00
2.342476128615910420e+05 3.225719211830538224e+00
2.342477349411910109e+05 1.739420080052338058e+00
2.342478570207909797e+05 8.089531717862388227e-01
2.342479791003909486e+05 3.889117072666112840e-01
2.342481011799909465e+05 -6.621276484613511371e-02
2.342482232595909154e+05 3.853409555158389121e-01
2.342483453391908843e+05 9.153701367640270092e-01
2.342484674187908531e+05 4.954029954751417164e-01
2.342485894983908511e+05 3.588383889749489630e-01
2.342487115779908199e+05 9.382735174378467047e-01
2.342488336575907888e+05 1.584492707636697029e+00
2.342489557371907576e+05 1.789956862238174962e+00
2.342490778167907265e+05 1.180756566783723649e+00
2.342491998963907245e+05 8.535429430657427430e-01
2.342493219759906933e+05 8.541408109364159174e-01
2.342494440555906622e+05 4.021214952153904787e-01
2.342495661351906310e+05 6.216623856309291124e-02
2.342496882147906290e+05 -2.491634148869455723e-01
2.342498102943905978e+05 -2.492508577385571800e-01
2.342499323739905667e+05 1.632917189007492553e-01
2.342500544535905356e+05 -1.513068629005522303e-01
2.342501765331905335e+05 -7.128225703033619354e-01
2.342502986127905024e+05 -1.225221478447057200e-01
2.342504206923904712e+05 -1.076529996530254524e-01
2.342505427719904401e+05 -7.808434273215109078e-01
2.342506648515904380e+05 -5.328989055117998586e-01
2.342507869311904069e+05 3.602233892627883516e-01
2.342509090107903758e+05 1.433117211199214092e+00
2.342510310903903446e+05 3.211777039905261866e+00
2.342511531699903135e+05 6.002959226713877605e+00
2.342512752495903114e+05 9.230268682744767972e+00
2.342513973291902803e+05 1.232215366681503355e+01
2.342515194087902491e+05 1.484144424574936316e+01
2.342516414883902180e+05 1.604459562584273158e+01
2.342517635679902160e+05 1.539180258543797031e+01
2.342518856475901848e+05 1.350046661401816195e+01
2.342520077271901537e+05 1.080915536009449696e+01
2.342521298067901225e+05 8.693622673929802147e+00
2.342522518863901205e+05 7.806974638670305389e+00
2.342523739659900893e+05 7.291261137391666480e+00
2.342524960455900582e+05 7.549677997823653008e+00
2.342526181251900271e+05 9.762218723933932196e+00
2.342527402047899959e+05 1.261325617982953595e+01
2.342528622843899939e+05 1.412636768185463509e+01
2.342529843639899627e+05 1.467745974117831409e+01
2.342531064435899316e+05 1.499585726333702773e+01
2.342532285231899004e+05 1.504438187254605275e+01
2.342533506027898984e+05 1.424397814045639343e+01
2.342534726823898673e+05 1.187846243632021626e+01
2.342535947619898361e+05 8.695419984640317068e+00
2.342537168415898050e+05 6.071811566486486456e+00
2.342538389211898029e+05 4.424957389081758841e+00
2.342539610007897718e+05 2.939048797872055196e+00
2.342540830803897406e+05 1.542951715629158116e+00
2.342542051599897095e+05 1.081694331070717663e+00
2.342543272395896784e+05 8.975936331433180815e-01
2.342544493191896763e+05 1.082340067071452250e+00
2.342545713987896452e+05 9.550894125369441268e-01
2.342546934783896140e+05 6.452568919198573560e-01
2.342548155579895829e+05 1.007757317951104348e+00
2.342549376375895808e+05 1.310748711356435781e+00
2.342550597171895497e+05 1.230590944652413032e+00
2.342551817967895186e+05 1.184703824779737680e+00
2.342553038763894874e+05 1.075621673547397572e+00
2.342554259559894854e+05 2.532661446991643084e-01
2.342555480355894542e+05 -4.652219663620886791e-01
2.342556701151894231e+05 -2.659081938467866002e-01
2.342557921947893919e+05 -7.573819765977166107e-02
2.342559142743893608e+05 6.778726779869026497e-02
2.342560363539893588e+05 1.345918771359820576e-01
2.342561584335893276e+05 -3.556179681994463548e-01
2.342562805131892965e+05 -5.078459458009527694e-01
2.342564025927892653e+05 -6.685877849551389307e-01
2.342565246723892633e+05 -5.909957038591661105e-01
2.342566467519892321e+05 7.839895262932771169e-01
2.342567688315892010e+05 2.014163713690719781e+00
2.342568909111891699e+05 2.261240653765825392e+00
2.342570129907891678e+05 2.417992988029817880e+00
2.342571350703891367e+05 3.155857676066631257e+00
2.342572571499891055e+05 3.359757266748404358e+00
2.342573792295890744e+05 2.983443002123234322e+00
2.342575013091890432e+05 3.429332546117692004e+00
2.342576233887890412e+05 4.207162016131734461e+00
2.342577454683890101e+05 3.761510774249534172e+00
2.342578675479889789e+05 2.587988722199105585e+00
2.342579896275889478e+05 2.012070180794583329e+00
2.342581117071889457e+05 2.034209985766938900e+00
2.342582337867889146e+05 1.573991053023221065e+00
2.342583558663888834e+05 1.008273891286872503e+00
2.342584779459888523e+05 1.056409723151438218e+00
2.342586000255888503e+05 1.065486080756013365e+00
2.342587221051888191e+05 5.699764698199658586e-01
2.342588441847887880e+05 2.942267108235603335e-01
2.342589662643887568e+05 -2.704277434211378381e-02
2.342590883439887257e+05 -6.879523831318902494e-02
2.342592104235887236e+05 4.490065986105062357e-01
2.342593325031886925e+05 9.163876560577111086e-01
2.342594545827886614e+05 1.605810616789157930e+00
2.342595766623886302e+05 2.639584950192972901e+00
2.342596987419886282e+05 3.957208680453509597e+00
2.342598208215885970e+05 6.065568331492441345e+00
2.342599429011885659e+05 9.265173865505005324e+00
2.342600649807885347e+05 1.345928217787863268e+01
2.342601870603885327e+05 1.643723159868255124e+01
2.342603091399885016e+05 1.618639739122054166e+01
2.342604312195884704e+05 1.347318923019513726e+01
2.342605532991884393e+05 1.008069934451400584e+01
2.342606753787884081e+05 7.563041829085494605e+00
2.342607974583884061e+05 5.932672807076698973e+00
2.342609195379883749e+05 4.434614725184871098e+00
2.342610416175883438e+05 2.324846404210322959e+00
2.342611636971883127e+05 4.755653912926408045e-01
2.342612857767883106e+05 -1.380420337175696233e-01
2.342614078563882795e+05 -8.105741016513964281e-01
2.342615299359882483e+05 -1.134594941690461489e+00
2.342616520155882172e+05 -2.163400457548514677e-01
2.342617740951882151e+05 9.506770369458756864e-01
2.342618961747881840e+05 2.194399873136438028e+00
2.342620182543881529e+05 3.072722299906879062e+00
2.342621403339881217e+05 3.744303893132845840e+00
2.342622624135880906e+05 4.586748654423598914e+00
2.342623844931880885e+05 4.642524398640514249e+00
2.342625065727880574e+05 3.859896964265140618e+00
2.342626286523880262e+05 3.493438591673840410e+00
2.342627507319879951e+05 2.746939176459685772e+00
2.342628728115879931e+05 1.482590995867113737e+00
2.342629948911879619e+05 7.077574699583141227e-01
2.342631169707879308e+05 8.360798220736644915e-01
2.342632390503878996e+05 8.134376296112412197e-01
2.342633611299878976e+05 6.246714681564655702e-01
2.342634832095878664e+05 5.711767592865967247e-01
2.342636052891878353e+05 3.488138036248993878e-01
2.342637273687878042e+05 1.097133065129442808e-01
2.342638494483877730e+05 1.049382376012234080e-01
2.342639715279877710e+05 2.827581804601167481e-01
2.342640936075877398e+05 4.186232562652828504e-01
2.342642156871877087e+05 3.105727156898551722e-01
2.342643377667876775e+05 4.684885553818171622e-01
2.342644598463876755e+05 9.015952837306623335e-01
2.342645819259876444e+05 1.128320705293763826e+00
2.342647040055876132e+05 8.353935122004215730e-01
2.342648260851875821e+05 6.752817841179409308e-02
2.342649481647875800e+05 2.281134619978795464e-01
2.342650702443875489e+05 1.502067483199806652e+00
2.342651923239875177e+05 2.430156692031295140e+00
2.342653144035874866e+05 2.606780239699007851e+00
2.342654364831874555e+05 2.364616947428760163e+00
2.342655585627874534e+05 2.314730538307402608e+00
2.342656806423874223e+05 2.526372269374892454e+00
2.342658027219873911e+05 3.095748282621227254e+00
2.342659248015873600e+05 4.070205341714776104e+00
2.342660468811873579e+05 5.404789177725828786e+00
2.342661689607873268e+05 7.112233973520470265e+00
2.342662910403872957e+05 8.152782577542861731e+00
2.342664131199872645e+05 7.467377818356569108e+00
2.342665351995872625e+05 5.633631937749863816e+00
2.342666572791872313e+05 3.925814913376545423e+00
2.342667793587872002e+05 2.555102871027641775e+00
2.342669014383871690e+05 1.349638488188768637e+00
2.342670235179871379e+05 1.111770744388982157e+00
2.342671455975871359e+05 2.348355745237884928e+00
2.342672676771871047e+05 3.538049490668593311e+00
2.342673897567870736e+05 3.871243860125098024e+00
2.342675118363870424e+05 4.032628853824101078e+00
2.342676339159870404e+05 3.812965456224087557e+00
2.342677559955870092e+05 2.734889244764480587e+00
2.342678780751869781e+05 1.386947030608383091e+00
2.342680001547869470e+05 7.574644344312324584e-01
2.342681222343869449e+05 4.324009899911055999e-01
2.342682443139869138e+05 1.660532993132823043e-01
2.342683663935868826e+05 6.972919139861480931e-01
2.342684884731868515e+05 1.049707282662351249e+00
2.342686105527868203e+05 8.162476409660891497e-01
2.342687326323868183e+05 5.403057395373171978e-01
2.342688547119867872e+05 -6.251679543276281170e-02
2.342689767915867560e+05 -9.336492751831235726e-01
2.342690988711867249e+05 -1.379146412075994199e+00
2.342692209507867228e+05 -7.317078632902093149e-01
2.342693430303866917e+05 2.692266639224947244e-01
2.342694651099866605e+05 9.332794712582175300e-01
2.342695871895866294e+05 1.134993629550290706e+00
2.342697092691866274e+05 1.054850269936300489e+00
2.342698313487865962e+05 9.597811163492079300e-01
2.342699534283865651e+05 5.460376948646304962e-01
2.342700755079865339e+05 3.949961428709177769e-01
2.342701975875865319e+05 1.228772689494193715e+00
2.342703196671865007e+05 2.345035157966720796e+00
2.342704417467864696e+05 3.223350494326433058e+00
2.342705638263864384e+05 4.154026957006756504e+00
2.342706859059864073e+05 5.505581356881771526e+00
2.342708079855864053e+05 7.367567397489095171e+00
2.342709300651863741e+05 8.895049116387808041e+00
2.342710521447863430e+05 9.325242515934204945e+00
2.342711742243863118e+05 8.190117748454733615e+00
2.342712963039863098e+05 5.602970625830335116e+00
2.342714183835862787e+05 3.596310436972846247e+00
2.342715404631862475e+05 3.388094179164850228e+00
2.342716625427862164e+05 3.788235494313725749e+00
2.342717846223862143e+05 3.209298284051611105e+00
2.342719067019861832e+05 1.790816972432866416e+00
2.342720287815861520e+05 1.210124634753631856e+00
2.342721508611861209e+05 1.265859105733538437e+00
2.342722729407860897e+05 6.627719369204149169e-01
2.342723950203860877e+05 2.993424578811108155e-02
2.342725170999860566e+05 2.167278382199628317e-01
2.342726391795860254e+05 7.990526477404182037e-02
2.342727612591859943e+05 -8.495332516921091370e-01
2.342728833387859922e+05 -8.384623131267214813e-01
2.342730054183859611e+05 -8.810930068648421820e-02
2.342731274979859299e+05 3.105578774669487951e-01
2.342732495775858988e+05 4.790165010610447638e-01
2.342733716571858968e+05 -6.567497063742063976e-04
2.342734937367858656e+05 -6.543596705129766100e-01
2.342736158163858345e+05 -5.621610545422530691e-01
2.342737378959858033e+05 3.765322613670603058e-01
2.342738599755857722e+05 1.057230836176883182e+00
2.342739820551857702e+05 7.614040083265174452e-01
2.342741041347857390e+05 5.013598513591208672e-01
2.342742262143857079e+05 5.916819972217617352e-01
2.342743482939856767e+05 3.579391882301615757e-01
2.342744703735856747e+05 2.051278962480829193e-01
2.342745924531856435e+05 7.855254538441982515e-01
2.342747145327856124e+05 1.086318879480046240e+00
2.342748366123855812e+05 7.342825174057431292e-01
2.342749586919855792e+05 3.596826704661557073e-01
2.342750807715855481e+05 4.669210192475882759e-01
2.342752028511855169e+05 1.477595406914264053e+00
2.342753249307854858e+05 1.370445968357741462e+00
2.342754470103854546e+05 4.289122383112498604e-01
2.342755690899854526e+05 1.158016724475020354e+00
2.342756911695854214e+05 2.798590855713004810e+00
2.342758132491853903e+05 4.111151093491717035e+00
2.342759353287853592e+05 4.979526464569087985e+00
2.342760574083853571e+05 4.994697249947282813e+00
2.342761794879853260e+05 4.448029558548451057e+00
2.342763015675852948e+05 3.566692860068125359e+00
2.342764236471852637e+05 2.738021382274575810e+00
2.342765457267852616e+05 1.681802346807942161e+00
2.342766678063852305e+05 7.658392108266235399e-01
2.342767898859851994e+05 8.853730221589795057e-01
2.342769119655851682e+05 1.215818230886682949e+00
2.342770340451851371e+05 1.326878820553929472e+00
2.342771561247851350e+05 1.099738853696301533e+00
2.342772782043851039e+05 7.731138217589873518e-01
2.342774002839850727e+05 8.314260341958957801e-01
2.342775223635850416e+05 1.193217175916315487e+00
2.342776444431850396e+05 1.565340981974295165e+00
2.342777665227850084e+05 1.423272769883507927e+00
2.342778886023849773e+05 5.266310936440959933e-01
2.342780106819849461e+05 -1.633493713010382431e-01
2.342781327615849441e+05 1.868136939251522537e-03
2.342782548411849129e+05 9.698639098810786230e-01
2.342783769207848818e+05 1.711776110810282026e+00
2.342784990003848507e+05 1.276569727093018303e+00
2.342786210799848195e+05 1.117835422885862240e+00
2.342787431595848175e+05 1.367976106821934046e+00
2.342788652391847863e+05 1.758592801216021906e+00
2.342789873187847552e+05 2.434570824199251415e+00
2.342791093983847240e+05 2.453583879151600033e+00
2.342792314779847220e+05 2.250372159584987042e+00
2.342793535575846909e+05 2.543662443696590003e+00
2.342794756371846597e+05 2.700585407682460470e+00
2.342795977167846286e+05 2.269335373194483196e+00
2.342797197963846265e+05 2.186751673973461596e+00
2.342798418759845954e+05 2.779288617546739726e+00
2.342799639555845642e+05 2.645780140090236543e+00
2.342800860351845331e+05 1.854275364895814127e+00
2.342802081147845020e+05 1.510153853575120220e+00
2.342803301943844999e+05 1.455191622130918461e+00
2.342804522739844688e+05 1.120363290472637940e+00
2.342805743535844376e+05 3.420651154187909215e-01
2.342806964331844065e+05 1.524908483228581135e-01
2.342808185127844044e+05 2.965624896097350804e-01
2.342809405923843733e+05 2.645054156553195979e-01
2.342810626719843422e+05 6.102411770694413651e-01
2.342811847515843110e+05 9.799103613303757898e-01
2.342813068311843090e+05 1.270613253577476121e+00
2.342814289107842778e+05 1.610449448632168545e+00
2.342815509903842467e+05 1.314698092733020740e+00
2.342816730699842155e+05 7.836559357847660001e-01
2.342817951495841844e+05 7.944548891802795110e-01
2.342819172291841824e+05 1.416592220256182699e+00
2.342820393087841512e+05 1.498852181639862113e+00
2.342821613883841201e+05 8.732459083192823934e-01
2.342822834679840889e+05 7.556149544474327628e-01
2.342824055475840869e+05 1.051798583260250108e+00
2.342825276271840557e+05 9.034966641640442830e-01
2.342826497067840246e+05 3.945429672984272496e-01
2.342827717863839935e+05 1.070169984253441925e-01
2.342828938659839914e+05 6.699419901892962326e-01
2.342830159455839603e+05 9.840997295200758499e-01
2.342831380251839291e+05 2.377798141954620692e-01
2.342832601047838980e+05 -4.313769605572460586e-01
2.342833821843838668e+05 -4.475219666886893766e-01
2.342835042639838648e+05 -3.768457077639784103e-01
2.342836263435838337e+05 -3.119818783410467367e-01
2.342837484231838025e+05 -1.795817828759345147e-01
2.342838705027837714e+05 -1.877696685130443022e-01
2.342839925823837693e+05 -4.796131758845182946e-01
2.342841146619837382e+05 -9.231752831698050166e-01
2.342842367415837070e+05 -9.150733279726845915e-01
2.342843588211836759e+05 1.253493086898763431e-01
2.342844809007836739e+05 1.394617587057293662e+00
2.342846029803836427e+05 2.177157580252915725e+00
2.342847250599836116e+05 2.702178064924707801e+00
2.342848471395835804e+05 3.256934105212691222e+00
2.342849692191835493e+05 3.477607522871360324e+00
2.342850912987835472e+05 3.018913631652961005e+00
2.342852133783835161e+05 2.131560239790556199e+00
2.342853354579834850e+05 9.978949006842173786e-01
2.342854575375834538e+05 3.162048757369934071e-02
2.342855796171834518e+05 -3.858792082557740977e-01
2.342857016967834206e+05 -7.246776902558658140e-01
2.342858237763833895e+05 -3.907012733368207535e-01
2.342859458559833583e+05 6.130027098487176307e-01
2.342860679355833563e+05 1.407569939355115818e-01
2.342861900151833252e+05 -6.851034239751938593e-01
2.342863120947832940e+05 1.832094361903397195e-01
2.342864341743832629e+05 1.989736157838223329e+00
2.342865562539832317e+05 3.678819047654053875e+00
2.342866783335832297e+05 5.580159625682117763e+00
2.342868004131831985e+05 8.646041319419220272e+00
2.342869224927831674e+05 1.224151608571968275e+01
2.342870445723831363e+05 1.395626865134081385e+01
2.342871666519831342e+05 1.258258457695858290e+01
2.342872887315831031e+05 9.225424972648456290e+00
2.342874108111830719e+05 6.374194114853208859e+00
2.342875328907830408e+05 4.527402594917651513e+00
2.342876549703830387e+05 2.799500033564449097e+00
2.342877770499830076e+05 1.842523851049100880e+00
2.342878991295829765e+05 1.208006959557343718e+00
2.342880212091829453e+05 5.689174363199204221e-01
2.342881432887829142e+05 2.568423304233584115e-01
2.342882653683829121e+05 -4.285629670951955905e-01
2.342883874479828810e+05 -8.574153176773872120e-01
2.342885095275828498e+05 -6.083734795450519428e-01
2.342886316071828187e+05 1.120208653179257940e-01
2.342887536867828167e+05 4.250529636069200756e-01
2.342888757663827855e+05 8.094949880281304688e-02
2.342889978459827544e+05 4.468303508379049133e-02
2.342891199255827232e+05 4.367188856518657847e-01
2.342892420051827212e+05 8.183666657668406952e-01
2.342893640847826900e+05 6.960799876843759559e-01
2.342894861643826589e+05 2.633155955378956303e-01
2.342896082439826278e+05 1.841102389985134480e-01
2.342897303235825966e+05 2.668903232997820174e-01
2.342898524031825946e+05 -2.211309318518102016e-02
2.342899744827825634e+05 -4.515995279810091634e-01
2.342900965623825323e+05 -7.987543156938307076e-01
2.342902186419825011e+05 -1.032929271244249714e+00
2.342903407215824991e+05 -7.930859801074143789e-01
2.342904628011824680e+05 2.982759327089205548e-01
2.342905848807824368e+05 3.564296758199655635e+00
2.342907069603824057e+05 9.492342281947278693e+00
2.342908290399824036e+05 1.654574325492096420e+01
2.342909511195823725e+05 2.376515364757450044e+01
2.342910731991823413e+05 3.081894974082552707e+01
2.342911952787823102e+05 3.645036572392531582e+01
2.342913173583823082e+05 3.774038287178355233e+01
2.342914394379822770e+05 3.438345832335930652e+01
2.342915615175822459e+05 2.853298225743770899e+01
2.342916835971822147e+05 2.290639421853897773e+01
2.342918056767821836e+05 1.745543112569196254e+01
2.342919277563821815e+05 1.110231379057416845e+01
2.342920498359821504e+05 6.045602090173766818e+00
2.342921719155821193e+05 3.357654689829692174e+00
2.342922939951820881e+05 1.992181927853517776e+00
2.342924160747820861e+05 6.375412598082614846e-01
2.342925381543820549e+05 -3.061166663501763696e-01
2.342926602339820238e+05 1.988941071716548437e-01
2.342927823135819926e+05 1.473233817293996273e+00
2.342929043931819906e+05 2.472419321310212137e+00
2.342930264727819595e+05 3.013017979895026954e+00
2.342931485523819283e+05 3.767693402814925818e+00
2.342932706319818972e+05 4.368956385735026871e+00
2.342933927115818660e+05 3.608162427070592315e+00
2.342935147911818640e+05 2.607125947212599382e+00
2.342936368707818328e+05 2.058445247796307775e+00
2.342937589503818017e+05 5.921395003483128638e-01
2.342938810299817706e+05 -5.952417240712295499e-01
2.342940031095817685e+05 4.951933342404786220e-01
2.342941251891817374e+05 1.701834340554027047e+00
2.342942472687817062e+05 1.292558304414851200e+00
2.342943693483816751e+05 1.216340828304539379e+00
2.342944914279816730e+05 1.490650079266105266e+00
2.342946135075816419e+05 1.088789694363757166e+00
2.342947355871816108e+05 5.679499309109582450e-01
2.342948576667815796e+05 2.577557464049081704e-01
2.342949797463815485e+05 4.180418867818478934e-01
2.342951018259815464e+05 5.938255287895964907e-01
2.342952239055815153e+05 7.846581587345871633e-02
2.342953459851814841e+05 -4.674276009943617582e-01
2.342954680647814530e+05 -1.352194697225960751e-01
2.342955901443814510e+05 8.737958506451498630e-01
2.342957122239814198e+05 1.537334652255879286e+00
2.342958343035813887e+05 1.146983421776910150e+00
2.342959563831813575e+05 1.050298499352475545e+00
2.342960784627813555e+05 1.663221121711882855e+00
2.342962005423813243e+05 1.664155697965080893e+00
2.342963226219812932e+05 1.526685685754291422e+00
2.342964447015812621e+05 1.687302038491562683e+00
2.342965667811812309e+05 1.971608721720990554e+00
2.342966888607812289e+05 1.934552505181000415e+00
2.342968109403811977e+05 1.120917650868377136e+00
2.342969330199811666e+05 7.020351001539684166e-01
2.342970550995811354e+05 5.176271475561745605e-01
2.342971771791811334e+05 -6.282641756985707371e-02
2.342972992587811023e+05 -1.502259724902344495e-01
2.342974213383810711e+05 -1.668089166573320237e-01
2.342975434179810400e+05 -5.584227601443302325e-01
2.342976654975810379e+05 -6.130798598014770562e-01
2.342977875771810068e+05 -5.314598346706870258e-01
2.342979096567809756e+05 -3.402264436039680318e-01
2.342980317363809445e+05 -2.116190032164607937e-01
2.342981538159809134e+05 -4.875600582057003085e-01
2.342982758955809113e+05 -8.469715697679087718e-01
2.342983979751808802e+05 -8.689932580832036013e-01
2.342985200547808490e+05 -4.905927983382737945e-01
2.342986421343808179e+05 -2.457251341397218847e-01
2.342987642139808158e+05 -4.253129959584892733e-02
2.342988862935807847e+05 9.120505617383832531e-03
2.342990083731807536e+05 -3.158383047877556526e-01
2.342991304527807224e+05 -3.911575934248463504e-01
2.342992525323807204e+05 2.154425237773791579e-01
2.342993746119806892e+05 4.800261373677697785e-01
2.342994966915806581e+05 2.218030969186531864e-01
2.342996187711806269e+05 2.737652809496488038e-01
2.342997408507805958e+05 9.407381001846290558e-02
2.342998629303805938e+05 -1.813206653409858149e-01
2.342999850099805626e+05 -2.337774991102097299e-01
2.343001070895805315e+05 -2.611302714146457871e-01
2.343002291691805003e+05 -4.909424197738651019e-01
2.343003512487804983e+05 -6.918968833120952011e-01
2.343004733283804671e+05 -4.099489900908749318e-01
2.343005954079804360e+05 -8.055739709608430998e-02
2.343007174875804048e+05 -2.221985309826290111e-01
2.343008395671804028e+05 -3.553504206298406520e-02
2.343009616467803717e+05 7.973848411224573329e-01
2.343010837263803405e+05 1.409134007555477686e+00
2.343012058059803094e+05 1.222030061740253970e+00
2.343013278855802782e+05 1.268127809197037381e+00
2.343014499651802762e+05 1.092867850150638365e+00
2.343015720447802451e+05 -7.304623896835004127e-01
2.343016941243802139e+05 -2.399363355808018294e+00
2.343018162039801828e+05 -2.617391963935232102e+00
2.343019382835801807e+05 -9.416218520384925794e-01
2.343020603631801496e+05 2.692323383745208520e+00
2.343021824427801184e+05 6.976205750170364261e+00
2.343023045223800873e+05 1.096975469128473257e+01
2.343024266019800853e+05 1.484655130618810404e+01
2.343025486815800541e+05 1.838126029400772055e+01
2.343026707611800230e+05 2.083378055656500294e+01
2.343027928407799918e+05 2.191103564735768927e+01
2.343029149203799607e+05 2.177104377814309188e+01
2.343030369999799586e+05 1.964772089065847283e+01
2.343031590795799275e+05 1.587892379022771294e+01
2.343032811591798963e+05 1.233456997586622350e+01
2.343034032387798652e+05 9.083016094198647750e+00
2.343035253183798632e+05 6.013309728962906497e+00
2.343036473979798320e+05 4.006043575088876096e+00
2.343037694775798009e+05 3.044168574016335338e+00
2.343038915571797697e+05 2.492643166599834981e+00
2.343040136367797677e+05 1.182306331735374805e+00
2.343041357163797366e+05 -1.672807185666537119e-02
2.343042577959797054e+05 -4.176715808630032667e-01
2.343043798755796743e+05 -6.068700511158493516e-01
2.343045019551796431e+05 -6.365077259509891450e-01
2.343046240347796411e+05 -9.049975937454669550e-01
