2.403769365880097321e+05 -1.122142390225392861e+00
2.403770586674097576e+05 -6.612808449211668993e-01
2.403771807468097832e+05 1.868823294494701970e-01
2.403773028262098087e+05 3.569993042807866890e-01
2.403774249056098342e+05 6.839861495125632018e-01
2.403775469850098598e+05 7.882278782785476778e-01
2.403776690644098853e+05 5.668943874717173870e-01
2.403777911438099109e+05 8.956318751813296952e-01
2.403779132232099364e+05 1.194089710281772687e+00
2.403780353026099619e+05 1.198088067569835546e+00
2.403781573820099875e+05 9.741506297768917078e-01
2.403782794614100130e+05 3.218505950922478376e-01
2.403784015408100386e+05 -2.459942624373923359e-01
2.403785236202100641e+05 -4.393531044120613238e-02
2.403786456996100897e+05 1.684641977011863689e-02
2.403787677790101152e+05 -3.579391004694502665e-01
2.403788898584101116e+05 1.275677415427903076e-02
2.403790119378101372e+05 9.109780903206852187e-01
2.403791340172101627e+05 1.694656237477271121e+00
2.403792560966101883e+05 2.715854563839356750e+00
2.403793781760102138e+05 3.965157486207353532e+00
2.403795002554102393e+05 5.370202189961863048e+00
2.403796223348102649e+05 6.646404173613658983e+00
2.403797444142102904e+05 6.883148706919314463e+00
2.403798664936103160e+05 6.168050396432828819e+00
2.403799885730103415e+05 5.685846666973553454e+00
2.403801106524103670e+05 4.901069037668257522e+00
2.403802327318103926e+05 3.757963703104221675e+00
2.403803548112104181e+05 2.986636554066926408e+00
2.403804768906104437e+05 3.197104444216221530e+00
2.403805989700104692e+05 3.424538992189264164e+00
2.403807210494104947e+05 3.193658079658577176e+00
2.403808431288105203e+05 3.087621719166943279e+00
2.403809652082105458e+05 2.870742814269214627e+00
2.403810872876105714e+05 2.231025970936113101e+00
2.403812093670105969e+05 1.424936569261145314e+00
2.403813314464106224e+05 8.919086868890050424e-01
2.403814535258106480e+05 9.172867729973807061e-01
2.403815756052106735e+05 6.458017016447364922e-01
2.403816976846106991e+05 -5.865659612071705276e-02
2.403818197640107246e+05 -2.438507694294579364e-01
2.403819418434107502e+05 3.194677047562835548e-01
2.403820639228107466e+05 5.477306224527965783e-01
2.403821860022107721e+05 4.477393640689756316e-01
2.403823080816107977e+05 3.381246556670513548e-01
2.403824301610108232e+05 4.895786128178675756e-01
2.403825522404108488e+05 9.944569425379519156e-01
2.403826743198108743e+05 1.130113138868333422e+00
2.403827963992108998e+05 7.903742614460674831e-01
2.403829184786109254e+05 1.035781552979538001e+00
2.403830405580109509e+05 1.587344510204349746e+00
2.403831626374109765e+05 1.707365309417540722e+00
2.403832847168110020e+05 1.366833728387730762e+00
2.403834067962110275e+05 1.062290060983609452e+00
2.403835288756110531e+05 9.470840881886937179e-01
2.403836509550110786e+05 4.270735248542825158e-01
2.403837730344111042e+05 -3.831052781825895065e-02
2.403838951138111297e+05 -4.088306203764106028e-01
2.403840171932111552e+05 -7.355290434885446427e-01
2.403841392726111808e+05 -4.961530441852302076e-01
2.403842613520112063e+05 -1.731364976820545243e-01
2.403843834314112319e+05 8.575346273129668129e-01
2.403845055108112574e+05 1.777063529302343792e+00
2.403846275902112829e+05 2.215064658258942831e+00
2.403847496696113085e+05 3.326796975931161526e+00
2.403848717490113340e+05 5.079520765621393430e+00
2.403849938284113596e+05 6.933521429534047265e+00
2.403851159078113851e+05 7.952304336563175369e+00
2.403852379872113816e+05 7.286491084336756963e+00
2.403853600666114071e+05 6.114213928974650436e+00
2.403854821460114326e+05 5.302022830232997919e+00
2.403856042254114582e+05 4.641190699324231339e+00
2.403857263048114837e+05 3.816292171279379364e+00
2.403858483842115093e+05 3.168212661827606969e+00
2.403859704636115348e+05 2.798219887260235073e+00
2.403860925430115603e+05 2.238507821548684440e+00
2.403862146224115859e+05 1.201143270744709834e+00
2.403863367018116114e+05 -7.476037192603587900e-02
2.403864587812116370e+05 -6.970465065151384421e-01
2.403865808606116625e+05 -7.058031001239071234e-01
2.403867029400116880e+05 -6.299500110903568650e-01
2.403868250194117136e+05 -3.285696068955187843e-01
2.403869470988117391e+05 -4.675171354380486949e-02
2.403870691782117647e+05 5.313355966294360799e-01
2.403871912576117902e+05 5.181702390976572481e-01
2.403873133370118157e+05 -1.391382440513265761e-01
2.403874354164118413e+05 -9.163054579063131810e-02
2.403875574958118668e+05 2.797754738118810591e-01
2.403876795752118924e+05 4.347697740801435562e-01
2.403878016546119179e+05 4.428510024455826755e-01
2.403879237340119435e+05 6.206679313077891891e-01
2.403880458134119690e+05 1.115777336984807189e+00
2.403881678928119945e+05 9.288985528650323120e-01
2.403882899722120201e+05 3.342623842621513797e-01
2.403884120516120165e+05 -6.822669804466159615e-02
2.403885341310120421e+05 -1.523982678709426275e-01
2.403886562104120676e+05 2.727535345389339172e-01
2.403887782898120931e+05 3.960637742653644877e-01
2.403889003692121187e+05 4.749300633332818877e-02
2.403890224486121442e+05 -1.773638975787117933e-01
2.403891445280121698e+05 -1.826976465359998192e-01
2.403892666074121953e+05 1.386031465594720624e-01
2.403893886868122208e+05 3.381609781840905771e-01
2.403895107662122464e+05 9.890167538578906181e-02
2.403896328456122719e+05 -3.916255695120918201e-01
2.403897549250122975e+05 -1.246690515326773330e+00
2.403898770044123230e+05 -1.756057827182888387e+00
2.403899990838123485e+05 -1.274066378898969232e+00
2.403901211632123741e+05 -3.583518024047206429e-01
2.403902432426123996e+05 -7.480925655693440590e-02
2.403903653220124252e+05 1.761083973402373382e-02
2.403904874014124507e+05 5.827314586021230536e-01
2.403906094808124762e+05 1.840014711702375294e+00
2.403907315602125018e+05 3.608808653730041893e+00
2.403908536396125273e+05 5.163962589481901233e+00
2.403909757190125529e+05 6.071936831504094911e+00
2.403910977984125784e+05 6.485399177021752060e+00
2.403912198778126040e+05 6.589587667646589431e+00
2.403913419572126295e+05 6.402524937940657246e+00
2.403914640366126259e+05 6.163523330201692296e+00
2.403915861160126515e+05 6.131520871384389615e+00
2.403917081954126770e+05 6.364901498108637590e+00
2.403918302748127026e+05 5.898499795410518942e+00
2.403919523542127281e+05 3.943814192561049481e+00
2.403920744336127536e+05 2.542392868061746913e+00
2.403921965130127792e+05 2.255001605157359368e+00
2.403923185924128047e+05 1.586929294978665528e+00
2.403924406718128303e+05 8.533804453760100994e-01
2.403925627512128558e+05 7.606330357224889704e-01
2.403926848306128813e+05 9.631648273560499129e-01
2.403928069100129069e+05 9.944242173629961323e-01
2.403929289894129324e+05 4.924570161571142357e-01
2.403930510688129580e+05 -1.116854759168379140e-02
2.403931731482129835e+05 6.852341265553021921e-02
2.403932952276130090e+05 3.861783471275490598e-01
2.403934173070130346e+05 2.949405563194104629e-01
2.403935393864130601e+05 1.997044035331363432e-01
2.403936614658130857e+05 5.433085997305411863e-02
2.403937835452131112e+05 -2.759181813091545199e-01
2.403939056246131368e+05 -4.511605157657551657e-01
2.403940277040131623e+05 -6.616180013508836666e-01
2.403941497834131878e+05 -8.657934221375376271e-01
2.403942718628132134e+05 -9.256140069196396869e-01
2.403943939422132389e+05 -1.037664132420305974e+00
2.403945160216132645e+05 -9.794114813829797317e-01
2.403946381010132609e+05 -4.745223326320753832e-01
2.403947601804132864e+05 3.047627762961847842e-02
2.403948822598133120e+05 -6.100226382584466450e-02
2.403950043392133375e+05 -2.581449256766444877e-01
2.403951264186133631e+05 5.525656633300610188e-02
2.403952484980133886e+05 3.480737499032723892e-01
2.403953705774134141e+05 2.931624023020706349e-01
2.403954926568134397e+05 7.573876811936668119e-02
2.403956147362134652e+05 -2.864080018850926335e-01
2.403957368156134908e+05 -7.259833897809204739e-01
2.403958588950135163e+05 -1.773669737398912150e-01
2.403959809744135418e+05 7.218760765521328171e-01
2.403961030538135674e+05 4.657504783129719494e-01
2.403962251332135929e+05 -4.985846151992717745e-01
2.403963472126136185e+05 -6.866982029706774071e-01
2.403964692920136440e+05 2.075078161388083375e-01
2.403965913714136695e+05 8.428417785760801140e-01
2.403967134508136951e+05 1.237722132016491727e+00
2.403968355302137206e+05 2.773112420425186464e+00
2.403969576096137462e+05 5.960339709024280452e+00
2.403970796890137717e+05 1.093353495569111722e+01
2.403972017684137973e+05 1.734993171711155213e+01
2.403973238478138228e+05 2.368129336933947471e+01
2.403974459272138483e+05 2.718524032063732321e+01
2.403975680066138739e+05 2.679818222784598802e+01
2.403976900860138994e+05 2.462316422363196367e+01
2.403978121654138959e+05 2.172654092320733454e+01
2.403979342448139214e+05 1.844095619124346896e+01
2.403980563242139469e+05 1.492891858180090203e+01
2.403981784036139725e+05 1.116498485295474019e+01
2.403983004830139980e+05 8.144143142114355527e+00
2.403984225624140236e+05 5.843244359423762191e+00
2.403985446418140491e+05 3.738755241792758088e+00
2.403986667212140746e+05 2.076340833077545689e+00
2.403987888006141002e+05 1.048904260604054839e+00
2.403989108800141257e+05 1.060264187195221863e+00
2.403990329594141513e+05 1.170667909230157067e+00
2.403991550388141768e+05 7.528163675079128092e-01
2.403992771182142023e+05 3.774735882447190494e-01
2.403993991976142279e+05 5.520332284939476475e-01
2.403995212770142534e+05 1.541403849753818500e+00
2.403996433564142790e+05 2.600298513827313585e+00
2.403997654358143045e+05 3.522635419358017828e+00
2.403998875152143301e+05 4.454689285216209882e+00
2.404000095946143556e+05 4.317043913656887000e+00
2.404001316740143811e+05 3.348821295394789122e+00
2.404002537534144067e+05 2.502026351688714456e+00
2.404003758328144322e+05 1.917060103155320938e+00
2.404004979122144578e+05 1.180287396567256897e+00
2.404006199916144833e+05 9.567574231379973870e-01
2.404007420710145088e+05 1.342801173710403972e+00
2.404008641504145344e+05 1.671626515222552678e+00
2.404009862298145308e+05 2.168100283708508602e+00
2.404011083092145564e+05 2.043038343147056235e+00
2.404012303886145819e+05 1.383413782650519952e+00
2.404013524680146074e+05 1.108853733532381591e+00
2.404014745474146330e+05 7.421524811312540937e-01
2.404015966268146585e+05 2.071372206046933895e-01
2.404017187062146841e+05 2.034221921663766919e-01
2.404018407856147096e+05 2.310298233968643145e-01
2.404019628650147351e+05 1.517927174091834863e-01
2.404020849444147607e+05 -2.055241844448480182e-01
2.404022070238147862e+05 -5.435743750180549450e-01
2.404023291032148118e+05 -4.394398447873907876e-01
2.404024511826148373e+05 -6.554058689486413902e-02
2.404025732620148628e+05 3.225041314062582765e-01
2.404026953414148884e+05 2.828336583789239911e-01
2.404028174208149139e+05 2.280977779500071578e-01
2.404029395002149395e+05 4.687841126244751133e-01
2.404030615796149650e+05 4.038423743868423399e-01
2.404031836590149906e+05 1.552971137262143808e-01
2.404033057384150161e+05 2.326775937564976859e-01
2.404034278178150416e+05 -1.516291090674557751e-01
2.404035498972150672e+05 -8.715401575877268492e-01
2.404036719766150927e+05 -5.857957095135155612e-01
2.404037940560151183e+05 -1.769640417326447113e-01
2.404039161354151438e+05 -5.954021139525212947e-01
2.404040382148151693e+05 -1.066992873576051437e+00
2.404041602942151658e+05 -7.632581399638471709e-01
2.404042823736151913e+05 2.940944827428347841e-01
2.404044044530152169e+05 1.236423906146038254e+00
2.404045265324152424e+05 1.412526898043941159e+00
2.404046486118152679e+05 1.448906180997899362e+00
2.404047706912152935e+05 2.273674594632447477e+00
2.404048927706153190e+05 3.489511927909872302e+00
2.404050148500153446e+05 3.823040738014306772e+00
2.404051369294153701e+05 3.028405825381453642e+00
2.404052590088153956e+05 1.990306841862840015e+00
2.404053810882154212e+05 1.578880915129500240e+00
2.404055031676154467e+05 1.671625670447060008e+00
2.404056252470154723e+05 1.691444343131775829e+00
2.404057473264154978e+05 1.351884930578109767e+00
2.404058694058155234e+05 9.797814138066360812e-01
2.404059914852155489e+05 7.582614258486188863e-01
2.404061135646155744e+05 7.686078917114491649e-01
2.404062356440156000e+05 6.295922355043015450e-01
2.404063577234156255e+05 1.343650082234744414e-01
2.404064798028156511e+05 5.080289280593331958e-01
2.404066018822156766e+05 1.275540627267071736e+00
2.404067239616157021e+05 1.096746763837335381e+00
2.404068460410157277e+05 8.645109498725721542e-01
2.404069681204157532e+05 1.267586837079454964e+00
2.404070901998157788e+05 1.498017223171949963e+00
2.404072122792158043e+05 1.581457621445849782e+00
2.404073343586158007e+05 1.302711029097211926e+00
2.404074564380158263e+05 8.012653262547679844e-01
2.404075785174158518e+05 6.523903691367048951e-01
2.404077005968158774e+05 4.411977803297472689e-01
2.404078226762159029e+05 8.758004761946393268e-02
2.404079447556159284e+05 -4.109981872300512429e-02
2.404080668350159540e+05 3.173925020024029875e-01
2.404081889144159795e+05 2.421449012637297005e-01
2.404083109938160051e+05 -4.296729242956332517e-01
2.404084330732160306e+05 -2.404788219936993265e-01
2.404085551526160561e+05 4.065590102035797626e-01
2.404086772320160817e+05 4.791432883144882138e-01
2.404087993114161072e+05 1.004331964428042678e-01
2.404089213908161328e+05 -1.551811911463008842e-01
2.404090434702161583e+05 3.829109189902791255e-01
2.404091655496161839e+05 1.368734925923689394e+00
2.404092876290162094e+05 2.099188566997779670e+00
2.404094097084162349e+05 1.856349732140331055e+00
2.404095317878162605e+05 1.344282605757972204e+00
2.404096538672162860e+05 1.555601730297714536e+00
2.404097759466163116e+05 2.020581208926678585e+00
2.404098980260163371e+05 2.066194829004317501e+00
2.404100201054163626e+05 1.476054147567934294e+00
2.404101421848163882e+05 7.160054341597336114e-01
2.404102642642164137e+05 4.409572280901599695e-01
2.404103863436164102e+05 2.475565745655625427e-01
2.404105084230164357e+05 6.799923957944847830e-02
2.404106305024164612e+05 2.124626552664338475e-01
2.404107525818164868e+05 5.098421275484690263e-01
2.404108746612165123e+05 2.100424189179060375e-01
2.404109967406165379e+05 -2.574359982302044103e-01
2.404111188200165634e+05 -6.978217942225640735e-01
2.404112408994165889e+05 -6.292116718161264721e-01
2.404113629788166145e+05 -4.648046054359064594e-01
2.404114850582166400e+05 -5.831994115697665126e-01
2.404116071376166656e+05 4.839309768488599117e-02
2.404117292170166911e+05 4.207503997906071880e-01
2.404118512964167167e+05 4.442319331035487484e-01
2.404119733758167422e+05 1.167546808039590323e+00
2.404120954552167677e+05 2.043564490187265825e+00
2.404122175346167933e+05 2.294322186116790618e+00
2.404123396140168188e+05 1.803249237267060989e+00
2.404124616934168444e+05 1.153040898525377722e+00
2.404125837728168699e+05 7.335238732730239297e-01
2.404127058522168954e+05 2.231724182261934919e-01
2.404128279316169210e+05 -1.263914396997559697e-01
2.404129500110169465e+05 3.254889193880689674e-02
2.404130720904169721e+05 -1.905348132220847923e-02
2.404131941698169976e+05 -1.283290829252156928e-01
2.404133162492170231e+05 7.537101664054508821e-02
2.404134383286170487e+05 2.212451905972037114e-01
2.404135604080170451e+05 -2.674200073426657998e-02
2.404136824874170707e+05 7.649510868484743487e-02
2.404138045668170962e+05 3.112088295035664864e-01
2.404139266462171217e+05 6.682884185199994276e-02
2.404140487256171473e+05 -1.588920334791364686e-01
2.404141708050171728e+05 -8.284739068329528833e-02
2.404142928844171984e+05 2.524762314290390774e-01
2.404144149638172239e+05 5.703238354217415873e-01
2.404145370432172494e+05 6.445918932215478625e-01
2.404146591226172750e+05 4.122079464551314243e-01
2.404147812020173005e+05 7.776277415540255866e-02
2.404149032814173261e+05 1.468812245897412605e-01
2.404150253608173516e+05 4.948394234624076682e-01
2.404151474402173772e+05 4.870108015952871461e-01
2.404152695196174027e+05 6.868382755464550460e-01
2.404153915990174282e+05 1.374889887366050223e+00
2.404155136784174538e+05 1.644164026934041178e+00
2.404156357578174793e+05 2.074758533646953840e+00
2.404157578372175049e+05 2.643010529853164314e+00
2.404158799166175304e+05 2.664841022060600473e+00
2.404160019960175559e+05 2.771996350221637595e+00
2.404161240754175815e+05 3.019191140203293600e+00
2.404162461548176070e+05 3.121819234198271342e+00
2.404163682342176326e+05 3.238021939657317105e+00
2.404164903136176581e+05 3.535327612644908690e+00
2.404166123930176836e+05 3.905997276100866777e+00
2.404167344724176801e+05 4.749784092149024417e+00
2.404168565518177056e+05 4.805210459017994928e+00
2.404169786312177312e+05 3.648089706773382179e+00
2.404171007106177567e+05 2.613401290827670032e+00
2.404172227900177822e+05 1.806484243123537725e+00
2.404173448694178078e+05 9.258882700365560492e-01
2.404174669488178333e+05 4.866677206490420682e-01
2.404175890282178589e+05 5.887918321493813556e-01
2.404177111076178844e+05 5.696785413605102155e-01
2.404178331870179099e+05 3.967594949625625200e-01
2.404179552664179355e+05 4.942604234727088208e-01
2.404180773458179610e+05 9.739963087286521715e-01
2.404181994252179866e+05 1.105098290329944222e+00
2.404183215046180121e+05 1.024302472480945303e+00
2.404184435840180377e+05 1.700809390861919290e+00
2.404185656634180632e+05 2.160386771606814360e+00
2.404186877428180887e+05 1.940761037349429730e+00
2.404188098222181143e+05 1.962365990840160723e+00
2.404189319016181398e+05 1.856081853093628053e+00
2.404190539810181654e+05 2.017646208191664403e+00
2.404191760604181909e+05 2.119652022820675885e+00
2.404192981398182164e+05 1.842507250788457673e+00
2.404194202192182420e+05 1.578611508946864639e+00
2.404195422986182675e+05 1.055365992885327842e+00
2.404196643780182931e+05 8.167996660250569363e-01
2.404197864574183186e+05 1.263661369756069019e+00
2.404199085368183150e+05 1.392115227431686586e+00
2.404200306162183406e+05 1.031021926936958710e+00
2.404201526956183661e+05 1.220191945058317184e+00
2.404202747750183917e+05 1.543321256030241839e+00
2.404203968544184172e+05 1.367201656074168437e+00
2.404205189338184427e+05 1.062282524691290142e+00
2.404206410132184683e+05 9.299425364333496757e-01
2.404207630926184938e+05 1.231088242889536000e+00
2.404208851720185194e+05 1.063973711743410488e+00
2.404210072514185449e+05 6.217383604033323019e-01
2.404211293308185705e+05 4.230071589433845314e-01
2.404212514102185960e+05 2.607735787963907370e-01
2.404213734896186215e+05 1.541600941093863031e-01
2.404214955690186471e+05 3.405145342379703455e-01
2.404216176484186726e+05 3.617936262633305589e-01
2.404217397278186982e+05 3.628705038869057264e-01
2.404218618072187237e+05 4.099967619634534155e-01
2.404219838866187492e+05 2.685837153379156961e-01
2.404221059660187748e+05 8.687012396569272765e-02
2.404222280454188003e+05 -6.512401909343740192e-02
2.404223501248188259e+05 1.359499775539352306e-02
2.404224722042188514e+05 1.527458000596537691e-01
2.404225942836188769e+05 2.259769389628219216e-01
2.404227163630189025e+05 3.708733193885334622e-01
2.404228384424189280e+05 7.952707663912194080e-01
2.404229605218189536e+05 1.970030153715221610e+00
2.404230826012189500e+05 2.964588485315314159e+00
2.404232046806189755e+05 3.176023112426044737e+00
2.404233267600190011e+05 3.300257061695080818e+00
2.404234488394190266e+05 4.042645796105715839e+00
2.404235709188190522e+05 4.592615478582034783e+00
2.404236929982190777e+05 3.378525879372602070e+00
2.404238150776191032e+05 8.744445205465231075e-01
2.404239371570191288e+05 6.492677098057381135e-02
2.404240592364191543e+05 1.394526723048337580e+00
2.404241813158191799e+05 3.084958183520661201e+00
2.404243033952192054e+05 4.567457787132092939e+00
2.404244254746192310e+05 6.010681783834165515e+00
2.404245475540192565e+05 8.087134734373867317e+00
2.404246696334192820e+05 1.037064626579922688e+01
2.404247917128193076e+05 1.192477882864903016e+01
2.404249137922193331e+05 1.334825582652744025e+01
2.404250358716193587e+05 1.360179976401718349e+01
2.404251579510193842e+05 1.162845376479985759e+01
2.404252800304194097e+05 8.864182501572191342e+00
2.404254021098194353e+05 6.746316898737864776e+00
2.404255241892194608e+05 5.087959177277910250e+00
2.404256462686194864e+05 3.579331240918118606e+00
2.404257683480195119e+05 2.435460040190513542e+00
2.404258904274195374e+05 1.448496904154228160e+00
2.404260125068195630e+05 9.739845242135275472e-01
2.404261345862195594e+05 9.080083799177242065e-01
2.404262566656195850e+05 1.236017379542510897e+00
2.404263787450196105e+05 1.950567512770451373e+00
2.404265008244196360e+05 2.914455178983368810e+00
2.404266229038196616e+05 4.619262371713713122e+00
2.404267449832196871e+05 6.896536119124455411e+00
2.404268670626197127e+05 8.998923331623513988e+00
2.404269891420197382e+05 1.008219323850340210e+01
2.404271112214197638e+05 9.211342164597173365e+00
2.404272333008197893e+05 7.149680915413894944e+00
2.404273553802198148e+05 4.921516668221332935e+00
2.404274774596198404e+05 3.470482493149280590e+00
2.404275995390198659e+05 2.541458880663170827e+00
2.404277216184198915e+05 1.285004340555379265e+00
2.404278436978199170e+05 8.831170059621297197e-01
2.404279657772199425e+05 1.246088171891699403e+00
2.404280878566199681e+05 9.488481859498493209e-01
2.404282099360199936e+05 7.361128295585115389e-01
2.404283320154200192e+05 1.235878865537274107e+00
2.404284540948200447e+05 1.563805784488247363e+00
2.404285761742200702e+05 1.615716879424925256e+00
2.404286982536200958e+05 2.048811132125257561e+00
2.404288203330201213e+05 2.091529652481503909e+00
2.404289424124201469e+05 1.589502693572932612e+00
2.404290644918201724e+05 1.250975971182541002e+00
2.404291865712201979e+05 8.928129970332000509e-01
2.404293086506201944e+05 3.217726441714969243e-01
2.404294307300202199e+05 6.587085638603148996e-02
2.404295528094202455e+05 4.456418819183921576e-01
2.404296748888202710e+05 4.556358573516070543e-01
2.404297969682202965e+05 -1.919819939175749501e-01
2.404299190476203221e+05 -3.090298670849147555e-01
