2.390634971838095807e+05 2.846305786155662432e+00
2.390636192632096063e+05 1.625571655326464304e+00
2.390637413426096318e+05 7.389101784406447715e-01
2.390638634220096574e+05 2.878897146229768556e-01
2.390639855014096538e+05 2.537899511746223857e-01
2.390641075808096793e+05 1.001855892435630002e+00
2.390642296602097049e+05 1.586960503924210952e+00
2.390643517396097304e+05 9.992465473598610703e-01
2.390644738190097560e+05 7.278322121116224119e-01
2.390645958984097815e+05 9.723885031800318934e-01
2.390647179778098071e+05 8.681027861723099592e-01
2.390648400572098326e+05 7.045450348914058525e-01
2.390649621366098581e+05 5.315612152558393255e-01
2.390650842160098837e+05 1.934947786383078572e-01
2.390652062954099092e+05 1.767852835709121107e-01
2.390653283748099348e+05 4.340578568096818968e-01
2.390654504542099603e+05 6.866442155958640825e-01
2.390655725336099858e+05 6.369305797127337021e-01
2.390656946130100114e+05 7.009135923101466048e-01
2.390658166924100369e+05 8.696523183907399757e-01
2.390659387718100625e+05 6.306197149252079637e-01
2.390660608512100880e+05 2.734404422634778564e-01
2.390661829306101135e+05 7.173475243820172098e-01
2.390663050100101391e+05 8.297670500638306690e-01
2.390664270894101646e+05 -3.363177556587533534e-02
2.390665491688101902e+05 -6.872783882708166647e-01
2.390666712482102157e+05 -8.155756569130123701e-01
2.390667933276102412e+05 -8.795090306088965137e-01
2.390669154070102668e+05 -6.174823208974420385e-01
2.390670374864102923e+05 -3.205769031492043397e-01
2.390671595658102888e+05 -4.277444430274535692e-01
2.390672816452103143e+05 -2.986480213604630340e-01
2.390674037246103399e+05 2.612837914790047122e-01
2.390675258040103654e+05 8.627645953282070401e-01
2.390676478834103909e+05 1.119098045892707560e+00
2.390677699628104165e+05 9.931761870150191962e-01
2.390678920422104420e+05 8.847585161406514853e-01
2.390680141216104676e+05 7.198402087221354995e-01
2.390681362010104931e+05 7.827000576913474283e-01
2.390682582804105186e+05 8.513181065238472067e-01
2.390683803598105442e+05 9.809564486812242246e-01
2.390685024392105697e+05 1.278485825896940709e+00
2.390686245186105953e+05 1.048172736065287936e+00
2.390687465980106208e+05 9.175658206713065423e-01
2.390688686774106463e+05 1.628765846816181861e+00
2.390689907568106719e+05 1.764401604117314060e+00
2.390691128362106974e+05 1.411712714130919366e+00
2.390692349156107230e+05 1.296534986138299095e+00
2.390693569950107485e+05 6.795706697934422724e-01
2.390694790744107740e+05 1.268775186282457453e-02
2.390696011538107996e+05 -3.636234057443316070e-02
2.390697232332108251e+05 2.481647802681291870e-01
2.390698453126108507e+05 5.342521364978377596e-01
2.390699673920108762e+05 2.064001944867858707e-01
2.390700894714109018e+05 -3.780136759796641210e-01
2.390702115508109273e+05 1.790641875992334819e-01
2.390703336302109237e+05 1.358463048224174852e+00
2.390704557096109493e+05 1.910904638079666373e+00
2.390705777890109748e+05 2.471650540219068493e+00
2.390706998684110004e+05 2.348375888213271256e+00
2.390708219478110259e+05 1.939406858787907639e+00
2.390709440272110514e+05 1.692594717562946549e+00
2.390710661066110770e+05 1.366346370838359414e+00
2.390711881860111025e+05 1.073892534696837986e+00
2.390713102654111281e+05 6.424679167799666191e-01
2.390714323448111536e+05 3.279206781250010860e-01
2.390715544242111791e+05 4.118252009966867355e-01
2.390716765036112047e+05 4.608238807857029662e-01
2.390717985830112302e+05 -7.089011936163620853e-02
2.390719206624112558e+05 -4.203408808557902443e-01
2.390720427418112813e+05 -5.586705501043763566e-02
2.390721648212113068e+05 3.165232212330763018e-01
2.390722869006113324e+05 3.051436938484058947e-01
2.390724089800113579e+05 -2.840822720201867657e-01
2.390725310594113835e+05 -6.084581429980794320e-01
2.390726531388114090e+05 1.178592953435070589e-01
2.390727752182114345e+05 1.077542808978174893e+00
2.390728972976114601e+05 1.148637066366566595e+00
2.390730193770114856e+05 7.196452909339007276e-01
2.390731414564115112e+05 8.227613870019506725e-01
2.390732635358115367e+05 1.134591324110447275e+00
2.390733856152115623e+05 1.107320949908062069e+00
2.390735076946115587e+05 5.198608776845096147e-01
2.390736297740115842e+05 5.466368273998132438e-02
2.390737518534116098e+05 8.025472892858381835e-02
2.390738739328116353e+05 -1.082539135294361410e-01
2.390739960122116609e+05 1.600359216463173584e-01
2.390741180916116864e+05 -3.444218686119186468e-01
2.390742401710117119e+05 5.850663413776593380e-01
2.390743622504117375e+05 8.320846056515833755e-01
2.390744843298117630e+05 -2.803610565586282521e-01
2.390746064092117886e+05 -5.639117850775150487e-01
2.390747284886118141e+05 -2.872536229490113002e-01
2.390748505680118396e+05 -5.860502226946250337e-01
2.390749726474118652e+05 -7.283358746152538421e-01
2.390750947268118907e+05 -1.138609436004831776e+00
2.390752168062119163e+05 -9.921704376161908367e-01
2.390753388856119418e+05 -3.790399132309358876e-01
2.390754609650119673e+05 -6.926597544163820563e-01
2.390755830444119929e+05 -9.892983197441465038e-01
2.390757051238120184e+05 -8.093077960710074459e-01
2.390758272032120440e+05 -7.116223766157484532e-01
2.390759492826120695e+05 -5.446666734164633539e-01
2.390760713620120951e+05 -3.944283844827065622e-01
2.390761934414121206e+05 -2.171369679182798829e-01
2.390763155208121461e+05 1.501250888581105170e-01
2.390764376002121717e+05 5.976009559127227755e-01
2.390765596796121681e+05 6.704959703598686316e-01
2.390766817590121937e+05 5.412884875368774162e-01
2.390768038384122192e+05 -1.139423387548400834e-01
2.390769259178122447e+05 -1.347679561660252379e+00
2.390770479972122703e+05 -1.332085534049717523e+00
2.390771700766122958e+05 -3.958676851669309382e-01
2.390772921560123214e+05 4.728824497594984466e-01
2.390774142354123469e+05 1.035591266037749536e+00
2.390775363148123724e+05 7.202874490272576612e-03
2.390776583942123980e+05 -5.034687404537540045e-01
2.390777804736124235e+05 3.189454618431656896e-01
2.390779025530124491e+05 8.612266598840860876e-01
2.390780246324124746e+05 1.151988715634297167e+00
2.390781467118125001e+05 1.624170078630114089e+00
2.390782687912125257e+05 2.022626511152424644e+00
2.390783908706125512e+05 2.069577509495916345e+00
2.390785129500125768e+05 1.821448083685109021e+00
2.390786350294126023e+05 8.826040488414692575e-01
2.390787571088126278e+05 2.615363703803703088e-01
2.390788791882126534e+05 6.514867168322320268e-01
2.390790012676126789e+05 1.325344408486470282e+00
2.390791233470127045e+05 1.363999458463468928e+00
2.390792454264127300e+05 7.273365402764118137e-01
2.390793675058127556e+05 -1.366566517893721966e-01
2.390794895852127811e+05 1.770347533808059592e-01
2.390796116646128066e+05 1.558773537169787504e+00
2.390797337440128031e+05 1.602139369230668686e+00
2.390798558234128286e+05 4.815874168938413802e-01
2.390799779028128542e+05 5.661774520882782019e-02
2.390800999822128797e+05 2.427690075489274610e-02
2.390802220616129052e+05 5.458039905219084220e-01
2.390803441410129308e+05 1.661522791722919612e+00
2.390804662204129563e+05 1.275944534776438211e+00
2.390805882998129819e+05 -1.711037744840329389e-01
2.390807103792130074e+05 -2.361924742541733624e-01
2.390808324586130329e+05 6.614083003072812605e-01
2.390809545380130585e+05 1.227645083154640160e+00
2.390810766174130840e+05 8.211953154178018854e-01
2.390811986968131096e+05 -1.275179809864706304e-01
2.390813207762131351e+05 2.550293289071840497e-01
2.390814428556131606e+05 8.443003168395519786e-01
2.390815649350131862e+05 2.412017683209985441e-01
2.390816870144132117e+05 -1.241004491141351959e-02
2.390818090938132373e+05 -2.303964595767142576e-01
2.390819311732132628e+05 -1.341342810258312479e+00
2.390820532526132884e+05 -1.116035976702359100e+00
2.390821753320133139e+05 5.219563375706870456e-01
2.390822974114133394e+05 1.323812892449479195e+00
2.390824194908133650e+05 1.074240897779974668e+00
2.390825415702133905e+05 2.457757146549662541e-01
2.390826636496134161e+05 2.634242784141153648e-01
2.390827857290134416e+05 9.762427040987321503e-01
2.390829078084134380e+05 1.384467824744707976e+00
2.390830298878134636e+05 1.243738427265585367e+00
2.390831519672134891e+05 5.229873252253673943e-01
2.390832740466135147e+05 -2.445559659916241302e-01
2.390833961260135402e+05 -1.055793719909492584e-01
2.390835182054135657e+05 2.813338084226859048e-01
2.390836402848135913e+05 2.637703751743585290e-01
2.390837623642136168e+05 1.454920304638807338e-01
2.390838844436136424e+05 2.814414494575916414e-01
2.390840065230136679e+05 4.682083255982162906e-01
2.390841286024136934e+05 3.589467779069734354e-01
2.390842506818137190e+05 1.044697498747296921e-01
2.390843727612137445e+05 1.193886098571148580e-01
2.390844948406137701e+05 2.291799892671091687e-01
2.390846169200137956e+05 4.893839546858354539e-01
2.390847389994138211e+05 3.912307573601648825e-01
2.390848610788138467e+05 2.781471691532990675e-01
2.390849831582138722e+05 7.192381977934655946e-02
2.390851052376138978e+05 -9.142434637930366703e-01
2.390852273170139233e+05 -4.185035664273843992e-01
2.390853493964139489e+05 1.082539894530138103e+00
2.390854714758139744e+05 9.842189605767891480e-01
2.390855935552139999e+05 5.521347674647010262e-01
2.390857156346140255e+05 1.121045703033355156e+00
2.390858377140140510e+05 1.896128933295301522e+00
2.390859597934140766e+05 3.115366694991986485e+00
2.390860818728140730e+05 3.392534442895057456e+00
2.390862039522140985e+05 2.765375521683467674e+00
2.390863260316141241e+05 2.737348039263065580e+00
2.390864481110141496e+05 2.137707277322585586e+00
2.390865701904141752e+05 8.843610147958828049e-01
2.390866922698142007e+05 5.419784901845653424e-01
2.390868143492142262e+05 6.259179717614337113e-01
2.390869364286142518e+05 -3.393483156674140244e-01
2.390870585080142773e+05 -1.188852846047226297e+00
2.390871805874143029e+05 -9.912887697764525274e-01
2.390873026668143284e+05 2.289555053316169320e-01
2.390874247462143539e+05 1.664027007743732467e+00
2.390875468256143795e+05 1.454756162135271813e+00
2.390876689050144050e+05 3.913529535256414782e-01
2.390877909844144306e+05 -2.691341839266516156e-01
2.390879130638144561e+05 -5.278994643281677279e-02
2.390880351432144816e+05 6.720732246178120484e-01
2.390881572226145072e+05 1.081807678155002783e+00
2.390882793020145327e+05 1.271505878327837902e+00
2.390884013814145583e+05 1.010752746897429777e+00
2.390885234608145838e+05 7.407963251105667002e-01
2.390886455402146094e+05 8.999431556556888312e-01
2.390887676196146349e+05 6.452742947131071549e-01
2.390888896990146604e+05 4.804020448963258194e-01
2.390890117784146860e+05 1.151718564177710347e+00
2.390891338578147115e+05 1.403111734674250544e+00
2.390892559372147080e+05 9.371620618516277590e-01
2.390893780166147335e+05 5.216698656332535711e-01
2.390895000960147590e+05 5.263253617349504809e-01
2.390896221754147846e+05 2.225597070904461183e-01
2.390897442548148101e+05 -7.429958182271423350e-01
2.390898663342148357e+05 -5.925099024780436929e-01
2.390899884136148612e+05 3.677374101420098351e-01
2.390901104930148867e+05 6.314889312344904582e-01
2.390902325724149123e+05 -1.048035782539581129e-01
2.390903546518149378e+05 -7.531734955696156586e-01
2.390904767312149634e+05 -4.136277848711082950e-01
2.390905988106149889e+05 1.002093437777653445e-01
2.390907208900150144e+05 4.838464919254776841e-01
2.390908429694150400e+05 7.599045562612342097e-01
2.390909650488150655e+05 6.952414233751158523e-01
2.390910871282150911e+05 -2.531652385348076920e-02
2.390912092076151166e+05 -3.889186886625880992e-03
2.390913312870151422e+05 3.550870410656547516e-01
2.390914533664151677e+05 -1.798481677243572441e-01
2.390915754458151932e+05 -1.941096777314833266e-01
2.390916975252152188e+05 -9.390497733692076965e-02
2.390918196046152443e+05 -7.743071337286702716e-02
2.390919416840152699e+05 6.915211645381122985e-01
2.390920637634152954e+05 1.618169567057500702e+00
2.390921858428153209e+05 1.532323867454078448e+00
2.390923079222153465e+05 8.308755347223153453e-01
2.390924300016153429e+05 7.868378345081118441e-01
2.390925520810153685e+05 1.713229182279840224e+00
2.390926741604153940e+05 2.849865803904791495e+00
2.390927962398154195e+05 2.774814720098734977e+00
2.390929183192154451e+05 1.852946587459383343e+00
2.390930403986154706e+05 1.419369019039541602e+00
2.390931624780154962e+05 3.687124508512340526e-01
2.390932845574155217e+05 -3.280709292569671809e-01
2.390934066368155472e+05 1.890561585406809464e-01
2.390935287162155728e+05 1.029500160949547105e+00
2.390936507956155983e+05 3.225341188965604733e+00
2.390937728750156239e+05 6.650019079340822259e+00
2.390938949544156494e+05 1.088293855691839873e+01
2.390940170338156749e+05 1.637008051427662281e+01
2.390941391132157005e+05 2.182853819366916071e+01
2.390942611926157260e+05 2.495660199194818318e+01
2.390943832720157516e+05 2.548245831989968124e+01
2.390945053514157771e+05 2.455632970181751773e+01
2.390946274308158027e+05 2.402019057387322576e+01
2.390947495102158282e+05 2.141412232736655596e+01
2.390948715896158537e+05 1.829063641665123185e+01
2.390949936690158793e+05 1.554196173567198436e+01
2.390951157484159048e+05 1.164921739155145985e+01
2.390952378278159304e+05 8.913071717345145473e+00
2.390953599072159559e+05 8.355490450196610297e+00
2.390954819866159523e+05 8.053189735185744880e+00
2.390956040660159779e+05 7.172547124529487839e+00
2.390957261454160034e+05 5.694309868145482234e+00
2.390958482248160290e+05 4.559190116363069478e+00
2.390959703042160545e+05 3.940225430658534922e+00
2.390960923836160800e+05 3.518515980972634516e+00
2.390962144630161056e+05 2.766827354677759754e+00
2.390963365424161311e+05 2.747909571335602319e+00
2.390964586218161567e+05 2.360411545592369098e+00
2.390965807012161822e+05 1.108861930186247235e+00
2.390967027806162077e+05 1.965568676297670125e-01
2.390968248600162333e+05 1.025284572479005618e+00
2.390969469394162588e+05 2.165610591930172468e+00
2.390970690188162844e+05 1.388527719780446867e+00
2.390971910982163099e+05 1.773096026339614772e-01
2.390973131776163355e+05 -6.109662712247257987e-01
2.390974352570163610e+05 -8.969507653022787963e-01
2.390975573364163865e+05 -2.038207757535508424e-01
2.390976794158164121e+05 7.108010145644800826e-01
2.390978014952164376e+05 1.373728450721756644e+00
2.390979235746164632e+05 1.910981633726708262e+00
2.390980456540164887e+05 1.724202746061293201e+00
2.390981677334165142e+05 1.527865914919754875e+00
2.390982898128165398e+05 2.311771378685043121e+00
2.390984118922165653e+05 3.032424494947755456e+00
2.390985339716165909e+05 2.917424208548260900e+00
2.390986560510165873e+05 1.840821894175691309e+00
2.390987781304166128e+05 1.386256700506730111e+00
2.390989002098166384e+05 1.435828636345232612e+00
2.390990222892166639e+05 4.763966807847920815e-01
2.390991443686166895e+05 -2.547737832819241266e-01
2.390992664480167150e+05 -4.188572195821361199e-01
2.390993885274167405e+05 -5.677340438013492863e-01
2.390995106068167661e+05 -5.530704151548059277e-01
2.390996326862167916e+05 -3.726056037119629960e-01
2.390997547656168172e+05 2.492405573009540409e-01
2.390998768450168427e+05 -4.475600263836806286e-02
2.390999989244168682e+05 -1.366749425131976059e+00
2.391001210038168938e+05 -1.241211226952320112e+00
2.391002430832169193e+05 -1.147847122783110185e+00
2.391003651626169449e+05 -1.797811168836669360e+00
2.391004872420169704e+05 -1.606500321135552412e+00
2.391006093214169960e+05 -1.642286560609453216e+00
2.391007314008170215e+05 -1.627178262875848436e+00
2.391008534802170470e+05 -1.328496418880440455e+00
2.391009755596170726e+05 -7.533647272243145787e-01
2.391010976390170981e+05 -2.740538690285607148e-03
2.391012197184171237e+05 -2.199086815366148653e-02
2.391013417978171492e+05 1.926439780016786230e-01
2.391014638772171747e+05 6.905839096837820268e-01
2.391015859566172003e+05 9.836714844237691435e-02
2.391017080360172258e+05 -5.864802230458626697e-01
2.391018301154172223e+05 -1.378362169097166356e+00
2.391019521948172478e+05 -1.915742916826434383e+00
2.391020742742172733e+05 -7.566034801482878214e-01
2.391021963536172989e+05 5.865413717057983423e-01
2.391023184330173244e+05 1.739008808879128676e+00
2.391024405124173500e+05 3.155203404469826278e+00
2.391025625918173755e+05 3.625537808610907575e+00
2.391026846712174010e+05 2.836147665666973516e+00
2.391028067506174266e+05 1.611465886676590742e+00
2.391029288300174521e+05 3.441526469634348384e-01
2.391030509094174777e+05 -2.476811344312269125e-01
2.391031729888175032e+05 -4.856590543464083254e-01
2.391032950682175288e+05 -9.710215365773284812e-01
2.391034171476175543e+05 3.916528400754263339e-01
2.391035392270175798e+05 3.584495454703397144e+00
2.391036613064176054e+05 8.094879700640802866e+00
2.391037833858176309e+05 1.390076665622594199e+01
2.391039054652176565e+05 1.912656838674973869e+01
2.391040275446176820e+05 2.322591885606266260e+01
2.391041496240177075e+05 2.512001129056015358e+01
2.391042717034177331e+05 2.375315278248131534e+01
2.391043937828177586e+05 2.010263790377709014e+01
2.391045158622177842e+05 1.623472009526394189e+01
2.391046379416178097e+05 1.212233758315032794e+01
2.391047600210178352e+05 7.864975954245014833e+00
2.391048821004178608e+05 4.951733658851083852e+00
2.391050041798178572e+05 3.069412135718985635e+00
2.391051262592178828e+05 1.983096714010669670e+00
2.391052483386179083e+05 3.935358660447037527e-01
2.391053704180179338e+05 5.506846161357685510e-02
2.391054924974179594e+05 7.871721342063546789e-01
2.391056145768179849e+05 5.645112685778599371e-01
2.391057366562180105e+05 2.826322954428004408e-01
2.391058587356180360e+05 5.373797297411241347e-01
2.391059808150180615e+05 -1.134373941929589236e-01
2.391061028944180871e+05 -1.621481062883905144e+00
2.391062249738181126e+05 -1.241733672492773000e+00
2.391063470532181382e+05 4.820765528508921816e-02
2.391064691326181637e+05 -9.180699154624822889e-01
2.391065912120181893e+05 -1.911158475932233980e+00
2.391067132914182148e+05 -9.517067224351128951e-01
2.391068353708182403e+05 -3.229189436281304504e-01
2.391069574502182659e+05 -9.634101774540763108e-01
2.391070795296182914e+05 -1.681089920608921373e+00
2.391072016090183170e+05 -2.904380589539989010e+00
2.391073236884183425e+05 -3.391828938211968403e+00
2.391074457678183680e+05 -1.514939722995531257e+00
2.391075678472183936e+05 -3.075516453711923393e-01
2.391076899266184191e+05 -1.080613527769190840e+00
2.391078120060184447e+05 -1.105739486729841348e+00
2.391079340854184702e+05 -7.019386427834524156e-01
2.391080561648184957e+05 -8.715188949629386339e-02
2.391081782442184922e+05 6.303034645398442049e-01
2.391083003236185177e+05 9.532872586244287572e-01
2.391084224030185433e+05 1.018294961010780320e+00
2.391085444824185688e+05 -9.487514183069781226e-02
2.391086665618185943e+05 -2.284419290792429003e+00
2.391087886412186199e+05 -2.514450095347144920e+00
2.391089107206186454e+05 -1.014088102095807020e+00
2.391090328000186710e+05 -1.325745026765726919e+00
2.391091548794186965e+05 -2.259353006201213709e+00
2.391092769588187221e+05 -1.614071014237278723e+00
2.391093990382187476e+05 -2.343039931322633274e-01
2.391095211176187731e+05 1.107368894979761320e+00
2.391096431970187987e+05 7.484959465186170613e-01
2.391097652764188242e+05 -4.893831266046110295e-01
2.391098873558188498e+05 -2.299625297140404367e-01
2.391100094352188753e+05 1.143500821385297961e+00
2.391101315146189008e+05 1.789585168424817851e+00
2.391102535940189264e+05 1.718823522883857091e+00
2.391103756734189519e+05 1.834003516287350255e+00
2.391104977528189775e+05 1.231915783549067500e+00
2.391106198322190030e+05 7.508549442561508469e-01
2.391107419116190285e+05 7.278019246831356481e-01
2.391108639910190541e+05 -3.871068523348767942e-01
2.391109860704190796e+05 -3.423307729670974631e-01
2.391111081498191052e+05 6.464208220369876967e-01
2.391112302292191307e+05 -2.562424514067750958e-01
2.391113523086191271e+05 -9.241774903806855290e-01
2.391114743880191527e+05 -1.239270125340745432e+00
2.391115964674191782e+05 -1.746691774227683958e+00
2.391117185468192038e+05 -2.364000510380027897e+00
2.391118406262192293e+05 -2.725385340803923917e+00
2.391119627056192548e+05 -1.517685445758137242e+00
2.391120847850192804e+05 -8.643259401611919079e-01
2.391122068644193059e+05 -1.216584211946108107e+00
2.391123289438193315e+05 -1.349085564356032219e+00
2.391124510232193570e+05 -9.140506919855261314e-01
2.391125731026193826e+05 -1.536727616922034523e-01
2.391126951820194081e+05 -8.021533010884367432e-01
2.391128172614194336e+05 -2.583926548159241943e+00
2.391129393408194592e+05 -2.614565854500880970e+00
2.391130614202194847e+05 -1.103513892379524464e+00
2.391131834996195103e+05 -1.024573811323179040e+00
2.391133055790195358e+05 -1.725247433471288394e+00
2.391134276584195613e+05 -1.754054447936751249e+00
2.391135497378195869e+05 -7.992566497507367362e-01
2.391136718172196124e+05 5.884266076418086244e-02
2.391137938966196380e+05 -2.112608472513497204e-01
2.391139159760196635e+05 -6.102645648816902302e-01
2.391140380554196890e+05 -9.745804729637961294e-01
2.391141601348197146e+05 -7.912768632329055807e-01
2.391142822142197401e+05 -5.457673526474540182e-01
2.391144042936197366e+05 -1.677710843003897612e+00
2.391145263730197621e+05 -2.521779861603895334e+00
2.391146484524197876e+05 -2.255259852033076218e+00
2.391147705318198132e+05 -1.633629393035486155e+00
2.391148926112198387e+05 -6.513129662130178188e-01
2.391150146906198643e+05 8.081578711634061774e-02
2.391151367700198898e+05 4.832413692806808991e-01
2.391152588494199154e+05 1.693433680046341205e+00
2.391153809288199409e+05 2.726906595049556348e+00
2.391155030082199664e+05 2.279248055607884904e+00
2.391156250876199920e+05 1.939652884610999939e+00
2.391157471670200175e+05 2.439168050979493518e+00
2.391158692464200431e+05 1.481213758501883193e+00
2.391159913258200686e+05 -3.117053394079494222e-01
2.391161134052200941e+05 -1.107603863635853170e+00
2.391162354846201197e+05 -2.153778155616732803e+00
2.391163575640201452e+05 -2.019050217394223079e+00
2.391164796434201708e+05 -1.049466531886180665e+00
2.391166017228201963e+05 1.456781547397971721e-01
2.391167238022202218e+05 3.438515306658041837e+00
2.391168458816202474e+05 8.358285917255454223e+00
