2.368803588970895507e+05 1.369822105492471076e+00
2.368804809766895196e+05 1.873420030614572518e+00
2.368806030562894884e+05 3.312141606163232943e+00
2.368807251358894573e+05 5.447085567525578931e+00
2.368808472154894553e+05 6.451059598075906010e+00
2.368809692950894241e+05 5.604493323055417697e+00
2.368810913746893930e+05 4.112422348765112368e+00
2.368812134542893618e+05 2.757734757681009619e+00
2.368813355338893307e+05 1.955365078849361504e+00
2.368814576134893287e+05 2.042056563351670295e+00
2.368815796930892975e+05 2.209550670548592777e+00
2.368817017726892664e+05 2.029171523752515860e+00
2.368818238522892352e+05 2.172096570890179823e+00
2.368819459318892332e+05 2.096531342068861381e+00
2.368820680114892020e+05 1.879972044755036320e+00
2.368821900910891709e+05 1.603854706846844946e+00
2.368823121706891397e+05 1.316915373396339906e+00
2.368824342502891377e+05 1.823079360258033743e+00
2.368825563298891066e+05 2.750605691799298036e+00
2.368826784094890754e+05 3.263583014588115727e+00
2.368828004890890443e+05 3.734579045556607912e+00
2.368829225686890131e+05 4.100299229688235236e+00
2.368830446482890111e+05 3.228999628034548319e+00
2.368831667278889799e+05 1.747605560768322741e+00
2.368832888074889488e+05 1.235598879986712140e+00
2.368834108870889177e+05 1.354574265819983525e+00
2.368835329666889156e+05 1.389839506790305101e+00
2.368836550462888845e+05 9.735952836532864030e-01
2.368837771258888533e+05 4.962056644225325552e-01
2.368838992054888222e+05 5.390536261124507789e-01
2.368840212850888202e+05 6.543405484103345104e-01
2.368841433646887890e+05 1.867086662865593272e-01
2.368842654442887579e+05 1.041352298153882527e-01
2.368843875238887267e+05 3.259154720256400850e-01
2.368845096034886956e+05 3.627783564830533436e-01
2.368846316830886935e+05 7.324289311557083959e-01
2.368847537626886624e+05 1.059903730518982901e+00
2.368848758422886312e+05 7.642327488071419817e-01
2.368849979218886001e+05 4.520423740694514136e-01
2.368851200014885981e+05 5.289541128439444462e-01
2.368852420810885669e+05 3.749637098851135719e-01
2.368853641606885358e+05 -1.865212739803849204e-02
2.368854862402885046e+05 1.112839975412162064e-01
2.368856083198885026e+05 1.570448858704581452e-01
2.368857303994884714e+05 1.856730747329733977e-01
2.368858524790884403e+05 9.584673211185374964e-01
2.368859745586884092e+05 1.237231515621418865e+00
2.368860966382883780e+05 1.102205402141723578e+00
2.368862187178883760e+05 6.652304607973841266e-01
2.368863407974883448e+05 2.056651213072316908e-01
2.368864628770883137e+05 9.979607203890414890e-01
2.368865849566882825e+05 1.016430396365694433e+00
2.368867070362882805e+05 2.425020836608681174e-01
2.368868291158882494e+05 1.631908455682549164e-01
2.368869511954882182e+05 2.462291300118359949e-01
2.368870732750881871e+05 4.275235819862511361e-02
2.368871953546881850e+05 3.228521781628390097e-01
2.368873174342881539e+05 3.448705313144969642e-01
2.368874395138881227e+05 -2.522719416008240567e-01
2.368875615934880916e+05 -2.528436372676008403e-01
2.368876836730880605e+05 -1.646962145212091042e-02
2.368878057526880584e+05 1.161723579504768313e-03
2.368879278322880273e+05 2.169611789111007827e-01
2.368880499118879961e+05 1.903487846751694412e-01
2.368881719914879650e+05 1.373787450291208412e-01
2.368882940710879629e+05 4.311975869348531609e-01
2.368884161506879318e+05 7.905160578382471881e-01
2.368885382302879007e+05 5.296140651374806607e-01
2.368886603098878695e+05 -4.616116022357647508e-01
2.368887823894878675e+05 -2.213767797289999395e-01
2.368889044690878363e+05 1.393495313489162113e+00
2.368890265486878052e+05 2.110086837391090153e+00
2.368891486282877740e+05 1.805639164919220940e+00
2.368892707078877429e+05 1.938426978622445507e+00
2.368893927874877409e+05 2.581109181169328526e+00
2.368895148670877097e+05 2.492935261822754267e+00
2.368896369466876786e+05 1.678416220694634253e+00
2.368897590262876474e+05 1.236463592741002593e+00
2.368898811058876454e+05 1.020127389542386798e+00
2.368900031854876142e+05 6.323125302889266441e-01
2.368901252650875831e+05 1.942662525416806105e-02
2.368902473446875520e+05 -3.808126704298298026e-01
2.368903694242875499e+05 2.897217076424850064e-03
2.368904915038875188e+05 4.568354206085742941e-01
2.368906135834874876e+05 7.324831985865917217e-01
2.368907356630874565e+05 1.336543969090127071e+00
2.368908577426874253e+05 1.844517961755384405e+00
2.368909798222874233e+05 2.028268044452333996e+00
2.368911019018873922e+05 1.912601198229703758e+00
2.368912239814873610e+05 1.549902064127158807e+00
2.368913460610873299e+05 1.059003383852692437e+00
2.368914681406873278e+05 6.624928666664937627e-01
2.368915902202872967e+05 2.256127628779537042e-01
2.368917122998872655e+05 2.317610559953841576e-01
2.368918343794872344e+05 4.780441138183392780e-01
2.368919564590872324e+05 3.436083431084203943e-02
2.368920785386872012e+05 -3.856584584176404040e-01
2.368922006182871701e+05 -2.061817566349250508e-01
2.368923226978871389e+05 1.718302762005783149e-02
2.368924447774871078e+05 2.480547281513200697e-01
2.368925668570871057e+05 4.001862537993270408e-01
2.368926889366870746e+05 3.482010339298273749e-01
2.368928110162870435e+05 -2.927878804971879162e-02
2.368929330958870123e+05 -2.888352058993862714e-01
2.368930551754870103e+05 -3.675196897000571755e-02
2.368931772550869791e+05 2.411670113603474053e-01
2.368932993346869480e+05 5.568893299024046950e-01
2.368934214142869168e+05 1.098761503156932884e+00
2.368935434938869148e+05 1.462180261468965403e+00
2.368936655734868837e+05 1.967363509320455117e+00
2.368937876530868525e+05 3.420370935044438454e+00
2.368939097326868214e+05 5.120186091570940512e+00
2.368940318122867902e+05 5.584767360566087468e+00
2.368941538918867882e+05 4.919769355017346690e+00
2.368942759714867570e+05 3.975551104415632420e+00
2.368943980510867259e+05 2.637686338618221438e+00
2.368945201306866948e+05 1.139349948144545932e+00
2.368946422102866927e+05 1.037301050462603909e-02
2.368947642898866616e+05 -2.606357108505875583e-02
2.368948863694866304e+05 6.553747390002583328e-01
2.368950084490865993e+05 1.202758212066308730e+00
2.368951305286865972e+05 1.396070860350801413e+00
2.368952526082865661e+05 1.758093686468716887e+00
2.368953746878865350e+05 2.090516079983622433e+00
2.368954967674865038e+05 1.817016379593421327e+00
2.368956188470864727e+05 1.273465331313115456e+00
2.368957409266864706e+05 9.247616417053249327e-01
2.368958630062864395e+05 5.111258038518654567e-01
2.368959850858864083e+05 -2.429400500472232993e-01
2.368961071654863772e+05 -4.037314520981724053e-01
2.368962292450863752e+05 -3.173764676962999576e-01
2.368963513246863440e+05 -7.453596857833300060e-02
2.368964734042863129e+05 3.572362075974150342e-01
2.368965954838862817e+05 -1.705082219916447539e-01
2.368967175634862797e+05 -4.176516728707521664e-01
2.368968396430862485e+05 3.133432658988750674e-01
2.368969617226862174e+05 4.451565543724322338e-01
2.368970838022861863e+05 2.728277438174718239e-01
2.368972058818861551e+05 9.345718116168075240e-02
2.368973279614861531e+05 -9.196778395207254320e-02
2.368974500410861219e+05 2.420063420742970817e-01
2.368975721206860908e+05 5.659420105293652137e-01
2.368976942002860596e+05 3.330610866351269017e-01
2.368978162798860576e+05 -1.652044389226196841e-01
2.368979383594860265e+05 -5.687204393919423895e-01
2.368980604390859953e+05 -5.679591113711472961e-01
2.368981825186859642e+05 8.725769671338268196e-02
2.368983045982859621e+05 6.094900664644258281e-01
2.368984266778859310e+05 7.019924262063919063e-01
2.368985487574858998e+05 1.327454738528723199e+00
2.368986708370858687e+05 2.202743092230358801e+00
2.368987929166858376e+05 2.775593481770811888e+00
2.368989149962858355e+05 2.907974272971720175e+00
2.368990370758858044e+05 2.359864950366331815e+00
2.368991591554857732e+05 1.290804138241908872e+00
2.368992812350857421e+05 -1.006565199803703126e-01
2.368994033146857400e+05 -8.694787371716728996e-01
2.368995253942857089e+05 -3.680219981791642558e-01
2.368996474738856778e+05 1.598646521831890432e-01
2.368997695534856466e+05 7.936132142234937625e-02
2.368998916330856446e+05 1.614814701149362985e-01
2.369000137126856134e+05 4.933011752511629600e-01
2.369001357922855823e+05 -1.082239447766945445e-01
2.369002578718855511e+05 -4.921750929127367558e-01
2.369003799514855491e+05 5.915896361007109278e-02
2.369005020310855180e+05 2.314719192380530477e-01
2.369006241106854868e+05 2.366588054601328484e-01
2.369007461902854557e+05 4.288133581914496673e-01
2.369008682698854245e+05 5.408850527792580243e-01
2.369009903494854225e+05 7.380630472332136982e-01
2.369011124290853913e+05 5.218367176623073256e-01
2.369012345086853602e+05 -4.037644031365236752e-01
2.369013565882853291e+05 -6.766433658121422390e-01
2.369014786678853270e+05 -4.365456609344306460e-02
2.369016007474852959e+05 -2.308332758774589988e-01
2.369017228270852647e+05 -8.817638481447802601e-01
2.369018449066852336e+05 -7.132098659296420839e-01
2.369019669862852315e+05 -3.013134816146363359e-01
2.369020890658852004e+05 -5.886101786373133804e-02
2.369022111454851693e+05 2.403033892106233582e-01
2.369023332250851381e+05 7.160959631213651422e-01
2.369024553046851070e+05 9.707965187140868979e-01
2.369025773842851049e+05 7.945979382503303157e-01
2.369026994638850738e+05 5.313924116895570871e-01
2.369028215434850426e+05 4.628852515887309504e-01
2.369029436230850115e+05 6.244199576942252028e-01
2.369030657026850095e+05 6.089737642577621735e-01
2.369031877822849783e+05 6.026096161690499553e-01
2.369033098618849472e+05 1.077284324070118190e-02
2.369034319414849160e+05 -5.658987361709081343e-01
2.369035540210849140e+05 -2.051538037926525782e-01
2.369036761006848828e+05 -4.790890974805558922e-02
2.369037981802848517e+05 9.876795833238288108e-03
2.369039202598848206e+05 1.170054482558011699e-01
2.369040423394847894e+05 4.555009371435173593e-01
2.369041644190847874e+05 6.237422915329431383e-01
2.369042864986847562e+05 2.211117537476080530e-01
2.369044085782847251e+05 3.885677501624858476e-01
2.369045306578846939e+05 7.199792015831218972e-01
2.369046527374846919e+05 5.073771564831804914e-01
2.369047748170846608e+05 4.494274945838459545e-01
2.369048968966846296e+05 4.201745598231558243e-01
2.369050189762845985e+05 5.466812101568591098e-01
2.369051410558845964e+05 8.039146968500143764e-01
2.369052631354845653e+05 6.027956787971027186e-01
2.369053852150845341e+05 -5.896867395022600822e-02
2.369055072946845030e+05 -4.095746344782665305e-01
2.369056293742844719e+05 2.158735692468911616e-01
2.369057514538844698e+05 7.832503706932306686e-01
2.369058735334844387e+05 6.520479076609987379e-01
2.369059956130844075e+05 2.443396858052610254e-01
2.369061176926843764e+05 -3.579894929346648103e-01
2.369062397722843743e+05 -9.525086107658747858e-01
2.369063618518843432e+05 -1.019411473403445623e+00
2.369064839314843121e+05 -4.138046125670842845e-01
2.369066060110842809e+05 7.447612455947832943e-01
2.369067280906842789e+05 1.727701379793974867e+00
2.369068501702842477e+05 1.830474919200586470e+00
2.369069722498842166e+05 1.971069852941559786e+00
2.369070943294841854e+05 2.320111429593771479e+00
2.369072164090841543e+05 1.831954086303866580e+00
2.369073384886841523e+05 1.091971302288903933e+00
2.369074605682841211e+05 8.621466470744539867e-01
2.369075826478840900e+05 6.777928609220312817e-01
2.369077047274840588e+05 3.651008245141184605e-01
2.369078268070840568e+05 6.526083522565394313e-02
2.369079488866840256e+05 5.038338388279385571e-02
2.369080709662839945e+05 1.694869964822266761e-01
2.369081930458839634e+05 2.595318635817780994e-01
2.369083151254839613e+05 -9.704375813013495222e-02
2.369084372050839302e+05 -4.929550264909905999e-01
2.369085592846838990e+05 -2.385514892997951317e-02
2.369086813642838679e+05 9.636610218873681299e-02
2.369088034438838367e+05 -3.666179834258503911e-01
2.369089255234838347e+05 -3.175560129902169626e-01
2.369090476030838036e+05 9.401383563176185509e-02
2.369091696826837724e+05 5.573835103408645297e-01
2.369092917622837413e+05 9.516690090280253145e-01
2.369094138418837392e+05 1.353770256688113571e+00
2.369095359214837081e+05 1.819774805762082392e+00
2.369096580010836769e+05 1.602622452390640051e+00
2.369097800806836458e+05 1.096663333858463263e+00
2.369099021602836438e+05 7.983780584511830369e-01
2.369100242398836126e+05 5.141915390907858541e-01
2.369101463194835815e+05 5.086857890681530936e-01
2.369102683990835503e+05 2.624073563925449215e-01
2.369103904786835192e+05 -1.239269634887745913e-01
2.369105125582835171e+05 1.362989446936797022e-01
2.369106346378834860e+05 6.697367280187522809e-01
2.369107567174834548e+05 9.016571592553436210e-01
2.369108787970834237e+05 8.318568514681943249e-01
2.369110008766834217e+05 5.301132859513085771e-01
2.369111229562833905e+05 8.233511935907358859e-02
2.369112450358833594e+05 4.490148753018652905e-01
2.369113671154833282e+05 7.843425839478318506e-01
2.369114891950833262e+05 3.841926162698586777e-01
2.369116112746832951e+05 6.332594697376460469e-02
2.369117333542832639e+05 -1.823694994476723619e-01
2.369118554338832328e+05 -3.645610479186314756e-01
2.369119775134832016e+05 1.334148945275366593e-01
2.369120995930831996e+05 8.292675816234683639e-01
2.369122216726831684e+05 6.960776859168698039e-01
2.369123437522831373e+05 3.235173215368586930e-01
2.369124658318831061e+05 3.429457175024637761e-01
2.369125879114831041e+05 4.179194098864327245e-01
2.369127099910830730e+05 2.669513585534371569e-01
2.369128320706830418e+05 -1.905522056403968767e-02
2.369129541502830107e+05 -1.703954541786124877e-01
2.369130762298830086e+05 -3.381829132787444459e-01
2.369131983094829775e+05 -2.279651577696357734e-01
2.369133203890829463e+05 2.175096276785159211e-01
2.369134424686829152e+05 1.091415739701730447e-01
2.369135645482828841e+05 3.972542204312174974e-01
2.369136866278828820e+05 1.665073967585539494e+00
2.369138087074828509e+05 2.076043319445435742e+00
2.369139307870828197e+05 2.543863666704707871e+00
2.369140528666827886e+05 3.658686156488207164e+00
2.369141749462827866e+05 3.687782554369797960e+00
2.369142970258827554e+05 2.753881835035325132e+00
2.369144191054827243e+05 1.737325804617792180e+00
2.369145411850826931e+05 7.905113263696392778e-01
2.369146632646826911e+05 6.655739016983215350e-01
2.369147853442826599e+05 1.075358204259690531e+00
2.369149074238826288e+05 8.405834167666852430e-01
2.369150295034825976e+05 2.386970350336975466e-01
2.369151515830825665e+05 -9.380674991380363870e-02
2.369152736626825645e+05 -3.217793088889750464e-01
2.369153957422825333e+05 -2.531309310229163945e-01
2.369155178218825022e+05 1.578205841712755908e-01
2.369156399014824710e+05 2.087844072112793881e-01
2.369157619810824690e+05 8.357835057008286550e-02
2.369158840606824378e+05 -4.522984556120768912e-02
2.369160061402824067e+05 -2.110746365971338800e-01
2.369161282198823756e+05 5.162821231718415227e-01
2.369162502994823735e+05 5.104092691941634063e-01
2.369163723790823424e+05 -7.033929948589017211e-01
2.369164944586823112e+05 -6.941240697846620122e-01
2.369166165382822801e+05 -4.878562840157856240e-01
2.369167386178822489e+05 -6.216470164176376434e-01
2.369168606974822469e+05 -3.453712339655180541e-01
2.369169827770822158e+05 -3.551112655831936693e-01
2.369171048566821846e+05 -1.457152531155506692e-01
2.369172269362821535e+05 -1.532417544908601104e-01
2.369173490158821514e+05 -5.609545763412762120e-01
2.369174710954821203e+05 -3.417686099819201156e-02
2.369175931750820891e+05 9.577624105680150324e-01
2.369177152546820580e+05 1.351730266549069359e+00
2.369178373342820560e+05 1.417090879705705575e+00
2.369179594138820248e+05 1.267843289048769861e+00
2.369180814934819937e+05 9.564246489450827227e-01
2.369182035730819625e+05 1.212742530188872792e+00
2.369183256526819314e+05 1.912569768787569791e+00
2.369184477322819293e+05 2.318366525986441218e+00
2.369185698118818982e+05 2.097994644201791825e+00
2.369186918914818671e+05 1.366252367066663753e+00
2.369188139710818359e+05 5.545643588140661828e-01
2.369189360506818339e+05 7.258994743357741752e-01
2.369190581302818027e+05 9.618329789207937797e-01
2.369191802098817716e+05 7.347303916168098636e-01
2.369193022894817404e+05 1.024939571813705097e+00
2.369194243690817384e+05 1.400924485962413479e+00
2.369195464486817073e+05 1.631925462883974109e+00
2.369196685282816761e+05 1.866806260877876156e+00
2.369197906078816450e+05 1.861253286653286043e+00
2.369199126874816429e+05 2.031032358179829078e+00
2.369200347670816118e+05 2.243825890213544838e+00
2.369201568466815806e+05 2.518816777718589695e+00
2.369202789262815495e+05 3.563725968517628129e+00
2.369204010058815184e+05 4.885076200361107013e+00
2.369205230854815163e+05 4.804592498285161994e+00
2.369206451650814852e+05 3.671727704754920829e+00
2.369207672446814540e+05 2.476959498540805882e+00
2.369208893242814229e+05 1.538985527264906894e+00
2.369210114038814208e+05 8.117496246624383849e-01
2.369211334834813897e+05 7.039480356383567283e-01
2.369212555630813586e+05 9.509266782911703908e-01
2.369213776426813274e+05 8.177738830065981457e-01
2.369214997222813254e+05 8.379182202747519348e-01
2.369216218018812942e+05 1.097903281319235758e+00
2.369217438814812631e+05 1.172874889573040980e+00
2.369218659610812319e+05 7.810252148542142780e-01
2.369219880406812008e+05 4.694999036511290913e-02
2.369221101202811988e+05 -3.708799201586696070e-01
2.369222321998811676e+05 -5.612285424858123178e-02
2.369223542794811365e+05 2.945131198387922478e-01
2.369224763590811053e+05 -1.120151686877181585e-01
2.369225984386811033e+05 -5.809915518997973427e-01
2.369227205182810721e+05 -4.667735364755691285e-01
2.369228425978810410e+05 -3.901789055138731310e-01
2.369229646774810099e+05 -7.758817028613469724e-02
2.369230867570810078e+05 6.098543585472766537e-01
2.369232088366809767e+05 7.614613835272343589e-01
2.369233309162809455e+05 7.560951010393230920e-01
2.369234529958809144e+05 1.517034580487500950e+00
2.369235750754808832e+05 2.656588295944724898e+00
2.369236971550808812e+05 3.821242504332026613e+00
2.369238192346808501e+05 5.463003691994703814e+00
2.369239413142808189e+05 7.248549024922699147e+00
2.369240633938807878e+05 8.774086590482841785e+00
2.369241854734807857e+05 9.923056557414209777e+00
2.369243075530807546e+05 1.174101135534236207e+01
2.369244296326807234e+05 1.473646773726547821e+01
2.369245517122806923e+05 1.643252638452928238e+01
2.369246737918806903e+05 1.645389158842537825e+01
2.369247958714806591e+05 1.668812927602984786e+01
2.369249179510806280e+05 1.735863513184848728e+01
2.369250400306805968e+05 1.800101022280729524e+01
2.369251621102805657e+05 1.756542871298298536e+01
2.369252841898805636e+05 1.559792778264652924e+01
2.369254062694805325e+05 1.235077619257540782e+01
2.369255283490805014e+05 9.011686203272848417e+00
2.369256504286804702e+05 7.415793594437633196e+00
2.369257725082804682e+05 6.950774409831970146e+00
2.369258945878804370e+05 5.899640672350671800e+00
2.369260166674804059e+05 4.696094619090052547e+00
2.369261387470803747e+05 3.457061188748681069e+00
2.369262608266803727e+05 1.958481977316930189e+00
2.369263829062803416e+05 1.275475437622881181e+00
2.369265049858803104e+05 1.507260728834713737e+00
2.369266270654802793e+05 1.558727885908394839e+00
2.369267491450802481e+05 1.193891170194063545e+00
2.369268712246802461e+05 7.569651043182332728e-01
2.369269933042802149e+05 3.902138762335765065e-01
2.369271153838801838e+05 4.845152678079773789e-01
2.369272374634801527e+05 5.485753158853685640e-01
2.369273595430801506e+05 3.808809863083307268e-01
2.369274816226801195e+05 4.434200424351557035e-01
2.369276037022800883e+05 3.130525109838665498e-01
2.369277257818800572e+05 9.865691619841218674e-02
2.369278478614800551e+05 4.542607710463082982e-01
2.369279699410800240e+05 8.960904405503903325e-01
2.369280920206799929e+05 1.023003957020873989e+00
2.369282141002799617e+05 8.943691749867991314e-01
2.369283361798799306e+05 4.358224334578826298e-01
2.369284582594799285e+05 2.017535244133175920e-01
2.369285803390798974e+05 2.435030203065752796e-01
2.369287024186798662e+05 -5.230600182806502962e-01
2.369288244982798351e+05 -1.042890428898283206e+00
2.369289465778798331e+05 1.563823185148203662e-02
2.369290686574798019e+05 7.480530017483579819e-01
2.369291907370797708e+05 5.137538790113689302e-01
2.369293128166797396e+05 5.390721446666710825e-01
2.369294348962797376e+05 1.107933718894929864e+00
2.369295569758797064e+05 1.533023949864107616e+00
