2.320588650497043855e+05 -2.235947019564314964e-01
2.320589871294043842e+05 -3.731215038729185363e-01
2.320591092091044120e+05 -5.811917208898530196e-02
2.320592312888044107e+05 2.625842947121877491e-01
2.320593533685044385e+05 2.574658532750105921e-01
2.320594754482044373e+05 2.759157000541415106e-01
2.320595975279044360e+05 9.684329479225778359e-01
2.320597196076044638e+05 1.219123232605208607e+00
2.320598416873044625e+05 2.463770603970364126e-01
2.320599637670044904e+05 2.201596623203703751e-01
2.320600858467044891e+05 1.277053465503436680e+00
2.320602079264045169e+05 1.434991243628674473e+00
2.320603300061045156e+05 8.502160510990982578e-01
2.320604520858045435e+05 1.244142582403282127e+00
2.320605741655045422e+05 1.954037870377274277e+00
2.320606962452045700e+05 1.725731107915640106e+00
2.320608183249045687e+05 2.220683467340232475e+00
2.320609404046045966e+05 3.506084719801704441e+00
2.320610624843045953e+05 3.628732103792762231e+00
2.320611845640045940e+05 2.669128990375547961e+00
2.320613066437046218e+05 2.077199480514881458e+00
2.320614287234046205e+05 1.729800223450220775e+00
2.320615508031046484e+05 9.020962472429627788e-01
2.320616728828046471e+05 1.281711283778932398e-01
2.320617949625046749e+05 -1.650391103895121059e-01
2.320619170422046736e+05 -5.787598669081005509e-01
2.320620391219047015e+05 -8.623580452847202649e-01
2.320621612016047002e+05 -1.051513660217903379e+00
2.320622832813047280e+05 -4.385412353519181905e-01
2.320624053610047267e+05 1.121484533793672744e+00
2.320625274407047546e+05 2.065299083921898315e+00
2.320626495204047533e+05 2.379661078585405765e+00
2.320627716001047811e+05 2.818895173411121835e+00
2.320628936798047798e+05 3.309560711282649059e+00
2.320630157595047785e+05 3.169523590283488623e+00
2.320631378392048064e+05 2.287558140654548655e+00
2.320632599189048051e+05 1.602347167916131410e+00
2.320633819986048329e+05 9.844658032997914976e-01
2.320635040783048316e+05 7.078118652895367680e-01
2.320636261580048595e+05 9.570434348542604663e-01
2.320637482377048582e+05 1.055534524907066452e+00
2.320638703174048860e+05 7.348149726938263404e-01
2.320639923971048847e+05 5.679829862787893341e-02
2.320641144768049126e+05 -4.365458199335640610e-01
2.320642365565049113e+05 -1.281840001966325360e-01
2.320643586362049391e+05 3.393804454512330260e-01
2.320644807159049378e+05 3.050079552415490558e-01
2.320646027956049365e+05 5.812346804528498723e-01
2.320647248753049644e+05 6.248636472745626724e-01
2.320648469550049631e+05 4.197823364996490503e-02
2.320649690347049909e+05 1.427894546377359852e-01
2.320650911144049896e+05 7.594886788586316939e-01
2.320652131941050175e+05 1.052885830800967426e+00
2.320653352738050162e+05 1.048895590289467439e+00
2.320654573535050440e+05 5.469387055397357811e-01
2.320655794332050427e+05 -1.983650060833701267e-01
2.320657015129050706e+05 -6.028597650342152336e-01
2.320658235926050693e+05 -6.771264140388986164e-01
2.320659456723050971e+05 -7.211601368080677865e-01
2.320660677520050958e+05 -4.502527919906074150e-01
2.320661898317050945e+05 -1.886853077572214765e-01
2.320663119114051224e+05 -3.729525941450653748e-01
2.320664339911051211e+05 -3.574019338510038279e-01
2.320665560708051489e+05 -1.630390624632479801e-01
2.320666781505051476e+05 -3.858285282356304080e-01
2.320668002302051755e+05 -7.483320406239045708e-01
2.320669223099051742e+05 -5.183125560216230721e-01
2.320670443896052020e+05 6.636382859419996672e-02
2.320671664693052007e+05 -8.635195181369717532e-02
2.320672885490052286e+05 -6.039449820463571594e-01
2.320674106287052273e+05 -7.341578223257789748e-01
2.320675327084052551e+05 -3.370597397657892347e-01
2.320676547881052538e+05 2.438806496795216661e-01
2.320677768678052817e+05 2.405547592804354318e-01
2.320678989475052804e+05 -1.199835073994289653e-01
2.320680210272052791e+05 -2.121864398763819715e-01
2.320681431069053069e+05 -3.647122266652628314e-02
2.320682651866053056e+05 3.810742308055757865e-01
2.320683872663053335e+05 7.293647661562694395e-01
2.320685093460053322e+05 3.503559450900176619e-01
2.320686314257053600e+05 -3.708123431835869815e-02
2.320687535054053587e+05 1.983563160103203882e-01
2.320688755851053866e+05 1.870356012203659990e-01
2.320689976648053853e+05 1.731876277707964373e-01
2.320691197445054131e+05 3.554813742974054502e-01
2.320692418242054118e+05 3.711491903054057739e-01
2.320693639039054397e+05 4.209541822994016247e-01
2.320694859836054384e+05 2.608571715384418455e-01
2.320696080633054371e+05 -1.443389460588258288e-01
2.320697301430054649e+05 -1.459224881736622681e-01
2.320698522227054636e+05 -1.624755811561333363e-01
2.320699743024054915e+05 -6.928761786239187037e-01
2.320700963821054902e+05 -8.823729861029451227e-01
2.320702184618055180e+05 -6.060000093015077693e-01
2.320703405415055167e+05 -6.771285600084316902e-01
2.320704626212055446e+05 -5.029516586934931199e-01
2.320705847009055433e+05 2.606805742694168759e-01
2.320707067806055711e+05 7.002698939047843352e-01
2.320708288603055698e+05 1.149090006076245896e+00
2.320709509400055977e+05 1.798604402366370314e+00
2.320710730197055964e+05 2.110504091083639455e+00
2.320711950994055951e+05 2.535931835046843386e+00
2.320713171791056229e+05 2.973816565137497037e+00
2.320714392588056216e+05 2.544838964184922059e+00
2.320715613385056495e+05 1.571496457377596467e+00
2.320716834182056482e+05 6.471228128575953198e-01
2.320718054979056760e+05 -3.229767041066899935e-02
2.320719275776056747e+05 -6.249947973751572849e-01
2.320720496573057026e+05 -8.083881797879939324e-01
2.320721717370057013e+05 -1.489567120080094176e-01
2.320722938167057291e+05 3.173402449465578812e-01
2.320724158964057278e+05 -1.994480650559115557e-03
2.320725379761057557e+05 -2.994567560564213582e-01
2.320726600558057544e+05 -2.063337462645364051e-01
2.320727821355057822e+05 6.729652914455017676e-01
2.320729042152057809e+05 1.589174019593288190e+00
2.320730262949057797e+05 2.171594851518816149e+00
2.320731483746058075e+05 3.762570949338617687e+00
2.320732704543058062e+05 5.913500814014404305e+00
2.320733925340058340e+05 7.497293647076897827e+00
2.320735146137058327e+05 8.343048491618576534e+00
2.320736366934058606e+05 9.047919386800447938e+00
2.320737587731058593e+05 8.788799047927113861e+00
2.320738808528058871e+05 8.676462030180113416e+00
2.320740029325058858e+05 8.418991048820654299e+00
2.320741250122059137e+05 7.860319331408604171e+00
2.320742470919059124e+05 7.941721792086193332e+00
2.320743691716059402e+05 1.021867706919376317e+01
2.320744912513059389e+05 1.356637638030350956e+01
2.320746133310059377e+05 1.523661567550611728e+01
2.320747354107059655e+05 1.560273838058195395e+01
2.320748574904059642e+05 1.606464908697444116e+01
2.320749795701059920e+05 1.531223071378241229e+01
2.320751016498059907e+05 1.332819884947727296e+01
2.320752237295060186e+05 1.137687466270631376e+01
2.320753458092060173e+05 9.026505425379424352e+00
2.320754678889060451e+05 6.184455875898971833e+00
2.320755899686060438e+05 4.090676638682368527e+00
2.320757120483060717e+05 2.597532263258166108e+00
2.320758341280060704e+05 1.252256339836360644e+00
2.320759562077060982e+05 9.291551975527785334e-01
2.320760782874060969e+05 3.697877880192516065e-01
2.320762003671060957e+05 -5.971429771205705173e-01
2.320763224468061235e+05 -8.743222405753916515e-01
2.320764445265061222e+05 -5.707862073212787157e-01
2.320765666062061500e+05 2.512445679285851274e-01
2.320766886859061487e+05 2.982218327008144265e-01
2.320768107656061766e+05 1.510333364688787039e-01
2.320769328453061753e+05 4.881927790515429577e-01
2.320770549250062031e+05 9.426740447759948682e-02
2.320771770047062018e+05 -4.079589812903791080e-01
2.320772990844062297e+05 2.365554182726596899e-01
2.320774211641062284e+05 6.908128773503913189e-01
2.320775432438062562e+05 4.281979721081291546e-02
2.320776653235062549e+05 -4.153367422052184899e-01
2.320777874032062828e+05 -4.343236115162654176e-01
2.320779094829062815e+05 -4.014930896350009104e-01
2.320780315626062802e+05 1.003763851385803124e-01
2.320781536423063080e+05 5.408685204203577124e-01
2.320782757220063068e+05 5.673850346452716797e-01
2.320783978017063346e+05 5.309038684747700021e-01
2.320785198814063333e+05 6.443839872149643710e-01
2.320786419611063611e+05 8.009773083520733694e-01
2.320787640408063598e+05 9.341635011206153028e-01
2.320788861205063877e+05 1.226722247844341140e+00
2.320790082002063864e+05 1.715530243936114640e+00
2.320791302799064142e+05 1.875818306945402414e+00
2.320792523596064129e+05 2.002830718152971201e+00
2.320793744393064408e+05 2.481103568470585774e+00
2.320794965190064395e+05 2.384466170419282882e+00
2.320796185987064382e+05 1.987892573460311452e+00
2.320797406784064660e+05 1.827248262435899884e+00
2.320798627581064648e+05 1.868711243262768162e+00
2.320799848378064926e+05 1.834991773428476858e+00
2.320801069175064913e+05 1.340500286124820306e+00
2.320802289972065191e+05 5.536071019455768294e-01
2.320803510769065178e+05 3.540737581416173452e-01
2.320804731566065457e+05 4.595985346088428680e-01
2.320805952363065444e+05 9.517164183332510463e-02
2.320807173160065722e+05 -2.666736622168950840e-02
2.320808393957065709e+05 -1.191359571085501834e-01
2.320809614754065988e+05 2.471326669350298877e-01
2.320810835551065975e+05 3.317401036244954082e-01
2.320812056348065962e+05 -8.127611804198264789e-01
2.320813277145066240e+05 -1.090344365795934189e+00
2.320814497942066228e+05 -2.638124289174441084e-01
2.320815718739066506e+05 4.443282412782277313e-01
2.320816939536066493e+05 8.142678427988834233e-01
2.320818160333066771e+05 2.196932724731965603e-01
2.320819381130066758e+05 -1.989735795962790377e-01
2.320820601927067037e+05 7.142154723756724000e-01
2.320821822724067024e+05 1.308776894430407900e+00
2.320823043521067302e+05 1.311613779099867649e+00
2.320824264318067289e+05 1.952893337788189410e+00
2.320825485115067568e+05 2.188161610225805465e+00
2.320826705912067555e+05 2.063680001046063417e+00
2.320827926709067833e+05 2.473254015715672605e+00
2.320829147506067820e+05 2.305414119107961568e+00
2.320830368303067808e+05 1.725670841778768727e+00
2.320831589100068086e+05 1.713223439692778349e+00
2.320832809897068073e+05 1.665137238247782037e+00
2.320834030694068351e+05 1.345036629361482161e+00
2.320835251491068339e+05 9.984614227610024706e-01
2.320836472288068617e+05 4.117205880473781554e-01
2.320837693085068604e+05 -3.332838369865964018e-02
2.320838913882068882e+05 -2.274404088489389020e-01
2.320840134679068869e+05 -2.530370520929241529e-01
2.320841355476069148e+05 -8.993601294915113536e-03
2.320842576273069135e+05 3.660560764199609074e-01
2.320843797070069413e+05 9.815166901997431914e-01
2.320845017867069400e+05 1.173803583751895641e+00
2.320846238664069388e+05 1.203342929424573882e+00
2.320847459461069666e+05 1.851767874491389465e+00
2.320848680258069653e+05 2.748131287957051860e+00
2.320849901055069931e+05 3.426380335266938193e+00
2.320851121852069919e+05 4.122009566191721319e+00
2.320852342649070197e+05 3.931380050684524008e+00
2.320853563446070184e+05 2.854470508825441843e+00
2.320854784243070462e+05 2.159143919895312624e+00
2.320856005040070449e+05 1.754516807245938281e+00
2.320857225837070728e+05 1.038059813065621784e+00
2.320858446634070715e+05 2.948812186200619467e-01
2.320859667431070993e+05 2.915544179698242866e-01
2.320860888228070980e+05 7.188315652308888692e-01
2.320862109025070968e+05 3.694273440191014890e-01
2.320863329822071246e+05 -4.296251863611433297e-01
2.320864550619071233e+05 -5.259724207694798093e-01
2.320865771416071511e+05 -3.277540539544546716e-01
2.320866992213071499e+05 -3.390177781200892637e-01
2.320868213010071777e+05 -1.927946612021327888e-01
2.320869433807071764e+05 4.584529988285000052e-02
2.320870654604072042e+05 4.369072234262184051e-01
2.320871875401072029e+05 8.056132683836461084e-01
2.320873096198072308e+05 1.120225394062052571e+00
2.320874316995072295e+05 1.287289095353976620e+00
2.320875537792072573e+05 1.298302041608119906e+00
2.320876758589072560e+05 1.449789499823451511e+00
2.320877979386072548e+05 1.146751831871693605e+00
2.320879200183072826e+05 9.459821464960412041e-02
2.320880420980072813e+05 -7.597969439090925814e-01
2.320881641777073091e+05 -2.918146443085697372e-01
2.320882862574073079e+05 2.756200891440504508e-01
2.320884083371073357e+05 -2.248459374978643843e-02
2.320885304168073344e+05 -5.602312474597677117e-01
2.320886524965073622e+05 -9.675314353094897069e-01
2.320887745762073610e+05 -1.042185167133083068e+00
2.320888966559073888e+05 -1.214000891586571429e+00
2.320890187356073875e+05 -1.378438115212214488e+00
2.320891408153074153e+05 -7.371021097827679114e-01
2.320892628950074140e+05 -2.042671222326151448e-01
2.320893849747074419e+05 -3.174671906087274120e-01
2.320895070544074406e+05 -4.494405829117994466e-01
2.320896291341074393e+05 -3.905029445329520343e-01
2.320897512138074671e+05 -1.689472722549297534e-01
2.320898732935074659e+05 3.997853725856038154e-01
2.320899953732074937e+05 1.001821434303957314e+00
2.320901174529074924e+05 1.057878726093719690e+00
2.320902395326075202e+05 9.885847048363417544e-01
2.320903616123075190e+05 1.384754145729949926e+00
2.320904836920075468e+05 1.808543815372368524e+00
2.320906057717075455e+05 1.777580852486216445e+00
2.320907278514075733e+05 1.684701845748641569e+00
2.320908499311075720e+05 1.784710098064298256e+00
2.320909720108075999e+05 1.311291299443901881e+00
2.320910940905075986e+05 5.343154594131592772e-01
2.320912161702075973e+05 6.077173675115772333e-01
2.320913382499076251e+05 6.691924397282426051e-01
2.320914603296076239e+05 -3.041731956235402268e-03
2.320915824093076517e+05 -1.399523141805767146e-01
2.320917044890076504e+05 2.676349196040456180e-01
2.320918265687076782e+05 5.116577130391257722e-01
2.320919486484076770e+05 9.161466827335412733e-01
2.320920707281077048e+05 1.403610924168607887e+00
2.320921928078077035e+05 8.220504352108778390e-01
2.320923148875077313e+05 -2.528678444440032869e-01
2.320924369672077300e+05 -8.553820239286247240e-01
2.320925590469077579e+05 -1.379552267597297321e+00
2.320926811266077566e+05 -1.926527066210762085e+00
2.320928032063077553e+05 -2.365608961663280940e+00
2.320929252860077831e+05 -1.869042454068415182e+00
2.320930473657077819e+05 -7.537675082433350493e-01
2.320931694454078097e+05 -1.529866186475085099e-01
2.320932915251078084e+05 6.634727031410323494e-01
2.320934136048078362e+05 2.257126655460993891e+00
2.320935356845078350e+05 3.112453898997092683e+00
2.320936577642078628e+05 3.455699321619698949e+00
2.320937798439078615e+05 3.636987089163097764e+00
2.320939019236078893e+05 3.412297732774663750e+00
2.320940240033078881e+05 3.007997001502560330e+00
2.320941460830079159e+05 2.536239305307304459e+00
2.320942681627079146e+05 2.246823847132271457e+00
2.320943902424079424e+05 1.812958444653232304e+00
2.320945123221079411e+05 1.234869656786989234e+00
2.320946344018079399e+05 8.232562557431420958e-01
2.320947564815079677e+05 6.696140563269660229e-01
2.320948785612079664e+05 4.754720541768395758e-01
2.320950006409079942e+05 4.746982891978652197e-01
2.320951227206079930e+05 3.171719488304196588e-01
2.320952448003080208e+05 -5.371438656044784654e-01
2.320953668800080195e+05 -5.713606762601235456e-01
2.320954889597080473e+05 3.143510105596036830e-02
2.320956110394080461e+05 1.483754700940723148e-01
2.320957331191080739e+05 2.317583219318184937e-02
2.320958551988080726e+05 -2.105573971955859991e-01
2.320959772785081004e+05 3.317230270178480461e-02
2.320960993582080991e+05 1.755783386990585615e-01
2.320962214379080979e+05 -2.483734637133905299e-02
2.320963435176081257e+05 -1.496354931565466728e-01
2.320964655973081244e+05 -5.100665299251287976e-01
2.320965876770081522e+05 -9.320207436989211836e-01
2.320967097567081510e+05 -6.914974556620286927e-01
2.320968318364081788e+05 -3.757427113457616485e-01
2.320969539161081775e+05 -6.950108936611749666e-01
2.320970759958082053e+05 -8.989877987312754337e-01
2.320971980755082041e+05 -6.187884379503743038e-01
2.320973201552082319e+05 -6.801651555492855827e-01
2.320974422349082306e+05 -7.304360722352375435e-01
2.320975643146082584e+05 -2.048627840919477472e-01
2.320976863943082571e+05 4.367808926912124246e-02
2.320978084740082559e+05 -6.285667262308339276e-02
2.320979305537082837e+05 3.655970852344540001e-01
2.320980526334082824e+05 9.215356799748941619e-01
2.320981747131083102e+05 5.378583722887081420e-01
2.320982967928083090e+05 -3.327739541930259670e-01
2.320984188725083368e+05 -4.653897038114387930e-01
2.320985409522083355e+05 -5.994340590404120123e-02
2.320986630319083633e+05 1.075211934091990229e-01
2.320987851116083621e+05 -2.453972659790679828e-02
2.320989071913083899e+05 2.041966688671719155e-01
2.320990292710083886e+05 6.264769724269860784e-01
2.320991513507084164e+05 5.128156029511068414e-01
2.320992734304084152e+05 2.151725394974138006e-01
2.320993955101084430e+05 6.492373399461945360e-03
2.320995175898084417e+05 -2.594297210478843096e-01
2.320996396695084404e+05 -5.168288446296147587e-01
2.320997617492084682e+05 -6.400881853074399386e-01
2.320998838289084670e+05 -6.589277380427825959e-01
2.321000059086084948e+05 -4.450646139951861535e-01
2.321001279883084935e+05 2.896466387035870338e-01
2.321002500680085213e+05 4.424672105509138698e-01
2.321003721477085201e+05 2.211165923809449083e-02
2.321004942274085479e+05 -1.635639383545517689e-01
2.321006163071085466e+05 -3.121413803408757959e-01
2.321007383868085744e+05 -7.185049739558910242e-02
2.321008604665085732e+05 2.592639308832290213e-01
2.321009825462086010e+05 4.147500667888802672e-01
2.321011046259085997e+05 7.718229123088408139e-01
2.321012267056085984e+05 7.755715101280614698e-01
2.321013487853086262e+05 8.704507174741652475e-01
2.321014708650086250e+05 9.084748913151539096e-01
2.321015929447086528e+05 9.239625897781728742e-03
2.321017150244086515e+05 -3.108607829578716730e-01
2.321018371041086793e+05 -2.992235326699302714e-02
2.321019591838086781e+05 3.800754279144659409e-02
2.321020812635087059e+05 3.284275439398128271e-01
2.321022033432087046e+05 4.729420600778332789e-02
2.321023254229087324e+05 -5.518083967724370931e-01
2.321024475026087312e+05 -6.869644291179449747e-01
2.321025695823087590e+05 -3.861980401162934950e-01
2.321026916620087577e+05 -9.683370320915547780e-02
2.321028137417087564e+05 -2.343523065627384494e-01
2.321029358214087842e+05 -5.358191104778446956e-01
2.321030579011087830e+05 -4.229164922221304579e-01
2.321031799808088108e+05 -2.331782646895081135e-01
2.321033020605088095e+05 -2.344192985082734770e-01
2.321034241402088373e+05 -5.098658383511224246e-01
2.321035462199088361e+05 -6.201282150277857008e-01
2.321036682996088639e+05 -3.184223716831282025e-01
2.321037903793088626e+05 -1.322371624724503480e-01
2.321039124590088904e+05 -1.641265259538854382e-01
2.321040345387088892e+05 -7.927352935928973221e-02
2.321041566184089170e+05 4.323360975032633502e-02
2.321042786981089157e+05 5.145449523630282185e-01
2.321044007778089435e+05 1.111977746868208605e+00
2.321045228575089423e+05 1.514419774768175797e+00
2.321046449372089410e+05 1.298635376880297176e+00
2.321047670169089688e+05 7.074589994545732452e-01
2.321048890966089675e+05 1.069431284938158644e+00
2.321050111763089953e+05 1.380621527755974576e+00
2.321051332560089941e+05 7.959729366314878263e-01
2.321052553357090219e+05 9.998263064413323020e-01
2.321053774154090206e+05 1.354378622067693438e+00
2.321054994951090484e+05 1.022222236624331426e+00
2.321056215748090472e+05 4.310156265239985518e-01
2.321057436545090750e+05 4.515619026726305774e-02
2.321058657342090737e+05 5.887441564152393614e-01
2.321059878139091015e+05 1.173642324925824321e+00
2.321061098936091003e+05 1.744825794447043554e+00
2.321062319733090990e+05 2.789552778967345770e+00
2.321063540530091268e+05 4.062119334736779663e+00
2.321064761327091255e+05 4.959638255478090230e+00
2.321065982124091533e+05 4.260400921847159239e+00
2.321067202921091521e+05 3.020387829028094107e+00
2.321068423718091799e+05 2.793606369167447312e+00
2.321069644515091786e+05 2.711913147752389008e+00
2.321070865312092064e+05 2.562750372240159003e+00
2.321072086109092052e+05 2.838020562449584450e+00
2.321073306906092330e+05 2.987631952439485872e+00
2.321074527703092317e+05 2.977693856450569942e+00
2.321075748500092595e+05 2.665939151490089198e+00
2.321076969297092583e+05 2.844375040433053226e+00
2.321078190094092570e+05 2.671415659054687364e+00
2.321079410891092848e+05 1.821515762385354620e+00
2.321080631688092835e+05 1.345208504088682977e+00
2.321081852485093114e+05 1.050135619997436098e+00
2.321083073282093101e+05 8.596923917375056678e-01
2.321084294079093379e+05 8.128172759954046533e-01
2.321085514876093366e+05 1.548705477081675275e+00
2.321086735673093644e+05 2.305296740447870363e+00
2.321087956470093632e+05 1.273823907098681651e+00
2.321089177267093910e+05 3.112070675674198372e-01
2.321090398064093897e+05 5.776133778411093322e-01
2.321091618861094175e+05 9.523911801782631859e-01
2.321092839658094163e+05 1.241847673290530363e+00
2.321094060455094441e+05 1.826701607823924212e+00
2.321095281252094428e+05 1.916588740950054826e+00
2.321096502049094415e+05 1.706707234917279159e+00
2.321097722846094694e+05 1.497136060537249902e+00
2.321098943643094681e+05 1.146499427301820084e+00
2.321100164440094959e+05 1.218597981832182819e+00
2.321101385237094946e+05 1.525902445504771610e+00
2.321102606034095224e+05 1.371189330452705635e+00
2.321103826831095212e+05 1.043454294401053417e+00
2.321105047628095490e+05 1.665993898124389583e+00
2.321106268425095477e+05 2.952948712079997318e+00
2.321107489222095755e+05 3.874957905829520044e+00
2.321108710019095743e+05 4.763181223324162161e+00
2.321109930816096021e+05 5.219409106681855093e+00
2.321111151613096008e+05 4.534886203824941120e+00
2.321112372410095995e+05 3.295732559195007738e+00
2.321113593207096274e+05 2.841016470600710608e+00
2.321114814004096261e+05 2.989869326700187901e+00
2.321116034801096539e+05 2.740185128064150266e+00
2.321117255598096526e+05 2.423978146201061445e+00
2.321118476395096804e+05 1.944657849825407236e+00
2.321119697192096792e+05 1.778392690611708016e+00
2.321120917989097070e+05 2.145099487871621857e+00
2.321122138786097057e+05 1.874404716167073381e+00
2.321123359583097335e+05 1.620386206256285488e+00
2.321124580380097323e+05 2.408778294013437016e+00
2.321125801177097601e+05 3.070252438948784413e+00
2.321127021974097588e+05 2.565866139508523602e+00
2.321128242771097575e+05 1.755360891698308556e+00
2.321129463568097854e+05 1.821847142141724829e+00
2.321130684365097841e+05 2.244987631103136927e+00
2.321131905162098119e+05 1.734733839414007939e+00
2.321133125959098106e+05 9.325776124741576023e-01
2.321134346756098385e+05 1.069605216178966867e+00
2.321135567553098372e+05 1.577875290322036328e+00
2.321136788350098650e+05 1.543672891628648847e+00
2.321138009147098637e+05 8.928818714719006788e-01
2.321139229944098915e+05 5.172219014999078768e-01
2.321140450741098903e+05 4.617366860872818002e-01
2.321141671538099181e+05 3.962509410873015225e-01
2.321142892335099168e+05 1.488501587895640077e-01
2.321144113132099446e+05 -2.719897065372534617e-01
2.321145333929099434e+05 -4.574351719017752393e-03
2.321146554726099421e+05 5.350872838608040638e-01
2.321147775523099699e+05 3.387778881251783947e-01
2.321148996320099686e+05 -2.311376580878100606e-01
2.321150217117099965e+05 1.193936814693123960e-01
2.321151437914099952e+05 7.486323505392750155e-01
2.321152658711100230e+05 4.524300197754593800e-01
2.321153879508100217e+05 3.833545113113008829e-01
2.321155100305100495e+05 6.698294262856961945e-01
2.321156321102100483e+05 3.669438079602619363e-01
2.321157541899100761e+05 -1.027919508363292350e-01
2.321158762696100748e+05 -2.088836710260693896e-01
2.321159983493101026e+05 -1.819898194856913454e-01
2.321161204290101014e+05 -4.758882692224166155e-01
2.321162425087101001e+05 -3.914037781484382417e-01
2.321163645884101279e+05 1.386377094041547908e-01
2.321164866681101266e+05 -2.458904557925147283e-01
2.321166087478101545e+05 -7.657773598618377031e-01
