2.329290383178941556e+05 9.368772388027274411e-01
2.329291603975941543e+05 -2.728165602912636101e-01
2.329292824772941240e+05 -2.939112897744134423e-01
2.329294045569941227e+05 -3.325171309544973364e-02
2.329295266366940923e+05 -3.957387577157470832e-02
2.329296487163940619e+05 3.336258391450132588e-01
2.329297707960940606e+05 4.924851294741371399e-01
2.329298928757940303e+05 -4.429913648384629088e-01
2.329300149554940290e+05 -1.218100432052399151e+00
2.329301370351939986e+05 -5.062714003503664406e-01
2.329302591148939682e+05 3.059014286142791028e-01
2.329303811945939669e+05 3.025973241486742960e-01
2.329305032742939366e+05 -2.900777206823951584e-02
2.329306253539939353e+05 -1.376791341892668608e-01
2.329307474336939049e+05 -1.895061638268604465e-01
2.329308695133939036e+05 -3.814940145847267039e-01
2.329309915930938732e+05 -2.347632494820577065e-01
2.329311136727938429e+05 3.142130337427550407e-02
2.329312357524938416e+05 1.467977692587111860e-01
2.329313578321938112e+05 5.251194206244352153e-02
2.329314799118938099e+05 -1.431665445827902672e-01
2.329316019915937795e+05 -3.886412191050703929e-02
2.329317240712937491e+05 2.022921588747237098e-01
2.329318461509937479e+05 3.308686517438347852e-01
2.329319682306937175e+05 3.721822286923562872e-01
2.329320903103937162e+05 4.054049386179732761e-01
2.329322123900936858e+05 5.339666852899831451e-01
2.329323344697936845e+05 4.221702845225930867e-01
2.329324565494936542e+05 -1.356600223002571159e-01
2.329325786291936238e+05 -5.153940143955345610e-01
2.329327007088936225e+05 3.175572551910881280e-01
2.329328227885935921e+05 9.145337908158358564e-01
2.329329448682935908e+05 5.202020458601216424e-01
2.329330669479935605e+05 6.230179130417480282e-01
2.329331890276935301e+05 7.776385488515029643e-01
2.329333111073935288e+05 9.135362939807780691e-01
2.329334331870934984e+05 1.067841831279070952e+00
2.329335552667934971e+05 1.245405406393904180e+00
2.329336773464934668e+05 2.238357694654724117e+00
2.329337994261934655e+05 2.787963974938633349e+00
2.329339215058934351e+05 2.594847426962992198e+00
2.329340435855934047e+05 2.695714413382463981e+00
2.329341656652934034e+05 2.767545897733016513e+00
2.329342877449933731e+05 2.677847466671603005e+00
2.329344098246933718e+05 2.395159804375305068e+00
2.329345319043933414e+05 2.749104309912326016e+00
2.329346539840933110e+05 3.683351312404036459e+00
2.329347760637933097e+05 3.948373938168957320e+00
2.329348981434932793e+05 3.450697577640373659e+00
2.329350202231932781e+05 2.938835025667622336e+00
2.329351423028932477e+05 3.153129921764104004e+00
2.329352643825932173e+05 3.877437197026750937e+00
2.329353864622932160e+05 4.365982931520375310e+00
2.329355085419931856e+05 4.541724702997739449e+00
2.329356306216931844e+05 4.597170412508427617e+00
2.329357527013931540e+05 4.534007080463272388e+00
2.329358747810931527e+05 3.934761496310473117e+00
2.329359968607931223e+05 3.183002649956617525e+00
2.329361189404930919e+05 2.817731427585411730e+00
2.329362410201930907e+05 2.270342540101112139e+00
2.329363630998930603e+05 1.951762286465173579e+00
2.329364851795930590e+05 1.517900701511139427e+00
2.329366072592930286e+05 8.017032582882620551e-01
2.329367293389929982e+05 7.077010563235427432e-01
2.329368514186929970e+05 7.877609222164192460e-01
2.329369734983929666e+05 1.946325781753076578e-01
2.329370955780929653e+05 1.325998380392158504e-01
2.329372176577929349e+05 7.610249131746520401e-01
2.329373397374929336e+05 4.627623501615514279e-01
2.329374618171929033e+05 -4.772972774134475182e-01
2.329375838968928729e+05 -1.262862621282969111e-01
2.329377059765928716e+05 1.110336814667487237e+00
2.329378280562928412e+05 1.653880373553750838e+00
2.329379501359928399e+05 1.852369953324865204e+00
2.329380722156928096e+05 1.796342774916453999e+00
2.329381942953927792e+05 1.021956930315376377e+00
2.329383163750927779e+05 7.054069228412975789e-01
2.329384384547927475e+05 1.180033958804860061e+00
2.329385605344927462e+05 2.005217394696513278e+00
2.329386826141927158e+05 2.323196210015496366e+00
2.329388046938927146e+05 1.177997878948172206e+00
2.329389267735926842e+05 1.121889893147563211e-01
2.329390488532926538e+05 -5.753839064248761348e-02
2.329391709329926525e+05 -9.857901955284342765e-02
2.329392930126926221e+05 -1.503608031372720977e-01
2.329394150923926209e+05 -4.406198181022522586e-01
2.329395371720925905e+05 -4.279464824640488718e-01
2.329396592517925601e+05 2.814101270473688965e-01
2.329397813314925588e+05 4.497093409588609481e-01
2.329399034111925284e+05 1.746015361892959139e-01
2.329400254908925272e+05 2.731712176219775468e-01
2.329401475705924968e+05 3.345794715689224819e-01
2.329402696502924664e+05 5.484932086373888183e-01
2.329403917299924651e+05 7.014673146682793847e-01
2.329405138096924347e+05 5.672255617977416398e-01
2.329406358893924335e+05 5.998696052562016989e-01
2.329407579690924031e+05 2.397460056429809583e-01
2.329408800487924018e+05 -1.949880127837347044e-01
2.329410021284923714e+05 2.434830677975350841e-02
2.329411242081923410e+05 5.322962444250419756e-01
2.329412462878923398e+05 7.607415167577055159e-01
2.329413683675923094e+05 7.952824610084301415e-01
2.329414904472923081e+05 7.321614280608296221e-01
2.329416125269922777e+05 3.289731546581655675e-01
2.329417346066922473e+05 6.432735208051396092e-02
2.329418566863922460e+05 -7.109467783086455273e-02
2.329419787660922157e+05 8.607866159469866607e-02
2.329421008457922144e+05 -1.854597823005882662e-01
2.329422229254921840e+05 -1.584574024505490675e+00
2.329423450051921827e+05 -2.829078233336466131e+00
2.329424670848921523e+05 -2.852697550963851469e+00
2.329425891645921220e+05 -2.607290008701947492e+00
2.329427112442921207e+05 -2.109112701366849141e+00
2.329428333239920903e+05 -8.238994305661642148e-01
2.329429554036920890e+05 4.923926316429309558e-01
2.329430774833920586e+05 2.326872803909527221e+00
2.329431995630920283e+05 5.541095330454906431e+00
2.329433216427920270e+05 9.795397054303467854e+00
2.329434437224919966e+05 1.454730080420150529e+01
2.329435658021919953e+05 1.784520100317606861e+01
2.329436878818919649e+05 1.928388994135682211e+01
2.329438099615919637e+05 1.999203649940053396e+01
2.329439320412919333e+05 2.007277057229797990e+01
2.329440541209919029e+05 1.886325444765418169e+01
2.329441762006919016e+05 1.618175113512182861e+01
2.329442982803918712e+05 1.266113035226345573e+01
2.329444203600918700e+05 9.113084635254267596e+00
2.329445424397918396e+05 6.476020074306706675e+00
2.329446645194918092e+05 4.748873003442188434e+00
2.329447865991918079e+05 3.951657265296447008e+00
2.329449086788917775e+05 3.158249290743507132e+00
2.329450307585917762e+05 2.234642390299576231e+00
2.329451528382917459e+05 1.505576772871805025e+00
2.329452749179917155e+05 1.138257982283346736e+00
2.329453969976917142e+05 1.203787287062377365e+00
2.329455190773916838e+05 8.924900138246123493e-01
2.329456411570916825e+05 3.714324956555311030e-01
2.329457632367916522e+05 4.196059752783177221e-01
2.329458853164916509e+05 3.782653419993997623e-01
2.329460073961916205e+05 1.968272979552877222e-01
2.329461294758915901e+05 4.399939092401000118e-01
2.329462515555915888e+05 5.197430933178321943e-01
2.329463736352915585e+05 1.274842434141601477e-01
2.329464957149915572e+05 -8.311589149348808103e-02
2.329466177946915268e+05 -3.599614212972606087e-01
2.329467398743914964e+05 -5.026582909426311474e-01
2.329468619540914951e+05 -5.338236902521452665e-01
2.329469840337914648e+05 -9.416421709550304442e-01
2.329471061134914635e+05 -1.076097111159387998e+00
2.329472281931914331e+05 -5.453525388487343584e-01
2.329473502728914318e+05 -3.199631277416816744e-01
2.329474723525914014e+05 -4.031210071787996174e-01
2.329475944322913710e+05 -3.206769467093620318e-01
2.329477165119913698e+05 -3.891296256540548448e-01
2.329478385916913394e+05 -4.759435827220092063e-01
2.329479606713913381e+05 -3.920422241936638019e-01
2.329480827510913077e+05 -4.000841887145427100e-01
2.329482048307912773e+05 -9.347904262509835194e-01
2.329483269104912761e+05 -1.094546480004585653e+00
2.329484489901912457e+05 -7.807602175155335944e-01
2.329485710698912444e+05 -5.769684987651559904e-01
2.329486931495912140e+05 1.759345437696269443e-01
2.329488152292912127e+05 -1.297536089745648658e-01
2.329489373089911824e+05 -5.938648134523014654e-01
2.329490593886911520e+05 -2.933319060092585695e-01
2.329491814683911507e+05 4.939886571846817120e-01
2.329493035480911203e+05 1.476954029790992440e+00
2.329494256277911190e+05 2.396501196874005757e+00
2.329495477074910887e+05 3.054403409919349333e+00
2.329496697871910583e+05 3.297046389246065523e+00
2.329497918668910570e+05 3.098168977944788516e+00
2.329499139465910266e+05 2.122455490538816214e+00
2.329500360262910253e+05 1.322454080053064196e+00
2.329501581059909950e+05 1.242273533492654680e+00
2.329502801856909646e+05 7.915974547364034164e-01
2.329504022653909633e+05 5.923538243243636758e-01
2.329505243450909329e+05 8.356698933499456805e-01
2.329506464247909316e+05 4.925487512665402967e-01
2.329507685044909013e+05 -1.967849883728704785e-01
2.329508905841909000e+05 -2.146155121979237967e-01
2.329510126638908696e+05 2.856727669438648490e-02
2.329511347435908392e+05 -4.101627357665730417e-02
2.329512568232908379e+05 4.141373868701520022e-02
2.329513789029908075e+05 2.683325327932193916e-01
2.329515009826908063e+05 3.736237186815040134e-01
2.329516230623907759e+05 4.573863290232915713e-01
2.329517451420907455e+05 6.132907557707867330e-01
2.329518672217907442e+05 1.063998987343184766e+00
2.329519893014907138e+05 8.497624187414025698e-01
2.329521113811907126e+05 1.107128147887931069e-01
2.329522334608906822e+05 3.575634290004485738e-01
2.329523555405906809e+05 7.454883217888416125e-01
2.329524776202906505e+05 5.260131098935949545e-01
2.329525996999906201e+05 7.005505961749083355e-01
2.329527217796906189e+05 1.092694831542977640e+00
2.329528438593905885e+05 1.283231160459910258e+00
2.329529659390905872e+05 1.404422352466008217e+00
2.329530880187905568e+05 2.046669563905514355e+00
2.329532100984905264e+05 2.844685459975475617e+00
2.329533321781905252e+05 2.877399318943129281e+00
2.329534542578904948e+05 2.865780770160673008e+00
2.329535763375904935e+05 3.333735951529128716e+00
2.329536984172904631e+05 3.701888971709404785e+00
2.329538204969904618e+05 3.692383545404860801e+00
2.329539425766904315e+05 3.333263349076484694e+00
2.329540646563904011e+05 2.507917823985900352e+00
2.329541867360903998e+05 1.736811276328393383e+00
2.329543088157903694e+05 1.568550444297742708e+00
2.329544308954903681e+05 1.441853397881686094e+00
2.329545529751903377e+05 1.405263965184730512e+00
2.329546750548903074e+05 1.640774729986274272e+00
2.329547971345903061e+05 1.885557712781720463e+00
2.329549192142902757e+05 2.701263569958814337e+00
2.329550412939902744e+05 3.101669844477666693e+00
2.329551633736902440e+05 2.363439072738596991e+00
2.329552854533902428e+05 1.362196245199053468e+00
2.329554075330902124e+05 7.511912326137996088e-01
2.329555296127901820e+05 4.558299614300473368e-01
2.329556516924901807e+05 2.444809673092398494e-01
2.329557737721901503e+05 2.681257404229339114e-01
2.329558958518901491e+05 5.332722011082037250e-01
2.329560179315901187e+05 7.701790172734738205e-01
2.329561400112900883e+05 8.862224596128339682e-01
2.329562620909900870e+05 1.379465470738061361e+00
2.329563841706900566e+05 1.931778197175864298e+00
2.329565062503900554e+05 1.947833415572575610e+00
2.329566283300900250e+05 2.041698342743145655e+00
2.329567504097899946e+05 2.399213267150630102e+00
2.329568724894899933e+05 2.388203355580734044e+00
2.329569945691899629e+05 2.239332665661375010e+00
2.329571166488899617e+05 2.398309436226739866e+00
2.329572387285899313e+05 2.237618463274540836e+00
2.329573608082899300e+05 2.020869687788935387e+00
2.329574828879898996e+05 1.737736149683736242e+00
2.329576049676898692e+05 1.221348108952969858e+00
2.329577270473898679e+05 5.024760608422481623e-01
2.329578491270898376e+05 -3.461368834385600834e-01
2.329579712067898363e+05 -6.169090294537589170e-01
2.329580932864898059e+05 -5.359126869858321651e-01
2.329582153661897755e+05 -5.131452638165224789e-01
2.329583374458897742e+05 -4.227429258026663139e-01
2.329584595255897439e+05 -4.774916673317040616e-01
2.329585816052897426e+05 -5.555463466962112795e-01
2.329587036849897122e+05 -3.709546176251913296e-01
2.329588257646897109e+05 1.382517706779489743e-02
2.329589478443896805e+05 1.580487467175029359e-01
2.329590699240896502e+05 -3.133270463652038651e-01
2.329591920037896489e+05 -8.062052344705878948e-01
2.329593140834896185e+05 -6.530374728995433919e-01
2.329594361631896172e+05 1.205701417273425391e-01
2.329595582428895868e+05 1.109138607370982355e+00
2.329596803225895565e+05 2.602293389196404405e+00
2.329598024022895552e+05 5.086377216541752233e+00
2.329599244819895248e+05 7.832127666827998880e+00
2.329600465616895235e+05 1.052619592540999705e+01
2.329601686413894931e+05 1.218578424804893601e+01
2.329602907210894919e+05 1.119199948377941212e+01
2.329604128007894615e+05 8.366956127190517734e+00
2.329605348804894311e+05 5.810572960815350463e+00
2.329606569601894298e+05 3.918037582187266832e+00
2.329607790398893994e+05 2.433020135055808275e+00
2.329609011195893981e+05 1.548266355381576753e+00
2.329610231992893678e+05 8.042088031156432448e-01
2.329611452789893374e+05 4.194571393223847644e-01
2.329612673586893361e+05 3.123444100945898527e-01
2.329613894383893057e+05 1.777957597754932506e-01
2.329615115180893044e+05 3.995864118307593804e-01
2.329616335977892741e+05 5.612529932442484881e-01
2.329617556774892437e+05 2.958028001304911087e-02
2.329618777571892424e+05 -2.816093763744539347e-01
2.329619998368892120e+05 -2.060820762916727444e-01
2.329621219165892107e+05 -2.774026721163650455e-01
2.329622439962891804e+05 -1.637682001340986515e-01
2.329623660759891791e+05 3.847530504272646534e-01
2.329624881556891487e+05 1.183526248770000233e+00
2.329626102353891183e+05 1.531186194378137522e+00
2.329627323150891170e+05 1.114703718829309187e+00
2.329628543947890867e+05 8.200155118341952987e-01
2.329629764744890854e+05 4.038609926988889764e-01
2.329630985541890550e+05 -2.358649816687181100e-01
2.329632206338890246e+05 -1.063244568917980498e-01
2.329633427135890233e+05 -3.251591732623257489e-03
2.329634647932889930e+05 -3.865633825713586935e-01
2.329635868729889917e+05 -4.366900125341955929e-01
2.329637089526889613e+05 -2.753096475266694210e-01
2.329638310323889600e+05 -4.441104627072141042e-01
2.329639531120889296e+05 -7.974288845012751370e-01
2.329640751917888992e+05 -6.378880978195665685e-01
2.329641972714888980e+05 -5.144064365018728990e-01
2.329643193511888676e+05 -4.092251982515563435e-01
2.329644414308888663e+05 6.001681676374505392e-02
2.329645635105888359e+05 8.642364585072413730e-02
2.329646855902888055e+05 -2.234516028172132962e-01
2.329648076699888043e+05 8.365626179391262296e-01
2.329649297496887739e+05 2.470450890416723499e+00
2.329650518293887726e+05 4.041140856674288351e+00
2.329651739090887422e+05 6.193987538054623876e+00
2.329652959887887409e+05 8.256314801356845479e+00
2.329654180684887106e+05 1.011732635408196224e+01
2.329655401481886802e+05 1.045740464234547140e+01
2.329656622278886789e+05 8.427125400786765752e+00
2.329657843075886485e+05 5.732254416959503551e+00
2.329659063872886472e+05 3.667004183066325584e+00
2.329660284669886169e+05 2.067658944230478468e+00
2.329661505466885865e+05 1.290828088443155552e+00
2.329662726263885852e+05 1.002552565837071308e+00
2.329663947060885548e+05 5.048782542430786391e-01
2.329665167857885535e+05 1.311163957645077593e-01
2.329666388654885232e+05 4.657737105431076774e-01
2.329667609451884928e+05 1.380955071729606631e+00
2.329668830248884915e+05 1.595892935429946036e+00
2.329670051045884611e+05 1.324359023485031539e+00
2.329671271842884598e+05 1.559326922376003566e+00
2.329672492639884294e+05 1.304913142714447583e+00
2.329673713436884282e+05 8.564829689886064301e-01
2.329674934233883978e+05 3.049007175001260395e-01
2.329676155030883674e+05 -1.002717449535601157e-01
2.329677375827883661e+05 5.476902111649438742e-01
2.329678596624883357e+05 1.301543306640116970e+00
2.329679817421883345e+05 9.870746016497047304e-01
2.329681038218883041e+05 5.549711431992607746e-01
2.329682259015882737e+05 3.668152752856079224e-01
2.329683479812882724e+05 -1.013881086178097801e-02
2.329684700609882420e+05 -2.582023324682284904e-01
2.329685921406882408e+05 -4.780577946780314447e-01
2.329687142203882104e+05 -1.016286160498710123e+00
2.329688363000882091e+05 -1.249688707580794311e+00
2.329689583797881787e+05 -3.508484147518796115e-01
2.329690804594881483e+05 5.231079123455867341e-01
2.329692025391881471e+05 6.626817631314108059e-01
2.329693246188881167e+05 1.108360588374206035e+00
2.329694466985881154e+05 1.548776336486159311e+00
2.329695687782880850e+05 8.572835465173193059e-01
2.329696908579880546e+05 -2.629120392460466138e-01
2.329698129376880534e+05 -3.587348921178174499e-01
2.329699350173880230e+05 -1.316412864923988124e-01
2.329700570970880217e+05 -4.022605228090898044e-01
2.329701791767879913e+05 -2.189481121249337581e-01
2.329703012564879900e+05 1.347894608825037921e-01
2.329704233361879596e+05 2.237816361363690471e-02
2.329705454158879293e+05 1.752916216649754166e-01
2.329706674955879280e+05 6.712827442156136248e-01
2.329707895752878976e+05 8.826741813983904894e-01
2.329709116549878963e+05 6.985333876920605256e-01
2.329710337346878659e+05 3.938923468230298153e-01
2.329711558143878356e+05 3.373256268157184268e-01
2.329712778940878343e+05 5.675936309400756441e-01
2.329713999737878039e+05 8.303191863077337143e-01
2.329715220534878026e+05 1.082347831246881942e+00
2.329716441331877722e+05 1.479044221075833221e+00
2.329717662128877419e+05 1.639438179294992803e+00
2.329718882925877406e+05 1.460625230111417316e+00
2.329720103722877102e+05 1.071575116841138264e+00
2.329721324519877089e+05 6.679272607242862092e-01
2.329722545316876785e+05 4.217800924703671850e-01
2.329723766113876773e+05 3.092469756500815792e-01
2.329724986910876469e+05 3.048272697041582435e-01
2.329726207707876165e+05 2.579884860189851081e-01
2.329727428504876152e+05 4.379363539871973243e-01
2.329728649301875848e+05 1.133998906611451529e+00
2.329729870098875836e+05 2.189139387695060002e+00
2.329731090895875532e+05 3.339816295593596163e+00
2.329732311692875228e+05 5.384896918840984981e+00
2.329733532489875215e+05 7.830353100200847294e+00
2.329734753286874911e+05 8.050977332709782885e+00
2.329735974083874898e+05 6.125168909087756575e+00
2.329737194880874595e+05 3.893299735344680546e+00
2.329738415677874582e+05 2.198309888159772907e+00
2.329739636474874278e+05 1.174842833060196545e+00
2.329740857271873974e+05 4.914739283024827099e-01
2.329742078068873961e+05 2.719277594290522293e-01
2.329743298865873658e+05 6.241136947778345156e-01
2.329744519662873645e+05 7.384597318649844810e-01
2.329745740459873341e+05 5.276432083793033412e-01
2.329746961256873037e+05 6.715683454788837770e-01
2.329748182053873024e+05 1.059594034720971134e+00
2.329749402850872721e+05 8.187386391423541188e-01
2.329750623647872708e+05 2.360372132908664378e-01
2.329751844444872404e+05 3.003058241735918552e-02
2.329753065241872391e+05 3.825454364613825042e-01
2.329754286038872087e+05 8.913000261489342213e-01
2.329755506835871784e+05 1.229760133566268454e+00
2.329756727632871771e+05 1.286723891792080465e+00
2.329757948429871467e+05 1.232079957977386897e+00
2.329759169226871454e+05 1.885091651875742347e+00
2.329760390023871150e+05 2.423146701736056841e+00
2.329761610820870847e+05 1.696688307017411468e+00
2.329762831617870834e+05 1.040490601739963772e+00
2.329764052414870530e+05 1.030101440744488173e+00
2.329765273211870517e+05 5.551247490417886565e-01
2.329766494008870213e+05 1.176895706472007346e-04
2.329767714805870201e+05 -3.293717755445628725e-01
2.329768935602869897e+05 -5.812673397353256277e-01
2.329770156399869593e+05 -1.987937102230600273e-01
2.329771377196869580e+05 4.352874586308054239e-01
2.329772597993869276e+05 4.629563794080177597e-01
2.329773818790869263e+05 -4.828187367374547900e-02
2.329775039587868960e+05 -6.743324506894559089e-01
2.329776260384868656e+05 -1.199419012462475731e+00
2.329777481181868643e+05 -1.083666128837839526e+00
2.329778701978868339e+05 6.370722393153996910e-01
2.329779922775868326e+05 3.152473928521054791e+00
2.329781143572868023e+05 5.941479836265504133e+00
2.329782364369867719e+05 9.977045178108040702e+00
2.329783585166867706e+05 1.381258482379112884e+01
2.329784805963867402e+05 1.460401403423218980e+01
2.329786026760867389e+05 1.356597583688736286e+01
2.329787247557867086e+05 1.231284776377650481e+01
2.329788468354867073e+05 1.003753986626752059e+01
2.329789689151866769e+05 7.171903561768494306e+00
2.329790909948866465e+05 5.051578120426236218e+00
2.329792130745866452e+05 4.056019754892242091e+00
2.329793351542866149e+05 3.181960486321008474e+00
2.329794572339866136e+05 2.122528950121414404e+00
2.329795793136865832e+05 1.240330068256900953e+00
2.329797013933865528e+05 2.423997038444182517e-01
2.329798234730865515e+05 -4.371303145774114163e-01
2.329799455527865211e+05 -5.456045104400025769e-01
2.329800676324865199e+05 -1.015805913470408939e+00
2.329801897121864895e+05 -1.385085866970716895e+00
2.329803117918864882e+05 -1.250686674721693592e+00
2.329804338715864578e+05 -1.112181730966200544e+00
2.329805559512864274e+05 -9.040506123622985557e-01
2.329806780309864262e+05 -8.796009137445262027e-01
2.329808001106863958e+05 -6.909081518002799793e-01
2.329809221903863945e+05 -2.367867262156429786e-01
2.329810442700863641e+05 1.951991306209884536e-01
2.329811663497863337e+05 4.914879539544010911e-01
2.329812884294863325e+05 5.687528513460222701e-01
2.329814105091863021e+05 5.472165954076855243e-01
2.329815325888863008e+05 -1.323167262155445778e-01
2.329816546685862704e+05 -7.708661193661882072e-01
2.329817767482862691e+05 -6.325583698666578103e-01
2.329818988279862388e+05 -8.048813404285466433e-01
2.329820209076862084e+05 -7.424444695397603988e-01
2.329821429873862071e+05 -2.575256474740778012e-01
2.329822650670861767e+05 -2.304439286428650313e-01
2.329823871467861754e+05 -2.827517882786665382e-01
2.329825092264861451e+05 1.125822500031073772e-02
2.329826313061861147e+05 2.543319023861680961e-01
2.329827533858861134e+05 4.233940030893246220e-01
2.329828754655860830e+05 3.459566671619775935e-01
2.329829975452860817e+05 4.375597554967839975e-01
2.329831196249860513e+05 8.808420517183168652e-01
2.329832417046860210e+05 7.624500239343927621e-01
2.329833637843860197e+05 8.263294808094368005e-01
2.329834858640859893e+05 1.296250996919206644e+00
2.329836079437859880e+05 1.114481517567956548e+00
2.329837300234859576e+05 8.692592482369617679e-01
2.329838521031859564e+05 6.570035333383521525e-01
2.329839741828859260e+05 3.191064295194443456e-01
2.329840962625858956e+05 1.648879667289027962e-01
2.329842183422858943e+05 -3.222436192079842776e-01
2.329843404219858639e+05 -1.223621339672211095e+00
2.329844625016858627e+05 -1.570467980231403882e+00
2.329845845813858323e+05 -1.270255449975751016e+00
2.329847066610858019e+05 -9.737107491885946819e-01
2.329848287407858006e+05 -3.023584004518544144e-01
2.329849508204857702e+05 8.418408967788738595e-01
2.329850729001857690e+05 1.502673322241204534e+00
2.329851949798857386e+05 1.692230663703197191e+00
2.329853170595857373e+05 1.826747365603748063e+00
2.329854391392857069e+05 2.212691671063076626e+00
2.329855612189856765e+05 2.898088224154871106e+00
2.329856832986856753e+05 2.422088312849893565e+00
2.329858053783856449e+05 1.283835262084545459e+00
2.329859274580856436e+05 9.896009586642717792e-01
2.329860495377856132e+05 8.401012753746651684e-01
2.329861716174855828e+05 7.810602929216627910e-01
2.329862936971855816e+05 1.396668728053260145e+00
2.329864157768855512e+05 2.140946298069385190e+00
2.329865378565855499e+05 1.959330976002380709e+00
2.329866599362855195e+05 1.217138753284656927e+00
2.329867820159855182e+05 4.566575671159679994e-01
2.329869040956854878e+05 -2.479754364668753930e-01
2.329870261753854575e+05 -4.466652714473366426e-01
2.329871482550854562e+05 1.709644486154467125e-02
2.329872703347854258e+05 3.179920475474010688e-01
2.329873924144854245e+05 1.341478538394120547e-02
2.329875144941853941e+05 -6.904654949026167721e-02
2.329876365738853638e+05 3.592793037178911714e-02
2.329877586535853625e+05 -4.485498414526055688e-01
2.329878807332853321e+05 -5.702236307441536090e-01
2.329880028129853308e+05 -2.804804220418818939e-01
2.329881248926853004e+05 5.135522718061386049e-02
2.329882469723852701e+05 4.874297525991299063e-01
2.329883690520852688e+05 3.532149398449255240e-01
2.329884911317852384e+05 1.998677760798210357e-01
2.329886132114852371e+05 -1.570768190317170521e-01
2.329887352911852067e+05 -1.026340093505221152e+00
2.329888573708852055e+05 -1.118077499049529466e+00
2.329889794505851751e+05 -8.231108284739018233e-01
2.329891015302851447e+05 -5.798330426002422655e-01
2.329892236099851434e+05 -1.624656754410773452e-01
2.329893456896851130e+05 -1.173671157732072978e-01
2.329894677693851118e+05 -2.558243824459560112e-01
2.329895898490850814e+05 -2.800395021544097029e-01
2.329897119287850510e+05 -3.587198739699334199e-02
2.329898340084850497e+05 3.026406220554434534e-01
2.329899560881850193e+05 1.380250008047873844e-01
2.329900781678850180e+05 8.464412432804165887e-01
2.329902002475849877e+05 2.304945853247151177e+00
2.329903223272849864e+05 2.862372021852289006e+00
2.329904444069849560e+05 3.748852595778241259e+00
2.329905664866849256e+05 5.389757924974250436e+00
2.329906885663849243e+05 6.895441196274727069e+00
2.329908106460848940e+05 7.093124852297242100e+00
2.329909327257848927e+05 5.583845244712954070e+00
2.329910548054848623e+05 3.727681498928803627e+00
2.329911768851848319e+05 2.700891208570261881e+00
2.329912989648848306e+05 1.959919536237473059e+00
2.329914210445848003e+05 1.218146795333306054e+00
2.329915431242847990e+05 1.185211373405776092e+00
2.329916652039847686e+05 1.454565371485781800e+00
2.329917872836847673e+05 1.633080882330376626e+00
