2.324993231906046858e+05 8.418506890691423994e-02
2.324994452703046845e+05 1.435494514741596783e-01
2.324995673500047124e+05 3.529197550863995975e-02
2.324996894297047111e+05 6.576093017971014476e-02
2.324998115094047098e+05 8.976342742685775589e-01
2.324999335891047376e+05 1.054919307125048666e+00
2.325000556688047363e+05 9.730928106929749299e-01
2.325001777485047642e+05 1.804738973666390800e+00
2.325002998282047629e+05 2.392138875939549436e+00
2.325004219079047907e+05 2.023146201120140653e+00
2.325005439876047894e+05 1.748034801973397778e+00
2.325006660673048173e+05 2.884966705294782496e+00
2.325007881470048160e+05 4.565645713791958826e+00
2.325009102267048438e+05 5.689725365488719433e+00
2.325010323064048425e+05 7.504423474622244683e+00
2.325011543861048704e+05 1.051378621890223819e+01
2.325012764658048691e+05 1.329662703531247914e+01
2.325013985455048969e+05 1.518145916722339805e+01
2.325015206252048956e+05 1.533005383698911395e+01
2.325016427049048943e+05 1.300517407074115361e+01
2.325017647846049222e+05 9.482230313177886671e+00
2.325018868643049209e+05 6.379777359922219837e+00
2.325020089440049487e+05 4.129758381455034488e+00
2.325021310237049474e+05 3.006070168910938367e+00
2.325022531034049753e+05 2.426110337262836758e+00
2.325023751831049740e+05 1.509703949980645943e+00
2.325024972628050018e+05 6.140061329965657011e-01
2.325026193425050005e+05 4.499402174320015768e-01
2.325027414222050284e+05 4.444220044916459833e-01
2.325028635019050271e+05 7.656107478962458079e-02
2.325029855816050549e+05 -4.012864027227421027e-02
2.325031076613050536e+05 -2.207365079108197237e-01
2.325032297410050523e+05 -1.533565505295108322e-01
2.325033518207050802e+05 2.266915827869892819e-01
2.325034739004050789e+05 1.157391849966747099e-01
2.325035959801051067e+05 -3.855695347524898953e-01
2.325037180598051054e+05 -9.240574785297812621e-01
2.325038401395051333e+05 -1.295172269391210662e+00
2.325039622192051320e+05 -1.456133165006854746e+00
2.325040842989051598e+05 -1.140080984327931812e+00
2.325042063786051585e+05 -5.889137553570086281e-01
2.325043284583051864e+05 1.964080961589381724e-02
2.325044505380051851e+05 7.080843781751796628e-01
2.325045726177052129e+05 1.502945564660296496e+00
2.325046946974052116e+05 2.113495551997209621e+00
2.325048167771052103e+05 2.347981246321177995e+00
2.325049388568052382e+05 2.642411727713884773e+00
2.325050609365052369e+05 2.290222874849872525e+00
2.325051830162052647e+05 1.753694067436624815e+00
2.325053050959052634e+05 1.803377639066302773e+00
2.325054271756052913e+05 1.709451641388826548e+00
2.325055492553052900e+05 9.666229807876249858e-01
2.325056713350053178e+05 3.670584525701315881e-01
2.325057934147053165e+05 2.623346325564062873e-02
2.325059154944053444e+05 -1.209684150857672225e-01
2.325060375741053431e+05 -1.048330572291140961e-01
2.325061596538053709e+05 -8.714905426413159517e-02
2.325062817335053696e+05 9.948211017934065203e-02
2.325064038132053975e+05 1.296881421320912608e-01
2.325065258929053962e+05 3.529386936675199538e-01
2.325066479726053949e+05 6.946717284179013685e-01
2.325067700523054227e+05 3.739588116818604591e-01
2.325068921320054214e+05 -2.328488632203327691e-01
2.325070142117054493e+05 -1.258553671477383451e-01
2.325071362914054480e+05 3.135595607707915011e-01
2.325072583711054758e+05 2.625905642904714701e-03
2.325073804508054745e+05 -3.011249087200829622e-01
2.325075025305055024e+05 4.346632772161889702e-01
2.325076246102055011e+05 9.131685139889775815e-01
2.325077466899055289e+05 2.864755548034513682e-02
2.325078687696055276e+05 -4.258383274943803865e-01
2.325079908493055555e+05 3.705122016535131735e-01
2.325081129290055542e+05 5.229636686459880890e-01
2.325082350087055529e+05 3.834546692161435733e-01
2.325083570884055807e+05 8.616326893599398629e-01
2.325084791681055794e+05 8.330855518912105850e-01
2.325086012478056073e+05 4.630477063922525116e-01
2.325087233275056060e+05 7.204057476800056481e-01
2.325088454072056338e+05 1.332407576386217762e+00
2.325089674869056325e+05 1.518030660101195251e+00
2.325090895666056604e+05 1.456627635133501686e+00
2.325092116463056591e+05 1.199563503536018372e+00
2.325093337260056869e+05 1.607013703357114576e+00
2.325094558057056856e+05 3.399920576555080842e+00
2.325095778854057135e+05 4.726239107158376918e+00
2.325096999651057122e+05 4.151765082951970776e+00
2.325098220448057109e+05 2.468010340887785148e+00
2.325099441245057387e+05 1.932975618129399553e+00
2.325100662042057374e+05 2.300471971368753366e+00
2.325101882839057653e+05 2.242489899034516565e+00
2.325103103636057640e+05 1.788151612265489243e+00
2.325104324433057918e+05 9.869659990381663972e-01
2.325105545230057905e+05 3.969849720794223907e-02
2.325106766027058184e+05 -5.513370235069428027e-01
2.325107986824058171e+05 -7.233027077370393076e-01
2.325109207621058449e+05 -5.556367174762949501e-01
2.325110428418058436e+05 -6.541820699035026665e-02
2.325111649215058715e+05 6.459944362138985152e-01
2.325112870012058702e+05 1.544111550050817572e+00
2.325114090809058980e+05 2.393599193883085174e+00
2.325115311606058967e+05 3.798191858099866369e+00
2.325116532403058955e+05 4.859506497518625956e+00
2.325117753200059233e+05 5.256333668004200987e+00
2.325118973997059220e+05 4.493975255139647018e+00
2.325120194794059498e+05 2.629460174168681164e+00
2.325121415591059485e+05 1.659776925800141578e+00
2.325122636388059764e+05 1.791392844684842611e+00
2.325123857185059751e+05 1.985591569393247546e+00
2.325125077982060029e+05 1.405816335990583532e+00
2.325126298779060016e+05 2.193006800712683502e-01
2.325127519576060295e+05 -2.080029117795467730e-01
2.325128740373060282e+05 1.274627055698525080e-01
2.325129961170060560e+05 5.453710512702069080e-01
2.325131181967060547e+05 6.222016525484299621e-01
2.325132402764060535e+05 2.288871716026484593e-01
2.325133623561060813e+05 2.919417604688548940e-01
2.325134844358060800e+05 7.015992289002305204e-01
2.325136065155061078e+05 8.207145792582444255e-01
2.325137285952061065e+05 1.140449268954915052e+00
2.325138506749061344e+05 1.335107138880736066e+00
2.325139727546061331e+05 9.469202309826602049e-01
2.325140948343061609e+05 7.441846841085487663e-01
2.325142169140061596e+05 7.000306570762965253e-01
2.325143389937061875e+05 3.785077321078808565e-01
2.325144610734061862e+05 8.066726509757139729e-02
2.325145831531062140e+05 -2.802958360202066901e-01
2.325147052328062127e+05 -5.907131545175353660e-01
2.325148273125062115e+05 -5.380278664620542495e-01
2.325149493922062393e+05 -6.123796962777181552e-01
2.325150714719062380e+05 -4.286280184205962240e-01
2.325151935516062658e+05 8.314507027941676898e-02
2.325153156313062645e+05 1.340390591102234297e-01
2.325154377110062924e+05 3.664377076246236320e-01
2.325155597907062911e+05 6.259434302606479150e-01
2.325156818704063189e+05 3.598845354767701288e-01
2.325158039501063176e+05 6.128545927352836431e-01
2.325159260298063455e+05 7.407822111921671393e-01
2.325160481095063442e+05 -1.474518859165793727e-01
2.325161701892063720e+05 -4.876272787273556730e-01
2.325162922689063707e+05 4.249986425659451061e-01
2.325164143486063986e+05 1.074807043555139119e+00
2.325165364283063973e+05 8.345844942321311022e-01
2.325166585080063960e+05 2.800091386232160251e-01
2.325167805877064238e+05 -1.479298268195530508e-01
2.325169026674064226e+05 -2.575566361083564404e-01
2.325170247471064504e+05 -6.371063960722690711e-02
2.325171468268064491e+05 5.708008774215043157e-01
2.325172689065064769e+05 1.139182283116939365e+00
2.325173909862064756e+05 1.293325270850893105e+00
2.325175130659065035e+05 1.498155754575775767e+00
2.325176351456065022e+05 1.620841084168015422e+00
2.325177572253065300e+05 1.381224291018876338e+00
2.325178793050065287e+05 8.867079070176916433e-01
2.325180013847065566e+05 1.060373645322461256e+00
2.325181234644065553e+05 1.076501506432288258e+00
2.325182455441065540e+05 8.148053398118680901e-01
2.325183676238065818e+05 8.555162703231069532e-01
2.325184897035065806e+05 5.438125081870994748e-01
2.325186117832066084e+05 2.335678979295660040e-01
2.325187338629066071e+05 5.301496778300826551e-02
2.325188559426066349e+05 -2.919118897179184269e-01
2.325189780223066336e+05 -3.706156558400121592e-01
2.325191001020066615e+05 -8.078881444783508892e-02
2.325192221817066602e+05 1.688649400099888342e-01
2.325193442614066880e+05 4.451760197953232856e-01
2.325194663411066867e+05 9.532817300609518485e-01
2.325195884208067146e+05 1.679893242751597349e+00
2.325197105005067133e+05 3.255459393297199355e+00
2.325198325802067120e+05 4.732877053296509651e+00
2.325199546599067398e+05 5.932844440140158326e+00
2.325200767396067386e+05 7.540988607688257517e+00
2.325201988193067664e+05 7.752130264006726001e+00
2.325203208990067651e+05 6.162400602860354404e+00
2.325204429787067929e+05 4.450868322385755249e+00
2.325205650584067916e+05 3.262844836971906304e+00
2.325206871381068195e+05 2.536277163097031107e+00
2.325208092178068182e+05 1.751879565095518787e+00
2.325209312975068460e+05 6.656970627739551283e-01
2.325210533772068447e+05 1.779033750108841320e-03
2.325211754569068726e+05 -9.031286749945589831e-02
2.325212975366068713e+05 2.655930145207456294e-01
2.325214196163068991e+05 1.359808313325057139e-01
2.325215416960068978e+05 -4.811095012754165734e-01
2.325216637757068966e+05 -3.703342450621340820e-01
2.325217858554069244e+05 1.580894643481763895e-01
2.325219079351069231e+05 2.847149201579156075e-01
2.325220300148069509e+05 3.508056917699591271e-01
2.325221520945069497e+05 -6.119901317435769150e-02
2.325222741742069775e+05 -6.696634213877161734e-01
2.325223962539069762e+05 -6.442208197709756723e-01
2.325225183336070040e+05 -8.965993341128454530e-02
2.325226404133070027e+05 4.832389891198818344e-02
2.325227624930070306e+05 -3.134539115012953681e-01
2.325228845727070293e+05 -1.708670261472664265e-01
2.325230066524070571e+05 2.743139521869529251e-01
2.325231287321070558e+05 4.876025367336797034e-01
2.325232508118070546e+05 8.962769670995685001e-01
2.325233728915070824e+05 1.384676061515567325e+00
2.325234949712070811e+05 1.339883972693697078e+00
2.325236170509071089e+05 8.455819771285448816e-01
2.325237391306071077e+05 4.697493543083698930e-01
2.325238612103071355e+05 3.030964583318995209e-01
2.325239832900071342e+05 4.203607584975680989e-01
2.325241053697071620e+05 6.428606785171403493e-01
2.325242274494071607e+05 5.046998823379232890e-01
2.325243495291071886e+05 7.406627049663187801e-02
2.325244716088071873e+05 -3.866811553159545389e-01
2.325245936885072151e+05 -4.924190514543492214e-01
2.325247157682072138e+05 -1.368684449821692961e-01
2.325248378479072126e+05 2.585768893472052965e-01
2.325249599276072404e+05 1.141339940654056140e-01
2.325250820073072391e+05 1.179373137962799328e-01
2.325252040870072669e+05 2.606919914768144331e-01
2.325253261667072657e+05 5.166333069707649273e-01
2.325254482464072935e+05 5.911806280699590799e-01
2.325255703261072922e+05 -1.290075654236749747e-01
2.325256924058073200e+05 -5.116081482622906185e-01
2.325258144855073188e+05 -1.124353499606818435e-01
2.325259365652073466e+05 3.612889107370878539e-01
2.325260586449073453e+05 4.946023851738399757e-01
2.325261807246073731e+05 1.062556314313660266e+00
2.325263028043073718e+05 2.076537881106157890e+00
2.325264248840073997e+05 2.723119841737916769e+00
2.325265469637073984e+05 2.726682476363962326e+00
2.325266690434073971e+05 2.171352341993134871e+00
2.325267911231074249e+05 1.807871428531992564e+00
2.325269132028074237e+05 1.582100752619504558e+00
2.325270352825074515e+05 1.388508146328693238e+00
2.325271573622074502e+05 1.385680143255725749e+00
2.325272794419074780e+05 9.113141313457403525e-01
2.325274015216074768e+05 3.429307099261938441e-01
2.325275236013075046e+05 4.681633454283434803e-02
2.325276456810075033e+05 1.451373863959368737e-01
2.325277677607075311e+05 1.093224372703024277e-01
2.325278898404075298e+05 -3.559697730315559139e-01
2.325280119201075577e+05 -4.812765162898091642e-02
2.325281339998075564e+05 4.969274738227383859e-01
2.325282560795075551e+05 2.776503542671344624e-02
2.325283781592075829e+05 -6.654792305042315226e-01
2.325285002389075817e+05 -2.664514837737413933e-01
2.325286223186076095e+05 5.625351349763413333e-01
2.325287443983076082e+05 4.602467814898419940e-01
2.325288664780076360e+05 3.890209589041078164e-01
2.325289885577076348e+05 7.438766672393077872e-01
2.325291106374076626e+05 3.031976423758304118e-01
2.325292327171076613e+05 -4.631954591638834939e-01
2.325293547968076891e+05 -8.153429363111850403e-01
2.325294768765076878e+05 -4.020581944127729068e-01
2.325295989562077157e+05 6.640943274818689179e-01
2.325297210359077144e+05 7.714308380542965748e-01
2.325298431156077131e+05 1.271571761928490252e-01
2.325299651953077409e+05 1.549970611517854091e-01
2.325300872750077397e+05 1.369518486962299830e+00
2.325302093547077675e+05 2.436417922282073878e+00
2.325303314344077662e+05 2.004340570278267286e+00
2.325304535141077940e+05 9.103972586547175450e-01
2.325305755938077928e+05 1.544695548116998274e-01
2.325306976735078206e+05 1.800347133358797327e-02
2.325308197532078193e+05 4.346285579450058778e-01
2.325309418329078471e+05 7.200162429422752863e-01
2.325310639126078459e+05 2.441934905211359808e-01
2.325311859923078737e+05 -1.970953295225643942e-01
2.325313080720078724e+05 -7.936602604484932488e-02
2.325314301517079002e+05 5.853813702891749737e-02
2.325315522314078989e+05 -6.457649534414122705e-02
2.325316743111078977e+05 5.920130421044548369e-02
2.325317963908079255e+05 6.980136564257687082e-02
2.325319184705079242e+05 -2.504608401259187933e-01
2.325320405502079520e+05 -3.250402088687419366e-02
2.325321626299079508e+05 3.108711775940660171e-01
2.325322847096079786e+05 -1.796686361586302405e-01
2.325324067893079773e+05 -7.858816835504136566e-01
2.325325288690080051e+05 -8.404632255101764926e-01
2.325326509487080039e+05 -3.175341969654736918e-01
2.325327730284080317e+05 1.321619450292139397e-01
2.325328951081080304e+05 1.694736618671341399e-01
2.325330171878080582e+05 3.357622440294395494e-01
2.325331392675080569e+05 2.759164686662736732e-01
2.325332613472080557e+05 2.482227250984994915e-01
2.325333834269080835e+05 8.091277405870546113e-01
2.325335055066080822e+05 1.487896946331067838e+00
2.325336275863081100e+05 2.811347936321690888e+00
2.325337496660081088e+05 4.869295575487975647e+00
2.325338717457081366e+05 8.215752031587957305e+00
2.325339938254081353e+05 1.333177010219422165e+01
2.325341159051081631e+05 1.843804678988334089e+01
2.325342379848081619e+05 2.164050999406660480e+01
2.325343600645081897e+05 2.183558973502928779e+01
2.325344821442081884e+05 1.920091767135426508e+01
2.325346042239082162e+05 1.558300470843781582e+01
2.325347263036082149e+05 1.253408302243940042e+01
2.325348483833082137e+05 9.900616088992894248e+00
2.325349704630082415e+05 7.517162141087139204e+00
2.325350925427082402e+05 5.671366238464337961e+00
2.325352146224082680e+05 3.851909452721792082e+00
2.325353367021082668e+05 2.011255712228201098e+00
2.325354587818082946e+05 9.593826688136388725e-01
2.325355808615082933e+05 7.246883537440884648e-01
2.325357029412083211e+05 1.221145915421836037e+00
2.325358250209083199e+05 1.726801169085054211e+00
2.325359471006083477e+05 1.489576641519316569e+00
2.325360691803083464e+05 1.120797006039719657e+00
2.325361912600083742e+05 1.431651612007808216e+00
2.325363133397083730e+05 1.646934340324813562e+00
2.325364354194084008e+05 1.200907903172062863e+00
2.325365574991083995e+05 6.647473639922393263e-01
2.325366795788083982e+05 4.432287375187718981e-01
2.325368016585084260e+05 1.652134577791738168e-01
2.325369237382084248e+05 2.672238012167193477e-01
2.325370458179084526e+05 5.475615025903843858e-01
2.325371678976084513e+05 3.210410127794416368e-01
2.325372899773084791e+05 -2.370583025543607919e-02
2.325374120570084779e+05 -1.605055227573055077e-01
2.325375341367085057e+05 -1.276142484241425956e-01
2.325376562164085044e+05 1.505353423250716249e-01
2.325377782961085322e+05 2.822803355850442286e-01
2.325379003758085310e+05 1.004329686659299614e-01
2.325380224555085588e+05 -3.324755050159346470e-01
2.325381445352085575e+05 -6.050359735322950912e-03
2.325382666149085562e+05 7.812088174615027247e-01
2.325383886946085840e+05 3.038214305975251439e-01
2.325385107743085828e+05 -1.358692356060587358e-01
2.325386328540086106e+05 6.022166408638979229e-01
2.325387549337086093e+05 9.745574354246560045e-01
2.325388770134086371e+05 5.752103025176560358e-01
2.325389990931086359e+05 5.873879820469262159e-01
2.325391211728086637e+05 8.721990866518547492e-01
2.325392432525086624e+05 7.651636911285929488e-01
2.325393653322086902e+05 3.628896286713242936e-01
2.325394874119086890e+05 -1.335505500234222820e-01
2.325396094916087168e+05 -1.764935517774430390e-02
2.325397315713087155e+05 2.136409171364416215e-01
2.325398536510087142e+05 -9.552862009485177386e-02
2.325399757307087420e+05 -2.308931055601407684e-02
2.325400978104087408e+05 2.834326757574928690e-01
2.325402198901087686e+05 -3.479575610723287249e-01
2.325403419698087673e+05 -8.984286546487743053e-01
2.325404640495087951e+05 -1.067141291865676966e-01
2.325405861292087939e+05 5.440185941974250428e-01
2.325407082089088217e+05 1.097351527128054699e-01
2.325408302886088204e+05 -3.075465774807509267e-01
2.325409523683088482e+05 -6.253343049479919147e-01
2.325410744480088470e+05 -4.771636317234965730e-01
2.325411965277088748e+05 3.619692835026523392e-01
2.325413186074088735e+05 8.080378698711140339e-01
2.325414406871088722e+05 4.346069523671638457e-01
2.325415627668089001e+05 1.988195330558057694e-01
2.325416848465088988e+05 2.927526074753475371e-01
2.325418069262089266e+05 3.309829279632501287e-01
2.325419290059089253e+05 5.860734268144154324e-01
2.325420510856089531e+05 7.009605042324600355e-01
2.325421731653089519e+05 8.825564303503982133e-01
2.325422952450089797e+05 1.661104308892799031e+00
2.325424173247089784e+05 2.115473843805984355e+00
2.325425394044090062e+05 2.068209031203422477e+00
2.325426614841090050e+05 1.823011267787127299e+00
2.325427835638090328e+05 1.317144989454271276e+00
2.325429056435090315e+05 1.082069157924903324e+00
2.325430277232090593e+05 5.761431747869544262e-01
2.325431498029090581e+05 2.395130119570995086e-01
2.325432718826090568e+05 5.539728345291138334e-01
2.325433939623090846e+05 7.481270306861818042e-01
2.325435160420090833e+05 1.049196041369011567e+00
2.325436381217091111e+05 1.072481881925074321e+00
2.325437602014091099e+05 7.205733340403462917e-01
2.325438822811091377e+05 4.803746031276938111e-01
2.325440043608091364e+05 5.338792871019163444e-01
2.325441264405091642e+05 9.208963641728927785e-01
2.325442485202091630e+05 1.071712075588184598e+00
2.325443705999091908e+05 1.018202427133617638e+00
2.325444926796091895e+05 1.186450201880583810e+00
2.325446147593092173e+05 1.197633095667343328e+00
2.325447368390092161e+05 4.436125437874817168e-01
2.325448589187092148e+05 -4.117758124272502540e-01
2.325449809984092426e+05 -7.016481410353354597e-01
2.325451030781092413e+05 -6.555574289369624497e-01
2.325452251578092691e+05 -3.541015921114079590e-01
2.325453472375092679e+05 1.012514364203838391e-01
2.325454693172092957e+05 6.846930007837602750e-01
2.325455913969092944e+05 1.539437387734373885e+00
2.325457134766093222e+05 2.418555438129314172e+00
2.325458355563093210e+05 2.560064330752116923e+00
2.325459576360093488e+05 2.449678068566951694e+00
2.325460797157093475e+05 2.264450190339374114e+00
2.325462017954093753e+05 1.812318729566042119e+00
2.325463238751093741e+05 2.000599694027762609e+00
2.325464459548093728e+05 1.689088783351559986e+00
2.325465680345094006e+05 1.292984281207557817e+00
2.325466901142093993e+05 1.729740949077598344e+00
2.325468121939094272e+05 1.452321951017712331e+00
2.325469342736094259e+05 6.524927100516511036e-01
2.325470563533094537e+05 3.058549437181457553e-01
2.325471784330094524e+05 4.569793681594135348e-01
2.325473005127094802e+05 8.666865744745484434e-01
2.325474225924094790e+05 3.641890591087099116e-01
2.325475446721095068e+05 -3.343628531569864948e-01
2.325476667518095055e+05 9.968094775321154066e-02
2.325477888315095333e+05 3.168832115754789958e-01
2.325479109112095321e+05 3.329109296243726313e-01
2.325480329909095599e+05 5.870132891790410534e-01
2.325481550706095586e+05 8.130232512033213066e-01
2.325482771503095573e+05 1.974245216830194050e+00
2.325483992300095852e+05 3.031425077701843662e+00
2.325485213097095839e+05 2.974642786717892839e+00
2.325486433894096117e+05 2.596706712718231724e+00
2.325487654691096104e+05 1.803447206058156782e+00
2.325488875488096382e+05 1.126029259211029254e+00
2.325490096285096370e+05 1.216682203051496103e+00
2.325491317082096648e+05 9.608464679834393118e-01
2.325492537879096635e+05 1.541137024014424539e-01
2.325493758676096913e+05 4.664490880119243066e-01
2.325494979473096901e+05 1.235433992145915871e+00
2.325496200270097179e+05 8.527680482902657566e-01
2.325497421067097166e+05 3.674384722000310632e-01
2.325498641864097153e+05 6.640103713456874113e-01
2.325499862661097432e+05 8.613844011824388636e-01
2.325501083458097419e+05 4.270546730946960801e-01
2.325502304255097697e+05 -3.113204357228532143e-02
2.325503525052097684e+05 2.449580205722989845e-01
2.325504745849097962e+05 5.376609013121638192e-01
2.325505966646097950e+05 9.441748208480617299e-02
2.325507187443098228e+05 -7.766388083651752927e-01
2.325508408240098215e+05 -1.005016611912431745e+00
2.325509629037098493e+05 -5.679577867382875622e-01
2.325510849834098481e+05 -2.143515219723102772e-01
2.325512070631098759e+05 -2.712548836974801314e-01
2.325513291428098746e+05 -1.171651719751997806e-01
2.325514512225098733e+05 6.709223112158928526e-01
2.325515733022099012e+05 1.548573087397953074e+00
2.325516953819098999e+05 2.009199212237389176e+00
2.325518174616099277e+05 2.284469376633108784e+00
2.325519395413099264e+05 2.121737056503935737e+00
2.325520616210099543e+05 1.435140395065191532e+00
2.325521837007099530e+05 6.373489982241230534e-01
2.325523057804099808e+05 2.912835027932872967e-01
2.325524278601099795e+05 7.456941979200640835e-01
2.325525499398100073e+05 1.062059016316252436e+00
2.325526720195100061e+05 3.197700088338866209e-01
2.325527940992100339e+05 -5.079362467175724261e-01
2.325529161789100326e+05 -4.313752599134467736e-01
2.325530382586100604e+05 3.163630086696916921e-01
2.325531603383100592e+05 6.272849431596617675e-01
2.325532824180100579e+05 2.752848949066500350e-01
2.325534044977100857e+05 4.148420741168171166e-02
2.325535265774100844e+05 3.302969035930380937e-01
2.325536486571101123e+05 3.744182899082461047e-01
2.325537707368101110e+05 -4.587495313777374684e-02
2.325538928165101388e+05 3.440106625700495302e-02
2.325540148962101375e+05 4.036898412930487456e-01
2.325541369759101653e+05 2.204471557756986222e-01
2.325542590556101641e+05 -2.527242285413288103e-01
2.325543811353101919e+05 -5.681719340094448789e-01
